"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
0 1 5 47 "GO:0097193" "intrinsic apoptotic signaling pathway" 1
0 1 2 15 "GO:0097194" "execution phase of apoptosis" 1
0 1 -1 19 "GO:0097285" "obsolete cell-type specific apoptotic process" 1
0 0.861968339588226 2 84 "GO:0097305" "response to alcohol" 1
0 0.628837321175101 4 17 "GO:0097306" "cellular response to alcohol" 1
0 0.657761248186145 4 98 "GO:0097435" "supramolecular fiber organization" 1
0 1 3 11 "GO:0097553;GO:0060402" "calcium ion transport into cytosol" 1
0 0.621008583472415 2 94 "GO:0098609" "cell-cell adhesion" 1
0 0.231525155415701 3 279 "GO:0098655;GO:0098662;GO:0098660" "inorganic ion transmembrane transport" 1
0 0.848204095651141 4 58 "GO:0098742" "cell-cell adhesion via plasma-membrane adhesion molecules" 1
0 0.582888786079002 1 15 "GO:0098754" "detoxification" 1
0 0.45592816539294 2 130 "GO:0098771;GO:0055065" "obsolete metal ion homeostasis" 1
0 1 2 13 "GO:0098813" "nuclear chromosome segregation" 1
0 0.456728197993474 2 27 "GO:0098876" "vesicle-mediated transport to the plasma membrane" 1
0 1 6 11 "GO:0098930" "axonal transport" 1
0 1 3 18 "GO:0099003" "vesicle-mediated transport in synapse" 1
0 0.977654204221474 2 65 "GO:0099111" "microtubule-based transport" 1
0 0.749629643420486 2 89 "GO:0110053;GO:1902903" "regulation of supramolecular fiber organization" 1
0 0.994552341342053 6 89 "GO:0120031" "plasma membrane bounded cell projection assembly" 1
0 1 2 41 "GO:0120032;GO:0060491" "regulation of plasma membrane bounded cell projection assembly" 1
0 1 3 20 "GO:0120034" "positive regulation of plasma membrane bounded cell projection assembly" 1
0 1 2 33 "GO:0120254" "olefinic compound metabolic process" 1
0 1 5 18 "GO:0140013" "meiotic nuclear division" 1
0 1 2 18 "GO:0140029" "exocytic process" 1
0 0.792788772789593 6 51 "GO:0140694" "membraneless organelle assembly" 1
0 0.669733977904927 9 19 "GO:0140895;GO:0002752;GO:0002220;GO:0034138;GO:0140894;GO:0034142" "cell surface toll-like receptor signaling pathway" 1
0 0.106390568829449 3 10 "GO:0140962" "multicellular organismal-level chemical homeostasis" 1
0 0.966712428597035 5 286 "GO:0141124" "intracellular signaling cassette" 1
0 0.932989272071576 2 1286 "GO:0141187;GO:0034654;GO:0018130;GO:0019438;GO:0044271;GO:1901362" "nucleobase-containing compound biosynthetic process" 1
0 0.813165628323261 2 98 "GO:0141188" "nucleic acid catabolic process" 1
0 0.986654442735183 3 166 "GO:0170033;GO:0170039;GO:1901605" "alpha-amino acid metabolic process" 1
0 0.818437255892242 3 54 "GO:0170034;GO:0170038" "proteinogenic amino acid biosynthetic process" 1
0 0.873469573566134 2 62 "GO:0170035;GO:0170040;GO:1901606" "alpha-amino acid catabolic process" 1
0 0.742926605716365 3 46 "GO:0170041" "non-proteinogenic amino acid metabolic process" 1
0 1 3 10 "GO:0170044" "non-proteinogenic amino acid catabolic process" 1
0 1 2 14 "GO:1900087;GO:1902808" "positive regulation of cell cycle G1/S phase transition" 1
0 0.44163954976176 7 10 "GO:1901070" "guanosine-containing compound biosynthetic process" 1
0 0.438590747516281 3 667 "GO:1901135" "carbohydrate derivative metabolic process" 1
0 0.0580613063306105 2 199 "GO:1901137" "carbohydrate derivative biosynthetic process" 1
0 1 2 19 "GO:1901264" "carbohydrate derivative transport" 1
0 0.000703188288289945 2 104 "GO:1901293;GO:0009165" "nucleoside phosphate biosynthetic process" 0.120628754545739
0 0.609037518728507 -1 873 "GO:1901564" "obsolete organonitrogen compound metabolic process" 1
0 0.0665677784553985 -1 247 "GO:1901566" "obsolete organonitrogen compound biosynthetic process" 1
0 0.742926605716365 5 46 "GO:1901568" "fatty acid derivative metabolic process" 1
0 0.376834524434208 2 23 "GO:1901570" "fatty acid derivative biosynthetic process" 1
0 0.912773903630232 2 70 "GO:1901607" "alpha-amino acid biosynthetic process" 1
0 0.939429502186399 -1 48 "GO:1901617" "obsolete organic hydroxy compound biosynthetic process" 1
0 0.828017244564855 2 205 "GO:1901652" "response to peptide" 1
0 0.661070672780172 3 79 "GO:1901653;GO:0032868;GO:0032869;GO:0071375" "response to insulin" 1
0 0.738528390069422 3 23 "GO:1901654" "response to ketone" 1
0 1 2 10 "GO:1901661" "quinone metabolic process" 1
0 0.913072325968073 2 336 "GO:1901700" "response to oxygen-containing compound" 1
0 0.592067039424023 3 183 "GO:1901701" "cellular response to oxygen-containing compound" 1
0 0.106390568829449 2 10 "GO:1901796" "regulation of signal transduction by p53 class mediator" 1
0 0.396304002024201 6 40 "GO:1901879;GO:0043244" "regulation of protein-containing complex disassembly" 1
0 0.456728197993474 3 27 "GO:1901880;GO:0043242" "negative regulation of protein depolymerization" 1
0 1 2 12 "GO:1901976" "regulation of cell cycle checkpoint" 1
0 0.861968339588226 2 84 "GO:1901988;GO:1901991;GO:0045930" "negative regulation of cell cycle phase transition" 1
0 0.992349868300626 2 119 "GO:1901990;GO:1901987" "regulation of cell cycle phase transition" 1
0 0.877709946652146 4 36 "GO:1901992;GO:0045931;GO:1901989" "positive regulation of mitotic cell cycle" 1
0 1 3 10 "GO:1902041" "regulation of extrinsic apoptotic signaling pathway via death domain receptors" 1
0 0.877709946652146 4 36 "GO:1902105;GO:1902107;GO:1903708" "regulation of leukocyte differentiation" 1
0 1 2 17 "GO:1902115" "regulation of organelle assembly" 1
0 1 2 11 "GO:1902475" "L-alpha-amino acid transmembrane transport" 1
0 0.993583526247967 2 476 "GO:1902531" "regulation of intracellular signal transduction" 1
0 0.672559710248344 2 119 "GO:1902532" "negative regulation of intracellular signal transduction" 1
0 0.879994069395713 3 240 "GO:1902533" "positive regulation of intracellular signal transduction" 1
0 1.72234256662513e-07 2 47 "GO:1902600" "proton transmembrane transport" 6.50012084644324e-05
0 0.531265847165489 5 13 "GO:1902667" "regulation of axon guidance" 1
0 1 4 12 "GO:1902803" "regulation of synaptic vesicle transport" 1
0 1 8 27 "GO:1902807;GO:2000134" "negative regulation of G1/S transition of mitotic cell cycle" 1
0 0.0502907569021516 3 36 "GO:1902850" "microtubule cytoskeleton organization involved in mitosis" 1
0 1 2 10 "GO:1902882" "regulation of response to oxidative stress" 1
0 0.937475003653109 5 77 "GO:1903034" "regulation of response to wounding" 1
0 0.642104944605471 3 38 "GO:1903035" "negative regulation of response to wounding" 1
0 0.738528390069422 2 23 "GO:1903036" "positive regulation of response to wounding" 1
0 0.90323176635581 2 40 "GO:1903046" "meiotic cell cycle process" 1
0 0.363559112097234 3 390 "GO:1903047" "mitotic cell cycle process" 1
0 1 2 12 "GO:1903053" "regulation of extracellular matrix organization" 1
0 1 2 62 "GO:1903131;GO:0002521" "leukocyte differentiation" 1
0 1 4 23 "GO:1903169" "regulation of calcium ion transmembrane transport" 1
0 1 2 20 "GO:1903305" "regulation of regulated secretory pathway" 1
0 0.656827474233864 4 59 "GO:1903311" "regulation of mRNA metabolic process" 1
0 0.582888786079002 2 15 "GO:1903312" "negative regulation of mRNA metabolic process" 1
0 1 2 21 "GO:1903531;GO:0051048" "negative regulation of secretion" 1
0 0.971739627746059 5 61 "GO:1903532;GO:0051047" "positive regulation of secretion" 1
0 1 6 32 "GO:1904062" "regulation of monoatomic cation transmembrane transport" 1
0 1 2 17 "GO:1904064" "positive regulation of cation transmembrane transport" 1
0 1 5 22 "GO:1905039;GO:1903825" "carboxylic acid transmembrane transport" 1
0 0.145009580875072 5 12 "GO:1905330" "regulation of morphogenesis of an epithelium" 1
0 0.165256234404938 2 13 "GO:1905475;GO:1903076;GO:1904375" "regulation of protein localization to membrane" 1
0 0.862532213695985 4 34 "GO:1905952" "regulation of lipid localization" 1
0 0.753363886952868 4 24 "GO:1905954" "positive regulation of lipid localization" 1
0 1 3 31 "GO:1990267" "response to transition metal nanoparticle" 1
0 0.503111261568523 7 12 "GO:1990390" "protein K33-linked ubiquitination" 1
0 0.99844602467113 2 474 "GO:2000026" "regulation of multicellular organismal development" 1
0 0.841207964320833 5 57 "GO:2000027" "regulation of animal organ morphogenesis" 1
0 1 2 44 "GO:2000045;GO:1902806" "regulation of cell cycle G1/S phase transition" 1
0 0.456728197993474 4 27 "GO:2000060;GO:1903052" "positive regulation of proteolysis involved in protein catabolic process" 1
0 1 6 19 "GO:2000106" "regulation of leukocyte apoptotic process" 1
0 1 -1 12 "GO:2000167" "obsolete regulation of planar cell polarity pathway involved in neural tube closure" 1
0 0.753655766964828 5 47 "GO:2000177" "regulation of neural precursor cell proliferation" 1
0 0.612481806902932 3 36 "GO:2000241" "regulation of reproductive process" 1
0 0.473269454844069 4 11 "GO:2000242" "negative regulation of reproductive process" 1
0 1 -1 10 "GO:2000273" "obsolete positive regulation of signaling receptor activity" 1
0 0.531265847165489 2 13 "GO:2000278" "regulation of DNA biosynthetic process" 1
0 0.606531755415972 2 16 "GO:2000377" "regulation of reactive oxygen species metabolic process" 1
0 1 3 13 "GO:2000479" "regulation of cAMP-dependent protein kinase activity" 1
0 0.891215147259689 2 38 "GO:2000736" "regulation of stem cell differentiation" 1
0 0.185952537031841 5 14 "GO:2000779" "regulation of double-strand break repair" 1
0 0.0732169500645129 -1 40 "GO:2001020" "obsolete regulation of response to DNA damage stimulus" 1
0 0.473269454844069 -1 11 "GO:2001021" "obsolete negative regulation of response to DNA damage stimulus" 1
0 0.0677558166834764 -1 17 "GO:2001022" "obsolete positive regulation of response to DNA damage stimulus" 1
0 0.34618461651891 5 101 "GO:2001233" "regulation of apoptotic signaling pathway" 1
0 0.261650771528057 2 46 "GO:2001234" "negative regulation of apoptotic signaling pathway" 1
0 0.656234499873157 3 39 "GO:2001235" "positive regulation of apoptotic signaling pathway" 1
0 1 2 45 "GO:2001236" "regulation of extrinsic apoptotic signaling pathway" 1
0 1 2 20 "GO:2001237" "negative regulation of extrinsic apoptotic signaling pathway" 1
0 1 4 20 "GO:2001238" "positive regulation of extrinsic apoptotic signaling pathway" 1
0 1 3 14 "GO:2001239" "regulation of extrinsic apoptotic signaling pathway in absence of ligand" 1
0 0.0453248149277944 2 35 "GO:2001242" "regulation of intrinsic apoptotic signaling pathway" 1
0 0.112474106900001 4 21 "GO:2001243" "negative regulation of intrinsic apoptotic signaling pathway" 1
0 0.106390568829449 2 10 "GO:2001244" "positive regulation of intrinsic apoptotic signaling pathway" 1
0 0.417472459730629 2 25 "GO:2001251" "negative regulation of chromosome organization" 1
0 1 2 28 "GO:2001252" "positive regulation of chromosome organization" 1
0 1 3 14 "GO:2001257;GO:1901019" "regulation of cation channel activity" 1
