"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
0 1 5 5 "GO:0009642" "response to light intensity" 1
0 0.11203099462842 5 8 "GO:0009648;GO:0043153" "photoperiodism" 1
0 0.138026932447245 2 10 "GO:0009649" "entrainment of circadian clock" 1
0 1 2 8 "GO:0009650" "UV protection" 1
0 1 4 23 "GO:0009651" "response to salt stress" 1
0 0.0792952051454741 2 1200 "GO:0009653" "anatomical structure morphogenesis" 0.997472461158081
0 1 4 7 "GO:0009698" "phenylpropanoid metabolic process" 1
0 1 3 9 "GO:0009713;GO:0042416;GO:0042423" "catechol-containing compound biosynthetic process" 1
0 0.641304252278722 2 1016 "GO:0009719" "response to endogenous stimulus" 1
0 0.33018120442565 2 443 "GO:0009725" "response to hormone" 1
0 1 2 5 "GO:0009737" "response to abscisic acid" 1
0 0.756921114325564 2 95 "GO:0009743" "response to carbohydrate" 1
0 1 5 18 "GO:0009744;GO:0034285" "response to sucrose" 1
0 0.667487666268275 6 74 "GO:0009746;GO:0034284;GO:0009749" "response to monosaccharide" 1
0 1 2 7 "GO:0009750" "response to fructose" 1
0 1 3 8 "GO:0009751" "response to salicylic acid" 1
0 0.346578243485878 2 83 "GO:0009755" "hormone-mediated signaling pathway" 1
0 0.35096453485227 2 203 "GO:0009790" "embryo development" 1
0 0.63637552625092 2 68 "GO:0009791" "post-embryonic development" 1
0 0.281492512615231 2 71 "GO:0009798" "axis specification" 1
0 0.138026932447245 2 10 "GO:0009820" "alkaloid metabolic process" 1
0 0.0715654350807212 2 5 "GO:0009822" "alkaloid catabolic process" 0.991941814463794
0 1 3 9 "GO:0009826" "unidimensional cell growth" 1
0 1 4 7 "GO:0009851;GO:0009850;GO:0016143;GO:0019757;GO:0019760" "auxin metabolic process" 1
0 0.137083806157564 2 44 "GO:0009880" "embryonic pattern specification" 1
0 0.144028074658902 3 89 "GO:0009886" "post-embryonic animal morphogenesis" 1
0 0.060737887221143 3 386 "GO:0009887" "animal organ morphogenesis" 0.991941814463794
0 0.0431528636593399 2 569 "GO:0009888" "tissue development" 0.884856142458011
0 0.478210021598983 2 980 "GO:0009890;GO:0010558;GO:0010629" "negative regulation of biosynthetic process" 1
0 0.665696629300682 2 1388 "GO:0009892;GO:0010605" "negative regulation of metabolic process" 1
0 0.715740832790542 5 1645 "GO:0009893;GO:0010604;GO:0031325" "positive regulation of metabolic process" 1
0 0.6314452651689 5 797 "GO:0009894;GO:0031329" "regulation of catabolic process" 1
0 0.0736634183097796 3 66 "GO:0009895" "negative regulation of catabolic process" 0.997472461158081
0 0.432200659151766 2 163 "GO:0009896" "positive regulation of catabolic process" 1
0 1 6 8 "GO:0009912;GO:0060120" "auditory receptor cell fate commitment" 1
0 0.608245166061207 3 63 "GO:0009913" "epidermal cell differentiation" 1
0 1 3 38 "GO:0009914;GO:0046879" "hormone transport" 1
0 1 2 5 "GO:0009932" "cell tip growth" 1
0 1 4 30 "GO:0009948" "anterior/posterior axis specification" 1
0 1 3 25 "GO:0009950" "dorsal/ventral axis specification" 1
0 0.840012389066646 4 123 "GO:0009952" "anterior/posterior pattern specification" 1
0 0.303326656405616 3 75 "GO:0009953" "dorsal/ventral pattern formation" 1
0 1 3 22 "GO:0009954" "proximal/distal pattern formation" 1
0 0.320929272112386 3 754 "GO:0009967;GO:0010647;GO:0023056" "positive regulation of cell communication" 1
0 0.402922604872357 2 802 "GO:0009968;GO:0010648;GO:0023057;GO:0048585" "negative regulation of response to stimulus" 1
0 0.687249354303527 -1 239 "GO:0009991;GO:0031667" "obsolete response to extracellular stimulus" 1
0 1 2 5 "GO:0009992" "intracellular water homeostasis" 1
0 1 3 13 "GO:0009996" "negative regulation of cell fate specification" 1
0 1 3 45 "GO:0010001" "glial cell differentiation" 1
0 1 5 10 "GO:0010002" "cardioblast differentiation" 1
0 0.169015646773437 -1 1884 "GO:0010033;GO:0042221" "response to chemical" 1
0 0.0349565001294397 -1 301 "GO:0010035" "obsolete response to inorganic substance" 0.788570940440083
0 0.0284139511513656 2 199 "GO:0010038" "response to metal ion" 0.71799094776576
0 1 2 11 "GO:0010039" "response to iron ion" 1
0 1 3 11 "GO:0010042" "response to manganese ion" 1
0 0.27882761850943 3 22 "GO:0010043" "response to zinc ion" 1
0 1 3 5 "GO:0010044" "response to aluminum ion" 1
0 1 4 11 "GO:0010092" "specification of animal organ identity" 1
0 1 2 21 "GO:0010165" "response to X-ray" 1
0 1 3 57 "GO:0010171;GO:0010172" "body morphogenesis" 1
0 1 3 5 "GO:0010200" "response to chitin" 1
0 0.76407127357748 4 97 "GO:0010212" "response to ionizing radiation" 1
0 1 2 19 "GO:0010224" "response to UV-B" 1
0 1 2 18 "GO:0010225" "response to UV-C" 1
0 0.11203099462842 3 8 "GO:0010226" "response to lithium ion" 1
0 1 -1 21 "GO:0010259" "obsolete multicellular organism aging" 1
0 1 2 5 "GO:0010269" "response to selenium ion" 1
0 1 3 18 "GO:0010288" "response to lead ion" 1
0 1 2 35 "GO:0010332" "response to gamma radiation" 1
0 1 3 8 "GO:0010383" "cell wall polysaccharide metabolic process" 1
0 1 2 32 "GO:0010389;GO:1902749" "regulation of cell cycle G2/M phase transition" 1
0 1 -1 19 "GO:0010390" "obsolete histone monoubiquitination" 1
0 1 3 5 "GO:0010410;GO:0045491" "xylan metabolic process" 1
0 1 2 18 "GO:0010447" "response to acidic pH" 1
0 0.405609397708455 2 35 "GO:0010453;GO:0042659" "regulation of cell fate commitment" 1
0 1 2 18 "GO:0010454" "negative regulation of cell fate commitment" 1
0 1 3 7 "GO:0010455" "positive regulation of cell fate commitment" 1
0 1 3 5 "GO:0010457" "centriole-centriole cohesion" 1
0 1 3 8 "GO:0010458" "exit from mitosis" 1
0 1 3 14 "GO:0010460" "positive regulation of heart rate" 1
0 0.0403923853806358 2 170 "GO:0010466;GO:0045861;GO:0010951" "negative regulation of proteolysis" 0.854235150051861
0 0.83243367580431 3 217 "GO:0010467" "gene expression" 1
0 0.396700328113736 3 34 "GO:0010469" "regulation of signaling receptor activity" 1
0 1 2 19 "GO:0010470" "regulation of gastrulation" 1
0 1 2 142 "GO:0010498;GO:0043161" "proteasomal protein catabolic process" 1
0 1 -1 5 "GO:0010501" "obsolete RNA secondary structure unwinding" 1
0 0.641755296542335 2 69 "GO:0010506" "regulation of autophagy" 1
0 1 2 18 "GO:0010507" "negative regulation of autophagy" 1
0 0.423036217021486 3 37 "GO:0010508" "positive regulation of autophagy" 1
0 1 4 5 "GO:0010520" "regulation of reciprocal meiotic recombination" 1
0 0.448226550522513 5 40 "GO:0010522;GO:1903169" "regulation of calcium ion transmembrane transport" 1
0 1 2 14 "GO:0010524;GO:1904427" "positive regulation of calcium ion transmembrane transport" 1
0 1 2 14 "GO:0010543;GO:0034110;GO:0090330" "regulation of homotypic cell-cell adhesion" 1
0 1 3 10 "GO:0010559;GO:1903018;GO:0060049" "regulation of glycoprotein metabolic process" 1
0 1 4 5 "GO:0010560;GO:1903020" "positive regulation of glycoprotein metabolic process" 1
0 0.752170604906856 3 578 "GO:0010562;GO:0045937;GO:0042327" "positive regulation of phosphate metabolic process" 1
0 0.867722163664094 2 330 "GO:0010564" "regulation of cell cycle process" 1
0 1 2 62 "GO:0010565" "regulation of ketone metabolic process" 1
0 1 4 12 "GO:0010569" "regulation of double-strand break repair via homologous recombination" 1
0 1 3 9 "GO:0010574;GO:0010575" "regulation of vascular endothelial growth factor production" 1
0 1 -1 10 "GO:0010578" "obsolete regulation of adenylate cyclase activity involved in G protein-coupled receptor signaling pathway" 1
0 0.793740411731868 3 106 "GO:0010586;GO:0035278;GO:0035195;GO:0035194;GO:0016441;GO:0040033;GO:0045974;GO:0060147;GO:0060964;GO:1900368;GO:0060966;GO:0060968;GO:0072089" "stem cell proliferation" 1
0 1 2 13 "GO:0010591" "regulation of lamellipodium assembly" 1
0 1 2 7 "GO:0010592" "positive regulation of lamellipodium assembly" 1
0 0.552037099287706 3 54 "GO:0010594;GO:0010595" "regulation of endothelial cell migration" 1
0 0.11203099462842 2 8 "GO:0010596" "negative regulation of endothelial cell migration" 1
0 0.920528370028121 4 379 "GO:0010608" "post-transcriptional regulation of gene expression" 1
0 1 2 15 "GO:0010611;GO:0014743;GO:0043502" "regulation of muscle adaptation" 1
0 1 5 8 "GO:0010613;GO:0014742" "positive regulation of muscle hypertrophy" 1
0 0.289470331402833 2 23 "GO:0010623" "programmed cell death involved in cell development" 1
0 1 4 5 "GO:0010624;GO:0010626" "regulation of Schwann cell proliferation" 1
0 0.65572681556853 2 1026 "GO:0010628;GO:0010557;GO:0009891" "positive regulation of biosynthetic process" 1
0 1 5 71 "GO:0010631" "epithelial cell migration" 1
0 0.767567380414237 2 98 "GO:0010632;GO:0010634" "regulation of epithelial cell migration" 1
0 0.163264566801137 3 12 "GO:0010633" "negative regulation of epithelial cell migration" 1
0 0.928724443067489 3 177 "GO:0010638" "positive regulation of organelle organization" 1
0 0.939565998628415 2 188 "GO:0010639" "negative regulation of organelle organization" 1
0 1 3 5 "GO:0010640" "regulation of platelet-derived growth factor receptor signaling pathway" 1
0 1 2 6 "GO:0010649" "regulation of cell communication by electrical coupling" 1
0 1 3 13 "GO:0010656" "negative regulation of muscle cell apoptotic process" 1
0 1 2 18 "GO:0010660" "regulation of muscle cell apoptotic process" 1
0 1 3 5 "GO:0010662;GO:0010665" "regulation of striated muscle cell apoptotic process" 1
0 0.163264566801137 2 12 "GO:0010669;GO:0030277" "epithelial structure maintenance" 1
0 1 -1 21 "GO:0010676;GO:0045913" "positive regulation of carbohydrate metabolic process" 1
0 1 -1 9 "GO:0010677" "obsolete negative regulation of cellular carbohydrate metabolic process" 1
0 1 7 12 "GO:0010692" "regulation of alkaline phosphatase activity" 1
0 1 2 5 "GO:0010693" "negative regulation of alkaline phosphatase activity" 1
0 1 2 8 "GO:0010694;GO:0010922" "positive regulation of phosphatase activity" 1
0 1 2 9 "GO:0010712;GO:0010714;GO:0032965;GO:0032967" "regulation of collagen metabolic process" 1
0 0.199747236013305 2 15 "GO:0010715" "regulation of extracellular matrix disassembly" 1
0 0.112503512248134 2 39 "GO:0010717" "regulation of epithelial to mesenchymal transition" 1
0 0.320468697913978 2 26 "GO:0010718" "positive regulation of epithelial to mesenchymal transition" 1
0 0.11203099462842 2 8 "GO:0010719" "negative regulation of epithelial to mesenchymal transition" 1
0 0.178715033283134 3 202 "GO:0010720" "positive regulation of cell development" 1
0 0.169395945353619 2 146 "GO:0010721;GO:0050768;GO:0051961" "negative regulation of cell development" 1
0 1 3 15 "GO:0010743;GO:0010885" "regulation of cholesterol storage" 1
0 1 3 6 "GO:0010744" "positive regulation of macrophage derived foam cell differentiation" 1
0 1 2 7 "GO:0010745;GO:0010887" "negative regulation of macrophage derived foam cell differentiation" 1
0 1 4 7 "GO:0010755;GO:0010756" "regulation of plasminogen activation" 1
0 0.199747236013305 2 15 "GO:0010762" "regulation of fibroblast migration" 1
0 1 3 8 "GO:0010765" "positive regulation of sodium ion transport" 1
0 0.635426003980386 -1 221 "GO:0010769" "obsolete regulation of cell morphogenesis involved in differentiation" 1
0 0.602364143106269 2 62 "GO:0010770" "positive regulation of cell morphogenesis" 1
0 0.150739144901833 2 11 "GO:0010771" "negative regulation of cell morphogenesis" 1
0 1 4 14 "GO:0010799" "regulation of peptidyl-threonine phosphorylation" 1
0 1 10 10 "GO:0010800" "positive regulation of peptidyl-threonine phosphorylation" 1
0 1 3 5 "GO:0010807" "regulation of synaptic vesicle priming" 1
0 0.760522778894356 5 96 "GO:0010810" "regulation of cell-substrate adhesion" 1
0 0.62537333616687 2 66 "GO:0010811" "positive regulation of cell-substrate adhesion" 1
0 1 3 15 "GO:0010812" "negative regulation of cell-substrate adhesion" 1
0 0.187765937326133 2 14 "GO:0010815" "bradykinin catabolic process" 1
0 0.162960333162116 3 249 "GO:0010817" "regulation of hormone levels" 1
0 1 3 46 "GO:0010821" "regulation of mitochondrion organization" 1
0 1 -1 22 "GO:0010822" "obsolete positive regulation of mitochondrion organization" 1
0 1 -1 18 "GO:0010823" "obsolete negative regulation of mitochondrion organization" 1
0 1 2 21 "GO:0010824;GO:0046605" "regulation of centrosome cycle" 1
0 1 3 34 "GO:0010827" "regulation of D-glucose transmembrane transport" 1
0 1 3 9 "GO:0010828;GO:0046326" "positive regulation of D-glucose transmembrane transport" 1
0 0.289470331402833 3 23 "GO:0010830" "regulation of myotube differentiation" 1
0 1 5 6 "GO:0010831" "positive regulation of myotube differentiation" 1
0 1 2 12 "GO:0010833" "telomere maintenance via telomere lengthening" 1
0 1 6 9 "GO:0010837" "regulation of keratinocyte proliferation" 1
0 1 2 16 "GO:0010842" "retina layer formation" 1
0 1 -1 7 "GO:0010862" "obsolete positive regulation of pathway-restricted SMAD protein phosphorylation" 1
0 1 -1 27 "GO:0010863;GO:1900274" "obsolete positive regulation of phospholipase C activity" 1
0 1 2 10 "GO:0010866" "regulation of triglyceride biosynthetic process" 1
0 1 4 6 "GO:0010867" "positive regulation of triglyceride biosynthetic process" 1
0 1 -1 6 "GO:0010869;GO:0010870" "obsolete regulation of receptor biosynthetic process" 1
0 1 2 20 "GO:0010874;GO:0010875;GO:0032376;GO:0032373" "regulation of cholesterol efflux" 1
0 1 2 14 "GO:0010880;GO:0010881;GO:0010882" "regulation of release of sequestered calcium ion into cytosol by sarcoplasmic reticulum" 1
0 1 2 27 "GO:0010883" "regulation of lipid storage" 1
0 1 3 10 "GO:0010884" "positive regulation of lipid storage" 1
0 1 4 7 "GO:0010886" "positive regulation of cholesterol storage" 1
0 1 2 12 "GO:0010888" "negative regulation of lipid storage" 1
0 1 3 7 "GO:0010889;GO:0010891" "regulation of triglyceride storage" 1
0 1 2 7 "GO:0010894;GO:0045939" "negative regulation of steroid biosynthetic process" 1
0 1 2 5 "GO:0010896" "regulation of triglyceride catabolic process" 1
0 0.405609397708455 2 35 "GO:0010906" "regulation of glucose metabolic process" 1
0 1 2 7 "GO:0010907" "positive regulation of glucose metabolic process" 1
0 1 2 6 "GO:0010919;GO:0032960" "regulation of inositol phosphate biosynthetic process" 1
0 1 2 95 "GO:0010921;GO:0035303" "regulation of dephosphorylation" 1
0 1 4 54 "GO:0010923;GO:0035305" "negative regulation of dephosphorylation" 1
0 0.394393361374936 4 216 "GO:0010927" "cellular component assembly involved in morphogenesis" 1
0 1 -1 15 "GO:0010939" "obsolete regulation of necrotic cell death" 1
0 0.662578192506543 -1 888 "GO:0010941;GO:0042981;GO:0043067" "obsolete regulation of cell death" 1
0 0.923175721635215 3 172 "GO:0010948;GO:1901988" "negative regulation of cell cycle process" 1
0 0.662492925494664 2 73 "GO:0010950;GO:0043280;GO:2001056" "positive regulation of endopeptidase activity" 1
0 0.459850144382116 2 105 "GO:0010952" "positive regulation of peptidase activity" 1
0 0.270551146434719 3 69 "GO:0010954;GO:1903319" "positive regulation of protein maturation" 1
0 0.0596784253728424 4 27 "GO:0010955;GO:1903318" "negative regulation of protein processing" 0.989169900554863
0 0.777749023340354 2 101 "GO:0010959" "regulation of metal ion transport" 1
0 0.260346075546698 4 120 "GO:0010970;GO:0030705;GO:0099111" "microtubule-based transport" 1
0 1 2 7 "GO:0010971;GO:1902751" "positive regulation of G2/M transition of mitotic cell cycle" 1
0 1 3 15 "GO:0010972;GO:1902750" "negative regulation of cell cycle G2/M phase transition" 1
0 0.205172272043986 7 57 "GO:0010976" "positive regulation of neuron projection development" 1
0 1 2 8 "GO:0010984" "regulation of lipoprotein particle clearance" 1
0 1 2 6 "GO:0010985;GO:0010988" "negative regulation of lipoprotein particle clearance" 1
0 0.0852540565092377 2 6 "GO:0010990;GO:0010991;GO:0048845" "venous blood vessel morphogenesis" 0.997472461158081
0 1 2 5 "GO:0014002" "astrocyte development" 1
0 0.245937135116938 2 19 "GO:0014003" "oligodendrocyte development" 1
0 0.137083806157564 2 44 "GO:0014013" "regulation of gliogenesis" 1
0 0.0596784253728424 2 27 "GO:0014014" "negative regulation of gliogenesis" 0.989169900554863
0 0.289470331402833 5 23 "GO:0014015" "positive regulation of gliogenesis" 1
0 1 2 7 "GO:0014028" "notochord formation" 1
0 1 3 17 "GO:0014029" "neural crest formation" 1
0 1 2 8 "GO:0014031;GO:0014032" "mesenchymal cell development" 1
0 0.150739144901833 5 11 "GO:0014033" "neural crest cell differentiation" 1
0 1 2 11 "GO:0014041;GO:1903429" "regulation of cell maturation" 1
0 1 5 5 "GO:0014042;GO:1903431" "positive regulation of neuron maturation" 1
0 1 2 11 "GO:0014044" "Schwann cell development" 1
0 1 2 13 "GO:0014052;GO:0014054;GO:0051957;GO:0051939" "positive regulation of amino acid transport" 1
0 1 3 17 "GO:0014056;GO:0032222" "regulation of synaptic transmission, cholinergic" 1
0 1 6 5 "GO:0014059" "regulation of dopamine secretion" 1
0 1 3 7 "GO:0014062;GO:0007198;GO:0098664" "G protein-coupled serotonin receptor signaling pathway" 1
0 1 -1 6 "GO:0014065" "obsolete phosphatidylinositol 3-kinase signaling" 1
0 0.405609397708455 -1 35 "GO:0014066;GO:0014068" "obsolete regulation of phosphatidylinositol 3-kinase signaling" 1
0 0.376816376384864 -1 464 "GO:0014070" "obsolete response to organic cyclic compound" 1
0 1 5 13 "GO:0014072;GO:0043278" "response to morphine" 1
0 1 2 70 "GO:0014074" "response to purine-containing compound" 1
0 1 3 16 "GO:0014075" "response to amine" 1
0 0.165092741488089 2 95 "GO:0014706;GO:0060537" "muscle tissue development" 1
0 0.0987415953603128 2 7 "GO:0014812" "muscle cell migration" 1
0 1 6 6 "GO:0014821" "phasic smooth muscle contraction" 1
0 1 2 6 "GO:0014823" "response to activity" 1
0 1 2 5 "GO:0014829" "vascular associated smooth muscle contraction" 1
0 1 2 5 "GO:0014831" "gastro-intestinal system smooth muscle contraction" 1
0 1 2 6 "GO:0014855" "striated muscle cell proliferation" 1
0 0.0715654350807212 5 5 "GO:0014857" "regulation of skeletal muscle cell proliferation" 0.991941814463794
0 1 3 9 "GO:0014902" "myotube differentiation" 1
0 1 2 12 "GO:0014904;GO:0048741" "myotube cell development" 1
0 1 2 17 "GO:0014910" "regulation of smooth muscle cell migration" 1
0 1 2 10 "GO:0014911" "positive regulation of smooth muscle cell migration" 1
0 1 2 7 "GO:0014912" "negative regulation of smooth muscle cell migration" 1
0 1 2 16 "GO:0015012;GO:0180064" "protein O-linked glycosylation via xylose" 1
0 0.999999905243053 3 1057 "GO:0015074" "DNA integration" 1
0 0.0129595040094884 2 12 "GO:0015669;GO:0015671" "gas transport" 0.537913115358694
0 1 2 8 "GO:0015693" "magnesium ion transport" 1
0 0.558659544896169 4 55 "GO:0015695" "organic cation transport" 1
0 0.199747236013305 5 15 "GO:0015697" "quaternary ammonium group transport" 1
0 0.802779477282646 4 109 "GO:0015698" "inorganic anion transport" 1
0 1 2 5 "GO:0015701" "bicarbonate transport" 1
0 0.723616216002038 4 253 "GO:0015711" "organic anion transport" 1
0 1 6 68 "GO:0015718" "monocarboxylic acid transport" 1
0 1 2 5 "GO:0015739" "sialic acid transport" 1
0 1 2 7 "GO:0015740;GO:0015810" "C4-dicarboxylate transport" 1
0 0.545315656835028 2 53 "GO:0015748" "organophosphate ester transport" 1
