"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
623 0.535176638050382 2 8 "GO:0016926" "protein desumoylation" 0.823597967276849
2664 0.00116841681790592 2 12 "GO:0016999" "antibiotic metabolic process" 0.0435791653630863
1693 0.0920251683090269 4 8 "GO:0017000" "antibiotic biosynthetic process" 0.434209114927984
24 0.957277395432009 3 40 "GO:0017015" "regulation of transforming growth factor beta receptor signaling pathway" 0.989726502396478
700 0.0659595783787606 2 56 "GO:0017038" "protein import" 0.373603360347357
1469 0.00846450523774961 2 26 "GO:0017144" "drug metabolic process" 0.135451878186082
-521 0.477730842437136 4 15 "GO:0017145" "stem cell division" 0.795086723571877
-612 0.0629352334374618 2 75 "GO:0017148" "negative regulation of translation" 0.368847557375463
-945 0.137226918561318 3 20 "GO:0017156" "calcium ion-dependent exocytosis" 0.50343318015528
-749 0.10959771746598 2 37 "GO:0017157" "regulation of exocytosis" 0.463821464065729
-523 0.423163856076153 3 19 "GO:0017158" "regulation of calcium ion-dependent exocytosis" 0.75867243806931
-1230 0.333295191870577 3 5 "GO:0017182;GO:0017183" "peptidyl-diphthamide biosynthetic process from peptidyl-histidine" 0.687887902589274
270 0.694890713794954 3 17 "GO:0018022;GO:0018023" "peptidyl-lysine methylation" 0.896915719235163
1299 0.226630983011263 5 7 "GO:0018065" "protein-cofactor linkage" 0.602763986788855
1264 0.208395649717147 2 8 "GO:0018095" "protein polyglutamylation" 0.58767198070551
-74 0.83839288593712 2 62 "GO:0018105;GO:0018209" "peptidyl-serine modification" 0.959298430407763
135 0.756396340314493 2 43 "GO:0018107;GO:0018210" "peptidyl-threonine modification" 0.922815317058141
-1052 1.46086054731959e-05 7 139 "GO:0018108;GO:0018212" "peptidyl-tyrosine modification" 0.00269228005573663
1931 0.00308073296307097 6 19 "GO:0018126" "protein hydroxylation" 0.0752174855581129
-900 0.293430548361431 5 11 "GO:0018149" "peptide cross-linking" 0.659482000011738
-274 0.056182234357703 2 410 "GO:0018193" "peptidyl-amino acid modification" 0.34993825097949
-1639 0.12694490077174 6 7 "GO:0018195;GO:0018216;GO:0035247;GO:0035246;GO:0034969" "histone arginine methylation" 0.487050045531197
-269 0.59285139430598 4 32 "GO:0018196;GO:0018279" "peptidyl-asparagine modification" 0.848188093501784
-68 0.946047282867447 3 8 "GO:0018198" "peptidyl-cysteine modification" 0.989726502396478
1485 0.0704210985377937 6 12 "GO:0018200" "peptidyl-glutamic acid modification" 0.38384893849941
-69 0.941603438975721 7 9 "GO:0018202" "peptidyl-histidine modification" 0.989726502396478
-358 0.226837886819849 4 93 "GO:0018205" "peptidyl-lysine modification" 0.602763986788855
1867 4.18894130519686e-05 3 39 "GO:0018208" "peptidyl-proline modification" 0.00500790547236324
-84 0.947142946425937 7 5 "GO:0018242" "protein O-linked glycosylation via serine" 0.989726502396478
-205 0.848943591775404 6 7 "GO:0018243" "protein O-linked glycosylation via threonine" 0.965072668008832
608 0.295344107130197 2 24 "GO:0018298" "protein-chromophore linkage" 0.660012003119782
-643 0.612890157255933 3 5 "GO:0018342;GO:0097354" "prenylation" 0.85612480990041
-909 0.337498280815241 7 9 "GO:0018345" "protein palmitoylation" 0.693779280284055
2289 0.0716798729091428 2 5 "GO:0018401" "peptidyl-proline hydroxylation to 4-hydroxy-L-proline" 0.386528471298355
1815 0.0708664428894569 2 8 "GO:0018410" "C-terminal protein amino acid modification" 0.384783635931664
82 0.868946592731175 4 33 "GO:0018958" "phenol-containing compound metabolic process" 0.97246980771402
-489 0.551097839494615 4 12 "GO:0019043;GO:0075713;GO:0030260;GO:0044409;GO:0051806;GO:0051828;GO:0052126;GO:0052192;GO:0046718" "entry into host" 0.830890053482497
749 0.485607331848873 3 7 "GO:0019048;GO:0044003" "modification by symbiont of host morphology or physiology" 0.799552324194296
-1948 0.0302263416330158 2 10 "GO:0019058" "viral life cycle" 0.270570257326947
-237 0.772400070344596 4 12 "GO:0019076;GO:0032197" "viral release from host cell" 0.93325469355558
-986 0.438019736706253 2 5 "GO:0019079" "viral genome replication" 0.770531069680343
-2205 0.0827114233350711 5 5 "GO:0019082" "viral protein processing" 0.415280271328169
-265 0.405495922482088 5 80 "GO:0019216" "regulation of lipid metabolic process" 0.753003194478989
663 0.274243795954218 4 22 "GO:0019217" "regulation of fatty acid metabolic process" 0.646505502426309
-475 0.44394889638284 6 21 "GO:0019218" "regulation of steroid metabolic process" 0.774870135023642
-237 0.0252591000866936 2 780 "GO:0019220;GO:0051174" "regulation of phosphorus metabolic process" 0.243833855992729
-387 0.260031479629604 4 69 "GO:0019221" "cytokine-mediated signaling pathway" 0.63414185220112
-298 0.781691971771617 2 7 "GO:0019226" "transmission of nerve impulse" 0.935462546814544
-92 0.91887258710796 2 10 "GO:0019228" "neuronal action potential" 0.985562415408846
-360 0.460647366647104 3 34 "GO:0019229" "regulation of vasoconstriction" 0.781802925084169
-386 0.564848633963822 6 18 "GO:0019233" "sensory perception of pain" 0.83540036747428
-2298 0.0705703761811875 4 5 "GO:0019236" "response to pheromone" 0.38384893849941
1088 0.279006300009008 7 8 "GO:0019285;GO:0031456;GO:0031455" "glycine betaine biosynthetic process" 0.650097104977293
1993 0.000776448108014498 2 23 "GO:0019320;GO:0046365" "monosaccharide catabolic process" 0.0337862767001309
1337 0.118870807733447 2 11 "GO:0019321" "pentose metabolic process" 0.482799212701427
1321 0.0937339890313844 3 13 "GO:0019344" "cysteine biosynthetic process" 0.43873315920209
2358 0.000433860358639478 5 18 "GO:0019369" "arachidonic acid metabolic process" 0.0226547417269581
1949 0.022938239610309 3 11 "GO:0019370" "leukotriene biosynthetic process" 0.231824208706768
2143 0.00478804360246485 2 14 "GO:0019377;GO:0046466;GO:0030149" "membrane lipid catabolic process" 0.0974087052371583
1669 0.189027896646739 4 5 "GO:0019405" "alditol catabolic process" 0.561290703971407
-982 0.18091036405163 3 15 "GO:0019432;GO:0046463;GO:0046460" "triglyceride biosynthetic process" 0.553847181607906
365 0.752946254794366 2 6 "GO:0019441" "tryptophan catabolic process to kynurenine" 0.920890951314579
640 0.52416904327356 6 8 "GO:0019471" "4-hydroxyproline metabolic process" 0.817976270082786
1392 0.273219376099659 2 5 "GO:0019478" "D-amino acid catabolic process" 0.646034947411496
2625 0.000868880022878271 2 13 "GO:0019511" "peptidyl-proline hydroxylation" 0.0358184356799687
-712 0.53946080540834 5 6 "GO:0019673" "GDP-mannose metabolic process" 0.825244440017681
1703 0.0900243637340803 2 8 "GO:0019674" "NAD metabolic process" 0.431457463274489
994 0.246260774396561 2 11 "GO:0019695" "choline metabolic process" 0.622643005576158
481 0.380096370490706 3 27 "GO:0019722" "calcium-mediated signaling" 0.730743098890059
-3857 0.00240092516166687 2 5 "GO:0019724" "B cell mediated immunity" 0.0643776694155362
-251 0.213302614355821 3 202 "GO:0019725" "cellular homeostasis" 0.592511758642303
-851 0.320833133390269 2 11 "GO:0019730" "antimicrobial humoral response" 0.681270183704393
536 0.593798503809901 4 8 "GO:0019731" "antibacterial humoral response" 0.848188093501784
273 0.587002006886964 2 32 "GO:0019748" "secondary metabolic process" 0.847891787725615
-61 0.88747765370209 3 43 "GO:0019751" "polyol metabolic process" 0.97773318725639
-90 0.819175935409454 5 52 "GO:0019827" "stem cell maintenance" 0.948821404358064
1039 0.370423360669116 5 6 "GO:0019852" "L-ascorbic acid metabolic process" 0.725335243110213
675 0.342399173854688 2 16 "GO:0019915" "lipid storage" 0.696133449545504
-1463 0.249687668114055 6 5 "GO:0019919" "peptidyl-arginine methylation, to asymmetrical-dimethyl arginine" 0.625273834786565
286 0.490374102195599 2 47 "GO:0019932" "second-messenger-mediated signaling" 0.802267395393635
473 0.709699327037012 3 5 "GO:0019934" "cGMP-mediated signaling" 0.901677717905119
-245 0.738507960156535 2 15 "GO:0019935;GO:0019933" "cyclic-nucleotide-mediated signaling" 0.917107258264838
-1941 0.126646045064745 2 5 "GO:0019953" "sexual reproduction" 0.487050045531197
828 0.410040694449327 4 8 "GO:0019985" "translesion synthesis" 0.753476051990382
-1053 0.181539490184787 2 13 "GO:0021510" "spinal cord development" 0.554350119638341
409 0.603914042091972 3 13 "GO:0021515" "cell differentiation in spinal cord" 0.852424870646905
820 0.414299181917078 2 8 "GO:0021522" "spinal cord motor neuron differentiation" 0.7535780193593
-249 0.844447312131589 6 5 "GO:0021527" "spinal cord association neuron differentiation" 0.961356623876551
1673 0.0958852814175801 3 8 "GO:0021533" "cell differentiation in hindbrain" 0.443734987712376
-898 0.34296674636253 2 9 "GO:0021537" "telencephalon development" 0.696133449545504
735 0.526522522204214 4 6 "GO:0021545" "cranial nerve development" 0.819470969729658
-1206 0.0898056205900826 2 16 "GO:0021549" "cerebellum development" 0.431457463274489
-1265 0.319403175815493 3 5 "GO:0021587" "cerebellum morphogenesis" 0.681270183704393
1577 0.0546237350297763 4 12 "GO:0021591" "ventricular system development" 0.347204362760611
-770 0.391759455844576 3 10 "GO:0021602" "cranial nerve morphogenesis" 0.742518073297675
166 0.877402193192507 2 7 "GO:0021604" "cranial nerve structural organization" 0.975133405914198
-1825 0.150965440759947 4 5 "GO:0021631" "optic nerve morphogenesis" 0.528394567256943
25 0.980580009393506 3 8 "GO:0021670" "lateral ventricle development" 0.994433895878745
240 0.779034490813326 2 11 "GO:0021675" "nerve development" 0.934066230278664
-395 0.28255032078135 3 60 "GO:0021700" "developmental maturation" 0.650904525741154
1282 0.313243186531245 2 5 "GO:0021702" "cerebellar Purkinje cell differentiation" 0.676821312691304
1754 0.130541825390204 3 6 "GO:0021756" "striatum development" 0.48980543586528
405 0.727218900967588 2 6 "GO:0021762" "substantia nigra development" 0.910356769293235
-151 0.842347939739944 2 14 "GO:0021766" "hippocampus development" 0.960239224779528
26 0.977990826136544 2 9 "GO:0021772" "olfactory bulb development" 0.994433895878745
234 0.687055851321544 2 24 "GO:0021782" "glial cell development" 0.893264872905382
-776 0.503694744313138 3 6 "GO:0021794" "thalamus development" 0.806075459705467
-815 0.283704427974946 2 14 "GO:0021795" "cerebral cortex cell migration" 0.651997756804425
-1082 0.350790252033137 2 6 "GO:0021799" "cerebral cortex radially oriented cell migration" 0.70450375616655
-338 0.790021741885864 3 5 "GO:0021854" "hypothalamus development" 0.938618929589841
-1469 0.121064003446938 2 9 "GO:0021884" "forebrain neuron development" 0.484712231325724
-153 0.796110130742369 6 23 "GO:0021885;GO:0022029" "telencephalon cell migration" 0.939579947183937
-1492 0.198549696096278 2 6 "GO:0021891" "olfactory bulb interneuron development" 0.57973550593629
-428 0.240526341797835 3 61 "GO:0021915" "neural tube development" 0.615052823353372
-648 0.518991472875524 4 8 "GO:0021952" "central nervous system projection neuron axonogenesis" 0.814738245061037
605 0.269225322900043 2 27 "GO:0021953" "central nervous system neuron differentiation" 0.641920043109463
-1129 0.112346082127501 2 16 "GO:0021954" "central nervous system neuron development" 0.469173609080861
-1097 0.200465074922252 2 11 "GO:0021955" "central nervous system neuron axonogenesis" 0.582073289834491
1136 0.258112221046936 2 8 "GO:0021983" "pituitary gland development" 0.633371829962788
-1128 0.330756693304975 3 6 "GO:0021984" "adenohypophysis development" 0.685811197964584
-635 0.1744121584959 3 37 "GO:0021987" "cerebral cortex development" 0.548210087801061
422 0.255533008399481 2 59 "GO:0022008" "neurogenesis" 0.629222606918121
259 0.838658921444897 6 5 "GO:0022010;GO:0032291" "central nervous system myelination" 0.959298430407763
32 0.978381351169469 6 6 "GO:0022011;GO:0032292" "myelination in peripheral nervous system" 0.994433895878745
-61 0.957866678625453 2 6 "GO:0022028" "tangential migration from the subventricular zone to the olfactory bulb" 0.989726502396478
-2742 0.00137384062295363 2 11 "GO:0022038" "corpus callosum development" 0.0478249185745969
167 0.163760670683038 3 601 "GO:0022402" "cell cycle process" 0.542759549277325
1945 0.093682688089662 2 6 "GO:0022403" "cell cycle phase" 0.43873315920209
-431 0.544560071011793 3 16 "GO:0022405;GO:0022404" "molting cycle process" 0.827403832434504
564 0.261759189907027 3 32 "GO:0022407" "regulation of cell-cell adhesion" 0.634526524594908
374 0.598856856892101 2 16 "GO:0022408" "negative regulation of cell-cell adhesion" 0.849426753537611
1541 0.103865608299072 4 9 "GO:0022409" "positive regulation of cell-cell adhesion" 0.460270085998575
-223 0.39443103064184 3 119 "GO:0022411" "cellular component disassembly" 0.7439809867555
215 0.443153454995677 2 104 "GO:0022412" "cellular process involved in reproduction in multicellular organism" 0.774560108162052
-1161 0.0750800253741769 4 19 "GO:0022600" "digestive system process" 0.394952295368993
-556 0.318757048958919 2 26 "GO:0022602" "ovulation cycle process" 0.681270183704393
-263 0.0938241993825089 2 339 "GO:0022603" "regulation of anatomical structure morphogenesis" 0.43873315920209
-20 0.923868327911302 2 189 "GO:0022604" "regulation of cell morphogenesis" 0.986530610479842
318 0.00247697294178151 2 793 "GO:0022607" "cellular component assembly" 0.0646696352216789
-102 0.756879586708578 3 75 "GO:0022613;GO:0042254" "ribonucleoprotein complex biogenesis" 0.922945961244603
11 0.98892007725284 3 14 "GO:0022616" "DNA strand elongation" 0.995360222242125
-555 0.176999113499363 2 48 "GO:0022617" "extracellular matrix disassembly" 0.550137125588794
375 0.223057818846721 3 86 "GO:0022618;GO:0071826" "ribonucleoprotein complex subunit organization" 0.602575232153703
958 0.0567883531314416 2 32 "GO:0022898;GO:0032409;GO:0032412" "regulation of transporter activity" 0.351616423637958
1538 0.00948295305376624 2 23 "GO:0022900;GO:0022904" "electron transport chain" 0.140141943006838
196 0.80371234578377 2 13 "GO:0023021;GO:0038032" "termination of signal transduction" 0.942714461654303
-733 0.439007575043733 2 9 "GO:0023058" "adaptation of signaling pathway" 0.770970141598663
-804 0.0899483889770382 2 36 "GO:0023061" "signal release" 0.431457463274489
34 0.825997669912771 2 354 "GO:0030001" "metal ion transport" 0.953167845243724
-611 0.421619847587717 5 14 "GO:0030004;GO:0030641;GO:0051453" "cellular monovalent inorganic cation homeostasis" 0.75867243806931
1040 0.0531479236701 2 28 "GO:0030010" "establishment of cell polarity" 0.341914671167194
1281 0.202512983532848 2 8 "GO:0030011;GO:0035090;GO:0045199" "maintenance of cell polarity" 0.585277461739202
137 0.560975891966071 2 148 "GO:0030029;GO:0030036" "actin filament-based process" 0.833566336503494
-68 0.63811022376876 2 399 "GO:0030030" "cell projection organization" 0.86779391349363
826 0.313878062798203 5 12 "GO:0030032;GO:0097581" "lamellipodium assembly" 0.677725686248635
33 0.9620374151814 3 17 "GO:0030041" "actin filament polymerization" 0.989726502396478
124 0.861175006106696 6 16 "GO:0030042;GO:0051261" "protein depolymerization" 0.970176660960905
397 0.754840105392611 2 5 "GO:0030043" "actin filament fragmentation" 0.921993781752456
-188 0.750664690011493 2 23 "GO:0030048" "actin filament-based movement" 0.920890951314579
-2090 0.100015617229573 2 5 "GO:0030049" "muscle filament sliding" 0.45395504326525
1080 0.22969622000373 5 10 "GO:0030071;GO:1902099" "regulation of metaphase/anaphase transition of cell cycle" 0.604738031320745
-146 0.870869405410283 2 10 "GO:0030072" "peptide hormone secretion" 0.972470525929778
521 0.653101599478925 2 6 "GO:0030073" "insulin secretion" 0.877604108596493
-279 0.524640723612638 2 42 "GO:0030097" "hemopoiesis" 0.817976270082786
-1449 0.000422393759108731 4 48 "GO:0030098" "lymphocyte differentiation" 0.0224298245302992
-942 0.0193305025592861 3 50 "GO:0030099" "myeloid cell differentiation" 0.213248114500857
226 0.51959846568223 3 66 "GO:0030100" "regulation of endocytosis" 0.814765762253467
131 0.917974386995538 2 5 "GO:0030101" "natural killer cell activation" 0.984936217279802
1586 0.0942115698440391 5 9 "GO:0030104" "water homeostasis" 0.439888000478949
