"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
0 0.801890796632767 2 13 "GO:0060285" "cilium-dependent cell motility" 1
0 0.879675976762413 5 17 "GO:0060287" "epithelial cilium movement involved in determination of left/right asymmetry" 1
0 0.330127829408073 2 10 "GO:0060292" "long-term synaptic depression" 1
0 0.41825303341601 3 12 "GO:0060325" "face morphogenesis" 1
0 0.669616465651303 4 19 "GO:0060326" "cell chemotaxis" 1
0 0.96090028990809 2 258 "GO:0060341" "regulation of cellular localization" 1
0 0.252753677643162 2 15 "GO:0060343" "trabecula formation" 1
0 1 2 17 "GO:0060348" "bone development" 1
0 0.698796634662631 3 30 "GO:0060359" "response to ammonium ion" 1
0 1 -1 12 "GO:0060393" "obsolete regulation of pathway-restricted SMAD protein phosphorylation" 1
0 0.574153993998527 2 16 "GO:0060411" "cardiac septum morphogenesis" 1
0 1 2 10 "GO:0060425" "lung morphogenesis" 1
0 0.993129831238716 2 112 "GO:0060429" "epithelium development" 1
0 0.7755979168034 5 12 "GO:0060479;GO:0060487" "lung epithelial cell differentiation" 1
0 0.879675976762413 2 17 "GO:0060485" "mesenchyme development" 1
0 1 2 13 "GO:0060541" "respiratory system development" 1
0 0.241883106347985 2 51 "GO:0060560" "developmental growth involved in morphogenesis" 1
0 0.422959290893801 2 61 "GO:0060562" "epithelial tube morphogenesis" 1
0 0.188186243523546 2 13 "GO:0060612" "adipose tissue development" 1
0 0.898523965224816 2 108 "GO:0060627" "regulation of vesicle-mediated transport" 1
0 0.7755979168034 2 12 "GO:0060674" "placenta blood vessel development" 1
0 1 2 17 "GO:0060688" "regulation of morphogenesis of a branching structure" 1
0 0.992437982784736 3 85 "GO:0060828" "regulation of canonical Wnt signaling pathway" 1
0 1 2 14 "GO:0060998" "regulation of dendritic spine development" 1
0 1 2 10 "GO:0061001;GO:0099175" "regulation of dendritic spine morphogenesis" 1
0 0.85594243404362 2 28 "GO:0061014;GO:1903313" "positive regulation of mRNA metabolic process" 1
0 0.240545419208828 2 216 "GO:0061024" "membrane organization" 1
0 0.825105527949626 2 14 "GO:0061035" "regulation of cartilage development" 1
0 0.86369872106096 -1 16 "GO:0061077" "obsolete chaperone-mediated protein folding" 1
0 0.574153993998527 2 16 "GO:0061097" "regulation of protein tyrosine kinase activity" 1
0 0.330127829408073 5 10 "GO:0061098" "positive regulation of protein tyrosine kinase activity" 1
0 0.981474843235303 7 48 "GO:0061136;GO:1903050" "regulation of proteolysis involved in protein catabolic process" 1
0 0.608062629837706 6 17 "GO:0061157;GO:0050779" "RNA destabilization" 1
0 0.157716855367511 2 12 "GO:0061311" "cell surface receptor signaling pathway involved in heart development" 1
0 1 2 13 "GO:0061326;GO:0072009;GO:0072080" "renal tubule development" 1
0 0.845602175619558 2 15 "GO:0061351" "neural precursor cell proliferation" 1
0 0.418162232649373 2 28 "GO:0061387;GO:0030516" "regulation of extent of cell growth" 1
0 0.345931041730962 2 41 "GO:0061448" "connective tissue development" 1
0 0.374830337074593 6 11 "GO:0061462;GO:0072665" "protein localization to vacuole" 1
0 0.128886732969612 3 17 "GO:0061982" "meiosis I cell cycle process" 1
0 0.902706742594114 3 351 "GO:0062012;GO:0006140;GO:1900542" "regulation of small molecule metabolic process" 1
0 0.935506008804882 2 22 "GO:0062014" "negative regulation of small molecule metabolic process" 1
0 1 2 10 "GO:0062149" "detection of stimulus involved in sensory perception of pain" 1
0 0.93979565421341 3 73 "GO:0062197;GO:0034599" "cellular response to chemical stress" 1
0 0.920609357803297 2 1080 "GO:0065008" "regulation of biological quality" 1
0 0.86369872106096 -1 16 "GO:0070076;GO:0070544" "obsolete histone lysine demethylation" 1
0 0.627229554906056 2 27 "GO:0070206" "protein trimerization" 1
0 0.387070799920179 2 19 "GO:0070207" "protein homotrimerization" 1
0 0.538152460570582 2 15 "GO:0070228" "regulation of lymphocyte apoptotic process" 1
0 0.374830337074593 3 11 "GO:0070232" "regulation of T cell apoptotic process" 1
0 1 4 11 "GO:0070252" "actin-mediated cell contraction" 1
0 0.500099289513593 3 14 "GO:0070286" "axonemal dynein complex assembly" 1
0 0.544761609188691 2 24 "GO:0070301" "cellular response to hydrogen peroxide" 1
0 0.898894824786547 6 66 "GO:0070372" "regulation of ERK1 and ERK2 cascade" 1
0 1 2 10 "GO:0070373" "negative regulation of ERK1 and ERK2 cascade" 1
0 0.618439990107198 2 45 "GO:0070374" "positive regulation of ERK1 and ERK2 cascade" 1
0 0.608062629837706 4 17 "GO:0070509" "calcium ion import" 1
0 0.353565135523563 7 18 "GO:0070534" "protein K63-linked ubiquitination" 1
0 0.712092918389615 6 10 "GO:0070536" "protein K63-linked deubiquitination" 1
0 1 2 13 "GO:0070542" "response to fatty acid" 1
0 0.608062629837706 3 17 "GO:0070555" "response to interleukin-1" 1
0 0.785713028493455 -1 132 "GO:0070727" "obsolete cellular macromolecule localization" 1
0 0.608062629837706 6 17 "GO:0070830;GO:0120192;GO:0120193" "tight junction organization" 1
0 0.745819176521118 2 11 "GO:0070849" "response to epidermal growth factor" 1
0 0.992137766154438 2 601 "GO:0070887;GO:0071310" "cellular response to chemical stimulus" 1
0 0.107222210847667 2 35 "GO:0070918" "regulatory ncRNA processing" 1
0 0.626720010076694 2 197 "GO:0070925" "organelle assembly" 1
0 0.712092918389615 -1 10 "GO:0070932" "obsolete histone H3 deacetylation" 1
0 0.353565135523563 3 18 "GO:0070936" "protein K48-linked ubiquitination" 1
0 0.712092918389615 3 10 "GO:0070979" "protein K11-linked ubiquitination" 1
0 0.881434528865078 3 30 "GO:0070988" "demethylation" 1
0 0.845602175619558 -1 15 "GO:0070997" "obsolete neuron death" 1
0 0.00479069416079023 3 93 "GO:0071103" "DNA conformation change" 0.530436303469718
0 0.745819176521118 2 11 "GO:0071108" "protein K48-linked deubiquitination" 1
0 0.770426062944979 3 83 "GO:0071214;GO:0104004" "cellular response to abiotic stimulus" 1
0 0.704398285045194 3 40 "GO:0071216;GO:0071219;GO:0071222" "cellular response to biotic stimulus" 1
0 0.657639065746026 3 47 "GO:0071229" "cellular response to acid chemical" 1
0 0.845602175619558 4 15 "GO:0071230" "cellular response to amino acid stimulus" 1
0 0.149131920225857 -1 38 "GO:0071241;GO:0071248" "obsolete cellular response to inorganic substance" 1
0 0.420139613949209 4 20 "GO:0071260" "cellular response to mechanical stimulus" 1
0 0.86369872106096 2 16 "GO:0071277" "cellular response to calcium ion" 1
0 0.286141726574968 4 16 "GO:0071300" "cellular response to retinoic acid" 1
0 0.745819176521118 5 11 "GO:0071347" "cellular response to interleukin-1" 1
0 0.825533490584571 2 26 "GO:0071356" "cellular response to tumor necrosis factor" 1
0 0.41825303341601 2 12 "GO:0071359" "cellular response to dsRNA" 1
0 0.782419841218113 2 206 "GO:0071363;GO:0070848" "response to growth factor" 1
0 0.608062629837706 2 17 "GO:0071383" "cellular response to steroid hormone stimulus" 1
0 0.861874893942683 2 72 "GO:0071396" "cellular response to lipid" 1
0 0.758584166037974 -1 82 "GO:0071407" "obsolete cellular response to organic cyclic compound" 1
0 0.984836973881417 -1 126 "GO:0071417;GO:1901699" "cellular response to nitrogen compound" 1
0 0.85594243404362 3 28 "GO:0071453;GO:0036294;GO:0071456" "cellular response to oxygen levels" 1
0 0.128886732969612 2 17 "GO:0071467" "cellular response to pH" 1
0 0.99228211555492 4 39 "GO:0071478" "cellular response to radiation" 1
0 0.86369872106096 2 16 "GO:0071479" "cellular response to ionizing radiation" 1
0 1 2 24 "GO:0071482" "cellular response to light stimulus" 1
0 0.913242402061924 3 326 "GO:0071495" "cellular response to endogenous stimulus" 1
0 0.0547633224271258 3 69 "GO:0071496" "cellular response to external stimulus" 1
0 0.712092918389615 5 10 "GO:0071526" "semaphorin-plexin signaling pathway" 1
0 0.219987774875466 2 14 "GO:0071554" "cell wall organization or biogenesis" 1
0 1 4 11 "GO:0071616;GO:0035384" "acyl-CoA biosynthetic process" 1
0 1 2 11 "GO:0071625" "vocalization behavior" 1
0 0.330127829408073 9 10 "GO:0071679" "commissural neuron axon guidance" 1
0 0.991622046503568 4 896 "GO:0071705;GO:0071702" "obsolete organic substance transport" 1
0 0.390451688564728 2 27 "GO:0071709;GO:0097090;GO:0097105" "membrane assembly" 1
0 0.745819176521118 2 11 "GO:0071711" "basement membrane organization" 1
0 0.926936820893378 3 21 "GO:0071806" "protein transmembrane transport" 1
0 0.102331949748535 2 10 "GO:0071825" "protein-lipid complex organization" 1
0 0.420139613949209 2 20 "GO:0071875" "adrenergic receptor signaling pathway" 1
0 0.856169559843268 2 170 "GO:0071900" "regulation of protein serine/threonine kinase activity" 1
0 0.740647816007041 6 42 "GO:0071901" "negative regulation of protein serine/threonine kinase activity" 1
0 0.646884476531704 6 101 "GO:0071902" "positive regulation of protein serine/threonine kinase activity" 1
0 0.777298475720322 2 34 "GO:0071910;GO:0060993;GO:0003283;GO:0035469;GO:0071907;GO:0071908;GO:0071909;GO:0072189" "kidney morphogenesis" 1
0 0.988770988658467 2 36 "GO:0072073" "kidney epithelium development" 1
0 0.862954908503852 3 51 "GO:0072089" "stem cell proliferation" 1
0 0.418162232649373 2 28 "GO:0072091" "regulation of stem cell proliferation" 1
0 0.955644935272445 3 25 "GO:0072163;GO:0072164;GO:0001657" "mesonephric epithelium development" 1
0 0.991254478180644 2 38 "GO:0072329" "monocarboxylic acid catabolic process" 1
0 0.55455191699557 3 77 "GO:0072330" "monocarboxylic acid biosynthetic process" 1
0 0.180728653380766 4 40 "GO:0072331" "signal transduction by p53 class mediator" 1
0 0.0135621021265719 2 18 "GO:0072332" "intrinsic apoptotic signaling pathway by p53 class mediator" 0.871911920588961
0 1 2 10 "GO:0072337" "modified amino acid transport" 1
0 0.0889241638046798 2 15 "GO:0072376" "protein activation cascade" 1
0 1 2 18 "GO:0072384" "organelle transport along microtubule" 1
0 0.589274785443128 2 88 "GO:0072522" "purine-containing compound biosynthetic process" 1
0 0.816350783486312 3 47 "GO:0072524;GO:0046496" "pyridine-containing compound metabolic process" 1
0 0.36638233749881 3 34 "GO:0072527" "pyrimidine-containing compound metabolic process" 1
0 0.941280957884532 2 37 "GO:0072593" "reactive oxygen species metabolic process" 1
0 0.633013759237431 2 91 "GO:0072594" "establishment of protein localization to organelle" 1
0 0.86369872106096 3 16 "GO:0072655" "establishment of protein localization to mitochondrion" 1
0 0.427982794837301 2 53 "GO:0072657" "protein localization to membrane" 1
0 1 5 27 "GO:0072659;GO:1990778" "protein localization to plasma membrane" 1
0 0.83523124582417 4 316 "GO:0080134" "regulation of response to stress" 1
0 0.923649662553336 2 164 "GO:0080135" "regulation of cellular response to stress" 1
0 0.330127829408073 2 10 "GO:0085029" "extracellular matrix assembly" 1
0 0.825105527949626 2 14 "GO:0086010" "membrane depolarization during action potential" 1
0 0.880634002742935 3 145 "GO:0090066" "regulation of anatomical structure size" 1
0 0.914748213234937 2 90 "GO:0090068;GO:0045787" "positive regulation of cell cycle" 1
0 1 -1 16 "GO:0090073" "obsolete positive regulation of protein homodimerization activity" 1
0 0.745819176521118 2 11 "GO:0090083" "regulation of inclusion body assembly" 1
0 0.97516141721922 5 59 "GO:0090090" "negative regulation of canonical Wnt signaling pathway" 1
0 0.718782489944388 2 60 "GO:0090092" "regulation of transmembrane receptor protein serine/threonine kinase signaling pathway" 1
0 0.808255599238862 3 25 "GO:0090100" "positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway" 1
0 0.251072545695413 3 44 "GO:0090101;GO:0090288" "negative regulation of cellular response to growth factor stimulus" 1
0 0.893781927358615 2 18 "GO:0090103" "cochlea morphogenesis" 1
0 0.918729226729241 3 69 "GO:0090150" "establishment of protein localization to membrane" 1
0 1 2 12 "GO:0090162" "establishment of epithelial cell polarity" 1
0 0.723099292543324 2 21 "GO:0090174" "organelle membrane fusion" 1
0 0.943070995008007 6 23 "GO:0090175;GO:0035567;GO:0060071" "regulation of establishment of planar polarity" 1
0 0.219987774875466 4 14 "GO:0090183" "regulation of kidney development" 1
0 1 3 12 "GO:0090207" "regulation of triglyceride metabolic process" 1
0 0.800249299866753 3 56 "GO:0090257" "regulation of muscle system process" 1
0 0.949749361831102 4 24 "GO:0090263" "positive regulation of canonical Wnt signaling pathway" 1
0 0.80129019383621 4 76 "GO:0090287" "regulation of cellular response to growth factor stimulus" 1
0 0.0756178786853741 6 20 "GO:0090303" "positive regulation of wound healing" 1
0 3.68705981597157e-08 -1 252 "GO:0090305" "obsolete nucleic acid phosphodiester bond hydrolysis" 1.22471836887189e-05
0 0.573417584713341 6 25 "GO:0090329" "regulation of DNA-templated DNA replication" 1
0 1 2 14 "GO:0090398" "cellular senescence" 1
0 0.416495808717424 2 219 "GO:0090407" "organophosphate biosynthetic process" 1
0 0.800055381948372 -1 66 "GO:0090501" "obsolete RNA phosphodiester bond hydrolysis" 1
0 0.788541194944694 -1 45 "GO:0090502" "obsolete RNA phosphodiester bond hydrolysis, endonucleolytic" 1
0 0.500099289513593 -1 14 "GO:0090503" "obsolete RNA phosphodiester bond hydrolysis, exonucleolytic" 1
0 0.330127829408073 2 10 "GO:0097028" "dendritic cell differentiation" 1
0 0.252753677643162 4 15 "GO:0097035;GO:0034204;GO:0045332" "regulation of membrane lipid distribution" 1
0 1 4 10 "GO:0097061;GO:0099173;GO:0106027" "postsynapse organization" 1
0 0.27655513547386 2 92 "GO:0097190" "apoptotic signaling pathway" 1
0 0.390451688564728 5 27 "GO:0097191" "extrinsic apoptotic signaling pathway" 1
0 0.225209160789799 2 50 "GO:0097193" "intrinsic apoptotic signaling pathway" 1
0 0.608062629837706 2 17 "GO:0097194" "execution phase of apoptosis" 1
0 0.279188072741488 -1 23 "GO:0097285" "obsolete cell-type specific apoptotic process" 1
0 0.841659181230182 4 90 "GO:0097305" "response to alcohol" 1
0 0.697336115840424 3 20 "GO:0097306" "cellular response to alcohol" 1
0 0.745819176521118 2 11 "GO:0097553;GO:0060402" "calcium ion transmembrane import into cytosol" 1
0 0.106923103781381 2 113 "GO:0098609" "cell-cell adhesion" 1
0 0.785156253258577 5 316 "GO:0098655;GO:0098662;GO:0098660" "inorganic ion transmembrane transport" 1
0 0.0158505871260777 3 71 "GO:0098742" "cell-cell adhesion via plasma-membrane adhesion molecules" 0.938651450213812
0 1 1 17 "GO:0098754" "detoxification" 1
0 0.90681228612889 3 140 "GO:0098771;GO:0055065" "obsolete metal ion homeostasis" 1
0 0.108072132272003 2 16 "GO:0098813" "nuclear chromosome segregation" 1
0 1 2 27 "GO:0098876" "vesicle-mediated transport to the plasma membrane" 1
0 1 2 11 "GO:0098930" "axonal transport" 1
0 1 2 19 "GO:0099003" "vesicle-mediated transport in synapse" 1
0 0.918729226729241 3 69 "GO:0099111" "microtubule-based transport" 1
0 0.974898999162712 2 119 "GO:0110053;GO:0032956;GO:1902903;GO:0032970" "regulation of actin filament-based process" 1
0 0.796162478311968 2 95 "GO:0120031" "plasma membrane bounded cell projection assembly" 1
0 0.367778507749921 4 42 "GO:0120032;GO:0060491" "regulation of plasma membrane bounded cell projection assembly" 1
0 0.0756178786853741 4 20 "GO:0120034" "positive regulation of plasma membrane bounded cell projection assembly" 1
0 0.302686940307264 3 39 "GO:0120254" "olefinic compound metabolic process" 1
0 0.697336115840424 2 20 "GO:0140013" "meiotic nuclear division" 1
0 0.202871373547687 3 56 "GO:0140694" "membraneless organelle assembly" 1
0 0.484253470458598 8 22 "GO:0140895;GO:0002752;GO:0002220;GO:0034138;GO:0140894;GO:0034142" "cell surface toll-like receptor signaling pathway" 1
0 0.745819176521118 3 11 "GO:0140962" "multicellular organismal-level chemical homeostasis" 1
0 0.906613095085935 3 305 "GO:0141124" "intracellular signaling cassette" 1
0 9.54434929426629e-05 2 1457 "GO:0141187;GO:0034654;GO:0018130;GO:0019438;GO:0044271;GO:1901362" "nucleobase-containing compound biosynthetic process" 0.0211354312705252
0 0.515400704362082 2 109 "GO:0141188" "nucleic acid catabolic process" 1
0 0.530220971159424 2 179 "GO:0170033;GO:0170039;GO:1901605" "alpha-amino acid metabolic process" 1
0 0.969978757978532 4 57 "GO:0170034;GO:0170038" "proteinogenic amino acid biosynthetic process" 1
0 0.166211546154358 2 68 "GO:0170035;GO:0170040;GO:1901606" "alpha-amino acid catabolic process" 1
0 0.51860174650003 2 49 "GO:0170041" "non-proteinogenic amino acid metabolic process" 1
0 0.374830337074593 3 11 "GO:0170044" "non-proteinogenic amino acid catabolic process" 1
0 0.86369872106096 5 16 "GO:1900087;GO:1902808" "positive regulation of cell cycle G1/S phase transition" 1
0 0.745819176521118 5 11 "GO:1901070" "guanosine-containing compound biosynthetic process" 1
0 0.46560890357312 3 751 "GO:1901135" "carbohydrate derivative metabolic process" 1
0 0.195670847144026 2 226 "GO:1901137" "carbohydrate derivative biosynthetic process" 1
0 1 2 19 "GO:1901264" "carbohydrate derivative transport" 1
0 0.27938010946688 2 116 "GO:1901293;GO:0009165" "nucleoside phosphate biosynthetic process" 1
0 0.79689857409572 -1 969 "GO:1901564" "obsolete organonitrogen compound metabolic process" 1
0 0.475425836901861 -1 276 "GO:1901566" "obsolete organonitrogen compound biosynthetic process" 1
0 0.559325237714068 2 51 "GO:1901568" "fatty acid derivative metabolic process" 1
0 0.544761609188691 2 24 "GO:1901570" "fatty acid derivative biosynthetic process" 1
0 0.648621772215038 3 74 "GO:1901607" "alpha-amino acid biosynthetic process" 1
0 0.635457790294331 -1 55 "GO:1901617" "obsolete organic hydroxy compound biosynthetic process" 1
0 0.964886249185069 2 230 "GO:1901652" "response to peptide" 1
0 0.980338737595473 4 87 "GO:1901653;GO:0032868;GO:0032869;GO:0071375" "response to insulin" 1
0 0.965443684891541 2 27 "GO:1901654" "response to ketone" 1
0 0.745819176521118 2 11 "GO:1901661" "quinone metabolic process" 1
0 0.982201420141218 2 375 "GO:1901700" "response to oxygen-containing compound" 1
0 0.959850931632866 2 207 "GO:1901701" "cellular response to oxygen-containing compound" 1
0 0.157716855367511 2 12 "GO:1901796" "regulation of signal transduction by p53 class mediator" 1
0 0.965023763716881 3 42 "GO:1901879;GO:0043244" "regulation of protein-containing complex disassembly" 1
0 1 3 13 "GO:1901976" "regulation of cell cycle checkpoint" 1
0 0.985959762436897 2 91 "GO:1901988;GO:1901991;GO:0045930" "negative regulation of cell cycle phase transition" 1
0 0.896839264522386 3 128 "GO:1901990;GO:1901987" "regulation of cell cycle phase transition" 1
0 0.463099268402713 2 38 "GO:1901992;GO:0045931;GO:1901989" "positive regulation of mitotic cell cycle" 1
0 0.330127829408073 3 10 "GO:1902041" "regulation of extrinsic apoptotic signaling pathway via death domain receptors" 1
0 0.486689316652044 2 39 "GO:1902105;GO:1902107;GO:1903708" "regulation of leukocyte differentiation" 1
0 0.0756178786853741 2 20 "GO:1902115" "regulation of organelle assembly" 1
0 1 3 12 "GO:1902475" "L-alpha-amino acid transmembrane transport" 1
0 0.986348514344385 4 519 "GO:1902531" "regulation of intracellular signal transduction" 1
0 0.966698258421914 4 126 "GO:1902532" "negative regulation of intracellular signal transduction" 1
0 0.801563368111476 3 264 "GO:1902533" "positive regulation of intracellular signal transduction" 1
0 0.99805053615901 2 50 "GO:1902600" "proton transmembrane transport" 1
0 0.825105527949626 2 14 "GO:1902803" "regulation of synaptic vesicle transport" 1
0 0.969499286774797 4 28 "GO:1902807;GO:2000134" "negative regulation of cell cycle G1/S phase transition" 1
0 0.993189100983037 5 40 "GO:1902850" "microtubule cytoskeleton organization involved in mitosis" 1
0 0.712092918389615 2 10 "GO:1902882" "regulation of response to oxidative stress" 1
0 0.317110334651008 5 87 "GO:1903034" "regulation of response to wounding" 1
0 0.965023763716881 2 42 "GO:1903035" "negative regulation of response to wounding" 1
0 0.100911914060447 2 28 "GO:1903036" "positive regulation of response to wounding" 1
0 0.0236631243964573 2 49 "GO:1903046" "meiotic cell cycle process" 1
0 0.801890796632767 2 13 "GO:1903053" "regulation of extracellular matrix organization" 1
0 0.348674718931574 5 65 "GO:1903131;GO:0002521" "leukocyte differentiation" 1
0 1 4 24 "GO:1903169" "regulation of calcium ion transmembrane transport" 1
0 0.544761609188691 3 24 "GO:1903305" "regulation of regulated secretory pathway" 1
0 0.996398836225511 2 63 "GO:1903311" "regulation of mRNA metabolic process" 1
0 1 4 16 "GO:1903312" "negative regulation of mRNA metabolic process" 1
0 0.599404166519078 3 62 "GO:1903522" "regulation of blood circulation" 1
0 0.943070995008007 2 23 "GO:1903531;GO:0051048" "negative regulation of secretion" 1
0 0.811650765501147 4 67 "GO:1903532;GO:0051047" "positive regulation of secretion" 1
0 0.787122466848747 2 55 "GO:1903706" "regulation of hemopoiesis" 1
0 0.985583101806317 2 34 "GO:1904062" "regulation of monoatomic cation transmembrane transport" 1
0 0.943070995008007 2 23 "GO:1904064;GO:0034767" "positive regulation of monoatomic ion transmembrane transport" 1
0 0.949749361831102 4 24 "GO:1905039;GO:1903825" "organic acid transmembrane transport" 1
0 1 5 12 "GO:1905330" "regulation of morphogenesis of an epithelium" 1
0 1 2 14 "GO:1905475;GO:1903076;GO:1904375" "regulation of protein localization to membrane" 1
0 0.415055515463648 2 36 "GO:1905952" "regulation of lipid localization" 1
0 0.180942168692144 2 26 "GO:1905954" "positive regulation of lipid localization" 1
0 0.809773520930302 2 36 "GO:1990267" "response to transition metal nanoparticle" 1
0 0.7755979168034 7 12 "GO:1990390" "protein K33-linked ubiquitination" 1
0 1 2 10 "GO:1990748" "cellular detoxification" 1
0 0.795061515880286 2 516 "GO:2000026" "regulation of multicellular organismal development" 1
0 0.995505094630346 2 61 "GO:2000027" "regulation of animal organ morphogenesis" 1
0 0.979385930519717 4 47 "GO:2000045;GO:1902806" "regulation of cell cycle G1/S phase transition" 1
0 1 2 27 "GO:2000060;GO:1903052" "positive regulation of proteolysis involved in protein catabolic process" 1
0 0.122999788978696 4 23 "GO:2000106" "regulation of leukocyte apoptotic process" 1
0 1 -1 13 "GO:2000167" "obsolete regulation of planar cell polarity pathway involved in neural tube closure" 1
0 0.956400588078471 2 53 "GO:2000177" "regulation of neural precursor cell proliferation" 1
0 0.486689316652044 3 39 "GO:2000241" "regulation of reproductive process" 1
0 0.0427156135323724 4 12 "GO:2000242" "negative regulation of reproductive process" 1
0 0.712092918389615 -1 10 "GO:2000273" "obsolete positive regulation of signaling receptor activity" 1
0 0.86369872106096 3 16 "GO:2000278" "regulation of DNA biosynthetic process" 1
0 1 2 17 "GO:2000377" "regulation of reactive oxygen species metabolic process" 1
0 0.319839225204688 3 17 "GO:2000479" "regulation of cAMP-dependent protein kinase activity" 1
0 0.994696071644267 2 42 "GO:2000736" "regulation of stem cell differentiation" 1
0 0.845602175619558 2 15 "GO:2000779" "regulation of double-strand break repair" 1
0 0.788541194944694 -1 45 "GO:2001020" "obsolete regulation of response to DNA damage stimulus" 1
0 0.460083358851003 -1 13 "GO:2001021" "obsolete negative regulation of response to DNA damage stimulus" 1
0 0.452585937162878 -1 21 "GO:2001022" "obsolete positive regulation of response to DNA damage stimulus" 1
0 0.278783478991982 4 108 "GO:2001233" "regulation of apoptotic signaling pathway" 1
0 0.559325237714068 2 51 "GO:2001234" "negative regulation of apoptotic signaling pathway" 1
0 0.0992822623635432 2 41 "GO:2001235" "positive regulation of apoptotic signaling pathway" 1
0 0.225209160789799 2 50 "GO:2001236" "regulation of extrinsic apoptotic signaling pathway" 1
0 0.515013280116164 2 23 "GO:2001237" "negative regulation of extrinsic apoptotic signaling pathway" 1
0 0.252024892956655 2 22 "GO:2001238" "positive regulation of extrinsic apoptotic signaling pathway" 1
0 0.574153993998527 3 16 "GO:2001239" "regulation of extrinsic apoptotic signaling pathway in absence of ligand" 1
0 0.643402152791889 2 37 "GO:2001242" "regulation of intrinsic apoptotic signaling pathway" 1
0 0.769076312336143 3 23 "GO:2001243" "negative regulation of intrinsic apoptotic signaling pathway" 1
0 0.330127829408073 2 10 "GO:2001244" "positive regulation of intrinsic apoptotic signaling pathway" 1
0 0.652317633576858 5 28 "GO:2001251" "negative regulation of chromosome organization" 1
0 0.869258669251582 5 29 "GO:2001252" "positive regulation of chromosome organization" 1
0 0.845602175619558 3 15 "GO:2001257;GO:1901019" "regulation of cation channel activity" 1
