"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
578 0.339391954656996 6 14 "GO:0009074" "aromatic amino acid family catabolic process" 0.712668792364045
-248 0.671499493859994 6 15 "GO:0009081;GO:0009083" "branched-chain amino acid metabolic process" 0.893210666262721
-288 0.611604309786082 4 16 "GO:0009084" "glutamine family amino acid biosynthetic process" 0.872257592495523
-214 0.636484651344694 2 25 "GO:0009100" "glycoprotein metabolic process" 0.878985550140027
-576 0.325083779981059 3 15 "GO:0009101" "glycoprotein biosynthetic process" 0.702931158097505
524 0.0741865484432356 2 60 "GO:0009108;GO:0051188" "cofactor biosynthetic process" 0.384757172830139
-183 0.808124143653969 2 9 "GO:0009110;GO:0042362" "vitamin biosynthetic process" 0.943762761865936
736 0.0917867985314925 2 27 "GO:0009112" "nucleobase metabolic process" 0.413859919008949
-508 0.615920897209896 5 5 "GO:0009113" "purine nucleobase biosynthetic process" 0.874037722530937
-453 0.0034670011234532 2 219 "GO:0009118;GO:0030811;GO:0043087;GO:0033124;GO:0033121;GO:0043547" "regulation of nucleoside metabolic process" 0.0929118206302274
1655 0.0531370345864429 6 7 "GO:0009130;GO:0009129" "pyrimidine nucleoside monophosphate metabolic process" 0.333020927956078
49 0.915513741601789 5 24 "GO:0009132" "nucleoside diphosphate metabolic process" 0.981372685087911
508 0.582761516275448 2 6 "GO:0009157;GO:0009162" "deoxyribonucleoside monophosphate metabolic process" 0.864596559140303
500 0.035213888185333 2 92 "GO:0009165;GO:1901293" "nucleoside phosphate biosynthetic process" 0.286191931446327
939 0.00888604077222747 2 40 "GO:0009168;GO:0009127;GO:0009156;GO:0009124" "nucleoside monophosphate biosynthetic process" 0.146933297710185
132 0.861031048402998 6 9 "GO:0009185;GO:0009135;GO:0009179" "ribonucleoside diphosphate metabolic process" 0.963879509005298
708 0.408435648258592 2 7 "GO:0009186" "deoxyribonucleoside diphosphate metabolic process" 0.771355144441214
-701 0.201947685658949 2 17 "GO:0009187" "cyclic nucleotide metabolic process" 0.581039616227804
-96 0.924886875004384 5 5 "GO:0009191;GO:0009134" "ribonucleoside diphosphate catabolic process" 0.983895680243499
2 0.998533695001639 2 7 "GO:0009200" "deoxyribonucleoside triphosphate metabolic process" 0.999643551364982
88 0.84391481024859 6 26 "GO:0009206;GO:0009145;GO:0009201;GO:0009142" "nucleoside triphosphate biosynthetic process" 0.958482639033853
60 0.948709415918378 3 6 "GO:0009215;GO:0009151" "purine deoxyribonucleotide metabolic process" 0.988810592564539
964 0.111268966672955 2 14 "GO:0009225" "nucleotide-sugar metabolic process" 0.451955417171343
1237 0.0842526353721994 6 10 "GO:0009226" "nucleotide-sugar biosynthetic process" 0.404844714583338
1197 0.135004983930318 4 8 "GO:0009251;GO:0044247" "cellular polysaccharide catabolic process" 0.49663953265503
641 0.347994411100926 2 11 "GO:0009262;GO:0009394;GO:0019692" "deoxyribonucleotide metabolic process" 0.722452476709169
-258 0.363330136884869 2 64 "GO:0009266" "response to temperature stimulus" 0.737415895150445
-373 0.245519789265824 2 50 "GO:0009267;GO:0031669;GO:0042594;GO:0031668" "cellular response to extracellular stimulus" 0.627414661478392
12 0.982740268888084 2 18 "GO:0009268" "response to pH" 0.997358714995602
-375 0.437749931766592 2 22 "GO:0009306" "protein secretion" 0.790311533844502
1327 0.0157374402408081 2 17 "GO:0009311" "oligosaccharide metabolic process" 0.201999746652564
-527 0.568360867443795 2 6 "GO:0009312" "oligosaccharide biosynthetic process" 0.8559141982043
156 0.433779833845385 2 131 "GO:0009314" "response to radiation" 0.789576279682868
80 0.925593180247725 3 7 "GO:0009395" "phospholipid catabolic process" 0.983895680243499
973 0.255862139808746 3 7 "GO:0009404" "toxin metabolic process" 0.638693024615842
1500 0.0469571429182577 2 9 "GO:0009405" "pathogenesis" 0.321159437331441
-339 0.344135877470721 2 40 "GO:0009408" "response to heat" 0.715507360628844
-617 0.202042490826369 3 22 "GO:0009409" "response to cold" 0.581039616227804
233 0.543785859320401 5 35 "GO:0009411" "response to UV" 0.843588328117907
-534 0.597686856371901 2 5 "GO:0009415" "response to water" 0.865927228990109
501 0.0320995729930818 2 95 "GO:0009416" "response to light stimulus" 0.281181322010944
-636 0.491380152692806 8 6 "GO:0009435;GO:0019359;GO:0019363" "pyridine nucleotide biosynthetic process" 0.819404641063844
399 0.640772237223703 5 7 "GO:0009437" "carnitine metabolic process" 0.881073566063595
246 0.503766914039993 5 38 "GO:0009451" "RNA modification" 0.827699593628935
-987 0.248869564341753 3 7 "GO:0009452;GO:0036260;GO:0006370" "7-methylguanosine RNA capping" 0.630986026562475
-28 0.948479368296893 3 28 "GO:0009566" "fertilization" 0.988810592564539
241 0.284614864722394 2 102 "GO:0009581;GO:0009582;GO:0051606" "detection of stimulus" 0.65879699755907
1327 0.00729818181416934 2 21 "GO:0009584" "detection of visible light" 0.137958727204684
248 0.584403350140523 2 25 "GO:0009593" "detection of chemical stimulus" 0.864596559140303
31 0.973729887674901 2 6 "GO:0009595;GO:0032490;GO:0098581" "detection of biotic stimulus" 0.994586726783997
-140 0.204663763281651 2 448 "GO:0009605" "response to external stimulus" 0.585113926877675
100 0.625777033965317 3 125 "GO:0009611" "response to wounding" 0.875921286590843
-98 0.673469463652423 2 96 "GO:0009612" "response to mechanical stimulus" 0.893403804779123
-715 0.00803765693766503 3 71 "GO:0009615" "response to virus" 0.143024492691289
-117 0.710298218940041 3 52 "GO:0009617;GO:0042742" "response to bacterium" 0.904279118406003
189 0.772158442417792 3 12 "GO:0009620" "response to fungus" 0.933564465219963
-81 0.501353584402823 2 372 "GO:0009628" "response to abiotic stimulus" 0.82560335428022
-127 0.673405029373272 3 57 "GO:0009636" "response to toxic substance" 0.893403804779123
770 0.404838968127317 2 6 "GO:0009648" "photoperiodism" 0.769440391755164
-665 0.436943580165939 2 7 "GO:0009649" "entrainment of circadian clock" 0.790311533844502
-661 0.258189467627553 4 15 "GO:0009651" "response to salt stress" 0.63944545682912
-332 0.000940210098885977 2 548 "GO:0009653" "anatomical structure morphogenesis" 0.036204528602308
-269 0.790513559929697 2 5 "GO:0009698" "phenylpropanoid metabolic process" 0.938714446288822
104 0.362359786076556 2 417 "GO:0009719" "response to endogenous stimulus" 0.735977860304334
78 0.621902550648352 2 209 "GO:0009725" "response to hormone" 0.875921286590843
-611 0.0708853715726254 2 45 "GO:0009743" "response to carbohydrate" 0.379931562292755
241 0.778576563423235 5 7 "GO:0009744;GO:0034285;GO:0051939" "response to disaccharide" 0.936936988379466
-507 0.192303998801704 6 34 "GO:0009746;GO:0034284;GO:0009749" "response to monosaccharide" 0.572571306952983
1035 0.0874420543046026 2 14 "GO:0009755" "hormone-mediated signaling pathway" 0.408305007724648
-86 0.694305525596288 3 108 "GO:0009790" "embryo development" 0.897189707336835
-48 0.896787798431067 3 38 "GO:0009791" "post-embryonic development" 0.976817992879738
-157 0.686253341753428 2 34 "GO:0009798" "axis specification" 0.895154591029646
-471 0.642019809637976 2 5 "GO:0009826" "unidimensional cell growth" 0.881073566063595
-230 0.605231604791844 2 26 "GO:0009880" "embryonic pattern specification" 0.86950243584383
-212 0.554750179889977 2 40 "GO:0009886" "post-embryonic morphogenesis" 0.849620791875234
-245 0.141982682238105 2 188 "GO:0009887" "organ morphogenesis" 0.501741845924372
206 0.225783790945538 3 181 "GO:0009888" "tissue development" 0.610267534949911
-192 0.07357997422003 3 476 "GO:0009891;GO:0010557;GO:0010628;GO:0031328;GO:0045893;GO:1902680;GO:0051254;GO:0045935;GO:0051173" "positive regulation of biosynthetic process" 0.383364343142189
-175 0.0421151067733125 2 767 "GO:0009893;GO:0010604;GO:0031325" "positive regulation of metabolic process" 0.305037153711708
-408 0.00129932754555139 4 332 "GO:0009894;GO:0031329" "regulation of catabolic process" 0.0443559908451147
64 0.877544058423802 2 30 "GO:0009895;GO:0031330" "negative regulation of catabolic process" 0.973087316855743
-751 0.00505802942165902 2 72 "GO:0009896;GO:0031331" "positive regulation of catabolic process" 0.116857624963344
-936 0.0320096335136711 3 27 "GO:0009913" "epidermal cell differentiation" 0.281181322010944
-343 0.533113068499034 3 17 "GO:0009914;GO:0046879" "hormone transport" 0.83885201815492
565 0.350987595246676 2 14 "GO:0009948" "anterior/posterior axis specification" 0.723863631869704
-1370 0.0557445328730888 2 10 "GO:0009950" "dorsal/ventral axis specification" 0.338440349689531
75 0.803742884308965 5 57 "GO:0009952" "anterior/posterior pattern specification" 0.942649462212449
750 0.0474419017427198 2 36 "GO:0009953" "dorsal/ventral pattern formation" 0.323289963066467
1273 0.0623532110233394 4 11 "GO:0009954" "proximal/distal pattern formation" 0.36064789338808
-324 6.5673543325283e-05 2 874 "GO:0009966;GO:0010646;GO:0023051" "regulation of cell communication" 0.00512800917464918
-179 0.103078594483811 3 452 "GO:0009967;GO:0010647;GO:0023056;GO:0048584" "positive regulation of response to stimulus" 0.440506142547708
-364 0.00294774946882959 2 359 "GO:0009968;GO:0010648;GO:0023057;GO:0048585" "negative regulation of response to stimulus" 0.0836982197664644
655 0.220307765569632 3 18 "GO:0010001" "glial cell differentiation" 0.604770633804917
-543 0.591800387351266 6 5 "GO:0010002" "cardioblast differentiation" 0.864596559140303
-103 0.261407996496388 3 672 "GO:0010033" "response to organic substance" 0.6412023369558
-177 0.350860890540676 3 145 "GO:0010035" "response to inorganic substance" 0.723863631869704
-304 0.190749296148848 2 96 "GO:0010038" "response to metal ion" 0.572247888446544
-39 0.946832257785875 2 15 "GO:0010043" "response to zinc ion" 0.988810592564539
-432 0.589916802188625 2 8 "GO:0010165" "response to X-ray" 0.864596559140303
169 0.694002960182875 2 28 "GO:0010171;GO:0010172" "body morphogenesis" 0.897189707336835
-351 0.310495216474307 4 43 "GO:0010212" "response to ionizing radiation" 0.687787276209044
217 0.762401101530927 6 10 "GO:0010224" "response to UV-B" 0.92925440289217
-488 0.597580617479173 2 6 "GO:0010225" "response to UV-C" 0.865927228990109
50 0.956613893662954 3 6 "GO:0010226" "response to lithium ion" 0.990178790383089
91 0.56493055526188 2 212 "GO:0010243;GO:1901698" "response to nitrogen compound" 0.854911617293419
777 0.363960405675848 4 7 "GO:0010257;GO:0032981;GO:0033108;GO:0097031;GO:0070271" "mitochondrial respiratory chain complex assembly" 0.737554284970543
-587 0.492831773371807 3 7 "GO:0010259" "multicellular organismal aging" 0.819404641063844
347 0.627934930090501 2 10 "GO:0010288" "response to lead ion" 0.875921286590843
604 0.376571892342215 2 11 "GO:0010332" "response to gamma radiation" 0.745934478162065
156 0.789228923588444 2 15 "GO:0010389;GO:1902749" "regulation of cell cycle G2/M phase transition" 0.938714446288822
-1333 0.0415270315275302 6 12 "GO:0010390" "histone monoubiquitination" 0.305037153711708
-706 0.409288663224363 3 7 "GO:0010447;GO:0071468" "response to acidity" 0.771355144441214
912 0.132096958073073 2 14 "GO:0010453" "regulation of cell fate commitment" 0.494335373008279
1938 0.0235475542800529 3 7 "GO:0010454" "negative regulation of cell fate commitment" 0.256558818144297
-216 0.800443607066253 4 7 "GO:0010458" "exit from mitosis" 0.942625462699303
34 0.944890435676412 2 21 "GO:0010464;GO:2000648;GO:0002053" "positive regulation of stem cell proliferation" 0.988810592564539
545 0.0531780299961431 2 65 "GO:0010466;GO:0010951" "negative regulation of peptidase activity" 0.333020927956078
-144 0.52553410601397 2 101 "GO:0010467" "gene expression" 0.83885201815492
751 0.0912316931979773 3 26 "GO:0010469" "regulation of receptor activity" 0.412302716365778
844 0.2638151778847 3 9 "GO:0010470" "regulation of gastrulation" 0.643736514786364
272 0.25171893344265 2 92 "GO:0010498;GO:0043161" "proteasomal protein catabolic process" 0.633533668088203
-826 0.0229454273828739 2 39 "GO:0010506" "regulation of autophagy" 0.253033707639797
-839 0.199499232909652 5 12 "GO:0010507" "negative regulation of autophagy" 0.57933093358371
-933 0.0655838099965284 3 20 "GO:0010508" "positive regulation of autophagy" 0.369451081964411
127 0.783251570904587 3 24 "GO:0010518;GO:0010517;GO:0060193;GO:0060191" "regulation of lipase activity" 0.938714446288822
-565 0.303644776274402 3 17 "GO:0010522" "regulation of calcium ion transport into cytosol" 0.680658266433289
422 0.598573070020759 3 8 "GO:0010524" "positive regulation of calcium ion transport into cytosol" 0.865927228990109
355 0.701059810162642 6 6 "GO:0010559" "regulation of glycoprotein biosynthetic process" 0.901392235379397
-135 0.451424912778803 2 164 "GO:0010564" "regulation of cell cycle process" 0.796106322539686
18 0.961094062566133 2 37 "GO:0010565" "regulation of cellular ketone metabolic process" 0.991315957639677
397 0.643165108920108 2 7 "GO:0010569" "regulation of double-strand break repair via homologous recombination" 0.881073566063595
987 0.329552583492942 8 5 "GO:0010578;GO:0010579" "positive regulation of adenylate cyclase activity involved in G-protein coupled receptor signaling pathway" 0.706076457468491
-428 0.21084927790857 2 44 "GO:0010586;GO:0035278;GO:0040033;GO:0045974;GO:0060147;GO:0060968;GO:0060964;GO:0060966" "miRNA metabolic process" 0.593397304266744
-963 0.202015826974693 2 9 "GO:0010591;GO:1902743" "regulation of lamellipodium organization" 0.581039616227804
-251 0.786442123140222 4 6 "GO:0010592;GO:1902745" "positive regulation of lamellipodium assembly" 0.938714446288822
-103 0.830778990145892 2 22 "GO:0010594;GO:0010595" "regulation of endothelial cell migration" 0.953909487077932
-327 0.00109399582718819 2 551 "GO:0010605;GO:0031324;GO:0009892" "negative regulation of metabolic process" 0.0389895817436416
-95 0.535143188126163 2 226 "GO:0010608" "posttranscriptional regulation of gene expression" 0.83885201815492
-372 0.622489917720043 2 9 "GO:0010611;GO:0014743;GO:0010613;GO:0014742" "regulation of cardiac muscle hypertrophy" 0.875921286590843
417 0.491137752253237 2 14 "GO:0010623" "developmental programmed cell death" 0.819404641063844
-299 0.00880301598500811 2 415 "GO:0010629;GO:2000113;GO:0010558;GO:0031327;GO:0009890" "negative regulation of biosynthetic process" 0.146933297710185
291 0.442271387282646 2 36 "GO:0010631" "epithelial cell migration" 0.790915738308698
546 0.106470619052885 4 45 "GO:0010632;GO:0010634" "regulation of epithelial cell migration" 0.443137124219693
-1764 0.0275984842744304 3 8 "GO:0010633" "negative regulation of epithelial cell migration" 0.27001729973468
-569 0.0154342645941455 2 94 "GO:0010638" "positive regulation of organelle organization" 0.200053046802479
-442 0.07318411260615 2 85 "GO:0010639" "negative regulation of organelle organization" 0.383222480914078
-1067 0.248419466309471 4 6 "GO:0010656" "negative regulation of muscle cell apoptotic process" 0.630986026562475
-388 0.607673768402173 2 9 "GO:0010660" "regulation of muscle cell apoptotic process" 0.870382556701085
-2071 0.0250846611858783 3 6 "GO:0010669;GO:0030277" "epithelial structure maintenance" 0.258841166502673
-1875 0.00883572030931601 6 10 "GO:0010676;GO:0045913" "positive regulation of carbohydrate metabolic process" 0.146933297710185
857 0.397581216156744 3 5 "GO:0010712;GO:0010714;GO:0032965;GO:0032967" "regulation of collagen biosynthetic process" 0.764969007922484
54 0.945984228529644 2 8 "GO:0010715" "regulation of extracellular matrix disassembly" 0.988810592564539
1816 4.40579132682509e-05 2 26 "GO:0010717;GO:0010718;GO:0010770" "regulation of epithelial to mesenchymal transition" 0.00387021231865792
249 0.340235332391515 2 76 "GO:0010720" "positive regulation of cell development" 0.712668792364045
45 0.957896591579193 5 7 "GO:0010743" "regulation of macrophage derived foam cell differentiation" 0.990672302770093
-1097 0.278662609631503 2 5 "GO:0010744" "positive regulation of macrophage derived foam cell differentiation" 0.656820174962151
542 0.592210206181797 2 5 "GO:0010755" "regulation of plasminogen activation" 0.864596559140303
-398 0.642327181084595 5 7 "GO:0010762" "regulation of fibroblast migration" 0.881073566063595
93 0.672942129081167 2 107 "GO:0010769" "regulation of cell morphogenesis involved in differentiation" 0.893403804779123
531 0.53493624602202 3 7 "GO:0010771" "negative regulation of cell morphogenesis involved in differentiation" 0.83885201815492
-927 0.278764837485348 4 7 "GO:0010799" "regulation of peptidyl-threonine phosphorylation" 0.656820174962151
-244 0.809603686562598 2 5 "GO:0010800" "positive regulation of peptidyl-threonine phosphorylation" 0.943922008679993
