"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
0 0.718548926728095 2 51 "GO:0090257" "regulation of muscle system process" 1
0 1 4 24 "GO:0090263" "positive regulation of canonical Wnt signaling pathway" 1
0 0.514586982772733 4 70 "GO:0090287" "regulation of cellular response to growth factor stimulus" 1
0 1 2 19 "GO:0090303" "positive regulation of wound healing" 1
0 0.811957007821074 -1 227 "GO:0090305" "obsolete nucleic acid phosphodiester bond hydrolysis" 1
0 0.124029009375273 2 25 "GO:0090329" "regulation of DNA-templated DNA replication" 1
0 0.0389559952116739 2 13 "GO:0090398" "cellular senescence" 1
0 0.229583154277277 3 203 "GO:0090407" "organophosphate biosynthetic process" 1
0 1 -1 60 "GO:0090501" "obsolete RNA phosphodiester bond hydrolysis" 1
0 1 -1 40 "GO:0090502" "obsolete RNA phosphodiester bond hydrolysis, endonucleolytic" 1
0 1 -1 13 "GO:0090503" "obsolete RNA phosphodiester bond hydrolysis, exonucleolytic" 1
0 0.219621577467172 6 10 "GO:0097028" "dendritic cell differentiation" 1
0 0.238747593742841 4 11 "GO:0097035;GO:0034204;GO:0045332" "regulation of membrane lipid distribution" 1
0 1 6 10 "GO:0097061;GO:0099173;GO:0106027" "neuron projection organization" 1
0 0.645327641673949 4 89 "GO:0097190" "apoptotic signaling pathway" 1
0 1 5 27 "GO:0097191" "extrinsic apoptotic signaling pathway" 1
0 0.689036738952203 5 47 "GO:0097193" "intrinsic apoptotic signaling pathway" 1
0 1 2 17 "GO:0097194" "execution phase of apoptosis" 1
0 1 -1 20 "GO:0097285" "obsolete cell-type specific apoptotic process" 1
0 0.318553455853044 4 81 "GO:0097305" "response to alcohol" 1
0 0.344093267035482 5 17 "GO:0097306" "cellular response to alcohol" 1
0 1 3 11 "GO:0097553;GO:0060402" "calcium ion transport into cytosol" 1
0 0.483043481921641 3 106 "GO:0098609" "cell-cell adhesion" 1
0 0.0570698634078482 2 294 "GO:0098655;GO:0098662;GO:0098660" "inorganic ion transmembrane transport" 1
0 0.225472629132404 2 67 "GO:0098742" "cell-cell adhesion via plasma-membrane adhesion molecules" 1
0 1 1 15 "GO:0098754" "detoxification" 1
0 0.399882792721621 2 131 "GO:0098771;GO:0055065" "obsolete metal ion homeostasis" 1
0 0.310698128181878 4 15 "GO:0098813" "nuclear chromosome segregation" 1
0 1 3 27 "GO:0098876" "vesicle-mediated transport to the plasma membrane" 1
0 0.238747593742841 2 11 "GO:0098930" "axonal transport" 1
0 1 3 18 "GO:0099003" "vesicle-mediated transport in synapse" 1
0 0.219014731484032 3 66 "GO:0099111" "microtubule-based transport" 1
0 0.944698392524746 2 116 "GO:0110053;GO:0032956;GO:1902903;GO:0032970" "regulation of actin filament-based process" 1
0 0.663236708275187 2 92 "GO:0120031" "plasma membrane bounded cell projection assembly" 1
0 1 3 42 "GO:0120032;GO:0060491" "regulation of plasma membrane bounded cell projection assembly" 1
0 1 3 20 "GO:0120034" "positive regulation of plasma membrane bounded cell projection assembly" 1
0 0.601082279613906 3 37 "GO:0120254" "olefinic compound metabolic process" 1
0 0.360181985334291 4 18 "GO:0140013" "meiotic nuclear division" 1
0 0.157095948103226 2 56 "GO:0140694" "membraneless organelle assembly" 1
0 1 7 19 "GO:0140895;GO:0002752;GO:0002220;GO:0034138;GO:0140894;GO:0034142" "innate immune response activating cell surface receptor signaling pathway" 1
0 0.219621577467172 3 10 "GO:0140962" "multicellular organismal-level chemical homeostasis" 1
0 0.010460748663064 2 286 "GO:0141124" "intracellular signaling cassette" 1
0 0.113898347657004 2 1355 "GO:0141187;GO:0034654;GO:0018130;GO:0019438;GO:0044271;GO:1901362" "nucleobase-containing compound biosynthetic process" 1
0 0.923349340390643 5 103 "GO:0141188" "nucleic acid catabolic process" 1
0 1 3 172 "GO:0170033;GO:0170039;GO:1901605" "alpha-amino acid metabolic process" 1
0 1 3 55 "GO:0170034;GO:0170038" "proteinogenic amino acid biosynthetic process" 1
0 1 4 66 "GO:0170035;GO:0170040;GO:1901606" "alpha-amino acid catabolic process" 1
0 1 2 49 "GO:0170041" "non-proteinogenic amino acid metabolic process" 1
0 1 3 11 "GO:0170044" "non-proteinogenic amino acid catabolic process" 1
0 1 2 15 "GO:1900087;GO:1902808" "positive regulation of cell cycle G1/S phase transition" 1
0 0.238747593742841 2 11 "GO:1901070" "guanosine-containing compound biosynthetic process" 1
0 0.873134524806117 3 690 "GO:1901135" "carbohydrate derivative metabolic process" 1
0 0.391667271806559 2 206 "GO:1901137" "carbohydrate derivative biosynthetic process" 1
0 1 3 18 "GO:1901264" "carbohydrate derivative transport" 1
0 0.513889077862074 3 111 "GO:1901293;GO:0009165" "nucleoside phosphate biosynthetic process" 1
0 0.941156471915535 -1 906 "GO:1901564" "obsolete organonitrogen compound metabolic process" 1
0 0.616705085851267 -1 260 "GO:1901566" "obsolete organonitrogen compound biosynthetic process" 1
0 0.329260122620414 5 48 "GO:1901568" "fatty acid derivative metabolic process" 1
0 1 2 24 "GO:1901570" "fatty acid derivative biosynthetic process" 1
0 1 2 70 "GO:1901607" "alpha-amino acid biosynthetic process" 1
0 0.347228071512537 -1 50 "GO:1901617" "obsolete organic hydroxy compound biosynthetic process" 1
0 0.0403989964055047 2 217 "GO:1901652" "response to peptide" 1
0 0.050202194580677 4 82 "GO:1901653;GO:0032868;GO:0032869;GO:0071375" "response to insulin" 1
0 0.462323776276987 3 25 "GO:1901654" "response to ketone" 1
0 0.238665535213444 2 350 "GO:1901700" "response to oxygen-containing compound" 1
0 0.330251928595721 4 192 "GO:1901701" "cellular response to oxygen-containing compound" 1
0 1 2 10 "GO:1901796" "regulation of signal transduction by p53 class mediator" 1
0 1 6 41 "GO:1901879;GO:0043244" "regulation of protein-containing complex disassembly" 1
0 1 3 13 "GO:1901976" "regulation of cell cycle checkpoint" 1
0 0.876596152228498 2 84 "GO:1901988;GO:1901991;GO:0045930" "negative regulation of cell cycle phase transition" 1
0 1 2 121 "GO:1901990;GO:1901987" "regulation of cell cycle phase transition" 1
0 0.601082279613906 2 37 "GO:1901992;GO:0045931;GO:1901989" "positive regulation of mitotic cell cycle" 1
0 0.219621577467172 2 10 "GO:1902041" "regulation of extrinsic apoptotic signaling pathway via death domain receptors" 1
0 0.069440034627501 3 39 "GO:1902105;GO:1902107;GO:1903708" "regulation of leukocyte differentiation" 1
0 0.375877923831068 5 19 "GO:1902115" "regulation of organelle assembly" 1
0 0.219621577467172 3 10 "GO:1902475" "L-alpha-amino acid transmembrane transport" 1
0 0.158625717251733 2 497 "GO:1902531" "regulation of intracellular signal transduction" 1
0 0.36641079901936 4 125 "GO:1902532" "negative regulation of intracellular signal transduction" 1
0 0.0902225435166685 3 252 "GO:1902533" "positive regulation of intracellular signal transduction" 1
0 0.112420479667304 4 48 "GO:1902600" "proton transmembrane transport" 1
0 1 4 13 "GO:1902803" "regulation of synaptic vesicle transport" 1
0 1 4 27 "GO:1902807;GO:2000134" "negative regulation of G1/S transition of mitotic cell cycle" 1
0 0.629792919735699 4 40 "GO:1902850" "microtubule cytoskeleton organization involved in mitosis" 1
0 0.219621577467172 3 10 "GO:1902882" "regulation of response to oxidative stress" 1
0 0.040023331639032 2 77 "GO:1903034" "regulation of response to wounding" 1
0 0.210950065854825 5 35 "GO:1903035" "negative regulation of response to wounding" 1
0 1 5 26 "GO:1903036" "positive regulation of response to wounding" 1
0 0.0782210525725831 2 41 "GO:1903046" "meiotic cell cycle process" 1
0 1 3 12 "GO:1903053" "regulation of extracellular matrix organization" 1
0 0.206220686666914 3 64 "GO:1903131;GO:0002521" "leukocyte differentiation" 1
0 1 2 23 "GO:1903169" "regulation of calcium ion transmembrane transport" 1
0 1 3 20 "GO:1903305" "regulation of regulated secretory pathway" 1
0 1 3 60 "GO:1903311" "regulation of mRNA metabolic process" 1
0 1 2 15 "GO:1903312" "negative regulation of mRNA metabolic process" 1
0 0.0530987501544961 2 58 "GO:1903522" "regulation of blood circulation" 1
0 0.420703348735774 2 22 "GO:1903531;GO:0051048" "negative regulation of secretion" 1
0 0.450839304559383 2 62 "GO:1903532;GO:0051047" "positive regulation of secretion" 1
0 0.139736158154486 2 53 "GO:1903706" "regulation of hemopoiesis" 1
0 1 6 33 "GO:1904062" "regulation of monoatomic cation transmembrane transport" 1
0 0.420703348735774 3 22 "GO:1904064;GO:0034767" "positive regulation of monoatomic ion transmembrane transport" 1
0 0.420703348735774 2 22 "GO:1905039;GO:1903825" "carboxylic acid transmembrane transport" 1
0 0.257407066578274 3 12 "GO:1905330" "regulation of morphogenesis of an epithelium" 1
0 1 5 14 "GO:1905475;GO:1903076;GO:1904375" "regulation of protein localization to membrane" 1
0 0.175237569635236 4 31 "GO:1905952" "regulation of lipid localization" 1
0 0.0924150444420056 4 21 "GO:1905954" "positive regulation of lipid localization" 1
0 0.570156627078223 3 34 "GO:1990267" "response to transition metal nanoparticle" 1
0 1 11 12 "GO:1990390" "protein K33-linked ubiquitination" 1
0 1 2 10 "GO:1990748" "cellular detoxification" 1
0 0.446678860284803 2 498 "GO:2000026" "regulation of multicellular organismal development" 1
0 0.442541524021452 2 61 "GO:2000027" "regulation of animal organ morphogenesis" 1
0 1 2 45 "GO:2000045;GO:1902806" "regulation of cell cycle G1/S phase transition" 1
0 1 2 27 "GO:2000060;GO:1903052" "positive regulation of proteolysis involved in protein catabolic process" 1
0 0.0924150444420056 6 21 "GO:2000106" "regulation of leukocyte apoptotic process" 1
0 1 -1 12 "GO:2000167" "obsolete regulation of planar cell polarity pathway involved in neural tube closure" 1
0 0.347228071512537 3 50 "GO:2000177" "regulation of neural precursor cell proliferation" 1
0 0.201943669602145 2 34 "GO:2000241" "regulation of reproductive process" 1
0 0.257407066578274 2 12 "GO:2000242" "negative regulation of reproductive process" 1
0 1 -1 10 "GO:2000273" "obsolete positive regulation of signaling receptor activity" 1
0 0.27561132252549 2 13 "GO:2000278" "regulation of DNA biosynthetic process" 1
0 1 2 17 "GO:2000377" "regulation of reactive oxygen species metabolic process" 1
0 1 2 16 "GO:2000479" "regulation of cAMP-dependent protein kinase activity" 1
0 0.638898535897143 3 41 "GO:2000736" "regulation of stem cell differentiation" 1
0 1 2 15 "GO:2000779" "regulation of double-strand break repair" 1
0 1 -1 43 "GO:2001020" "obsolete regulation of response to DNA damage stimulus" 1
0 1 -1 13 "GO:2001021" "obsolete negative regulation of response to DNA damage stimulus" 1
0 1 -1 19 "GO:2001022" "obsolete positive regulation of response to DNA damage stimulus" 1
0 0.266586770445074 5 107 "GO:2001233" "regulation of apoptotic signaling pathway" 1
0 0.0356255991014499 2 51 "GO:2001234" "negative regulation of apoptotic signaling pathway" 1
0 1 3 41 "GO:2001235" "positive regulation of apoptotic signaling pathway" 1
0 0.117707364396774 6 49 "GO:2001236" "regulation of extrinsic apoptotic signaling pathway" 1
0 0.0178480327231966 2 23 "GO:2001237" "negative regulation of extrinsic apoptotic signaling pathway" 1
0 1 4 22 "GO:2001238" "positive regulation of extrinsic apoptotic signaling pathway" 1
0 1 2 16 "GO:2001239" "regulation of extrinsic apoptotic signaling pathway in absence of ligand" 1
0 0.601082279613906 2 37 "GO:2001242" "regulation of intrinsic apoptotic signaling pathway" 1
0 0.434921324407068 2 23 "GO:2001243" "negative regulation of intrinsic apoptotic signaling pathway" 1
0 1 4 10 "GO:2001244" "positive regulation of intrinsic apoptotic signaling pathway" 1
0 0.475524936081359 3 26 "GO:2001251" "negative regulation of chromosome organization" 1
0 1 5 27 "GO:2001252" "positive regulation of chromosome organization" 1
0 1 6 15 "GO:2001257;GO:1901019" "regulation of cation channel activity" 1
