"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
298 0.495572756205661 2 48 "GO:0009953" "dorsal/ventral pattern formation" 0.792477339257643
-1370 0.102659187490143 2 13 "GO:0009954" "proximal/distal pattern formation" 0.441171986078098
42 0.666295841161281 2 1086 "GO:0009966;GO:0010646;GO:0023051" "regulation of cell communication" 0.881675350529619
296 0.0444393606194661 2 441 "GO:0009968;GO:0010648;GO:0023057;GO:0048585" "negative regulation of response to stimulus" 0.296851210163086
-352 0.726997364939007 7 9 "GO:0009996" "negative regulation of cell fate specification" 0.912713023229259
133 0.819259180005907 2 27 "GO:0010001" "glial cell differentiation" 0.943684906839416
-1202 0.330493694442539 6 6 "GO:0010002" "cardioblast differentiation" 0.679939669043188
66 0.486083285967923 2 1132 "GO:0010033;GO:0042221" "response to chemical" 0.78529975777966
53 0.809292209701147 2 194 "GO:0010035" "response to inorganic substance" 0.942403364542583
-20 0.940313606387252 2 128 "GO:0010038" "response to metal ion" 0.982948998626689
-604 0.597700180474589 4 7 "GO:0010042" "response to manganese ion" 0.847073535843481
827 0.233512902849778 2 19 "GO:0010043" "response to zinc ion" 0.589878717404542
-2521 0.0624275130072901 2 5 "GO:0010092" "specification of organ identity" 0.349091154172114
-1301 0.224039121234569 2 8 "GO:0010165" "response to X-ray" 0.579617034364916
401 0.439831356627781 3 34 "GO:0010171;GO:0010172" "body morphogenesis" 0.755932116138583
-19 0.962281986563292 2 56 "GO:0010212" "response to ionizing radiation" 0.988465882770411
971 0.199401036281434 3 16 "GO:0010224" "response to UV-B" 0.558269197278268
-231 0.819169133986731 3 9 "GO:0010225" "response to UV-C" 0.943684906839416
609 0.622198499466812 4 6 "GO:0010226" "response to lithium ion" 0.860407019834357
913 0.339807201511631 3 10 "GO:0010257;GO:0032981;GO:0033108;GO:0097031;GO:0070271" "mitochondrial respiratory chain complex assembly" 0.685687790722796
1436 0.17954728622445 2 8 "GO:0010259" "multicellular organismal aging" 0.540514118957561
-496 0.55449268843116 5 13 "GO:0010288" "response to lead ion" 0.824767340467649
-1103 0.172694558841929 5 14 "GO:0010332" "response to gamma radiation" 0.531739369703259
-449 0.552979446131514 3 16 "GO:0010389;GO:1902749" "regulation of cell cycle G2/M phase transition" 0.824767340467649
1501 0.0634888741357924 2 14 "GO:0010390" "histone monoubiquitination" 0.349264466083959
-1113 0.184869800937694 2 13 "GO:0010447;GO:0071468" "response to acidity" 0.546058533204493
-45 0.9430272909298 2 23 "GO:0010453" "regulation of cell fate commitment" 0.982948998626689
-179 0.831033063085866 2 13 "GO:0010454" "negative regulation of cell fate commitment" 0.947859458187698
-677 0.526783105033998 2 8 "GO:0010458" "exit from mitosis" 0.81270053040715
1140 0.318712943908208 3 7 "GO:0010459" "negative regulation of heart rate" 0.666180397156551
-48 0.961791317143175 2 9 "GO:0010460" "positive regulation of heart rate" 0.988465882770411
31 0.956939389544588 2 27 "GO:0010464;GO:2000648;GO:0002053" "positive regulation of stem cell proliferation" 0.988465882770411
-624 0.0513373501586884 2 90 "GO:0010466;GO:0010951" "negative regulation of peptidase activity" 0.309302738057481
243 0.368794518956342 2 127 "GO:0010467" "gene expression" 0.709372825705437
256 0.665870312342466 3 26 "GO:0010469" "regulation of receptor activity" 0.881675350529619
765 0.344158529674962 2 14 "GO:0010470" "regulation of gastrulation" 0.690267195165175
511 0.0821502666950245 4 107 "GO:0010498;GO:0043161" "proteasomal protein catabolic process" 0.398826221730808
806 0.0778837695829921 3 44 "GO:0010506" "regulation of autophagy" 0.390401807029439
879 0.295111944748232 7 13 "GO:0010507" "negative regulation of autophagy" 0.648955906873235
535 0.418031116261952 2 21 "GO:0010508" "positive regulation of autophagy" 0.744076642370505
1169 0.0768820017927405 3 21 "GO:0010522" "regulation of calcium ion transport into cytosol" 0.387810792613302
1109 0.271782562807037 2 9 "GO:0010524" "positive regulation of calcium ion transport into cytosol" 0.626571641186187
-1363 0.20263059621617 4 8 "GO:0010559;GO:0060049" "regulation of glycoprotein biosynthetic process" 0.5618934462331
744 0.000488192508953775 2 205 "GO:0010564" "regulation of cell cycle process" 0.0305646800213609
1097 0.0176127214371311 2 43 "GO:0010565" "regulation of cellular ketone metabolic process" 0.199423473577162
627 0.512220342885614 2 10 "GO:0010569" "regulation of double-strand break repair via homologous recombination" 0.804090243281104
-11 0.992370010461907 3 7 "GO:0010578;GO:0010579" "positive regulation of adenylate cyclase activity involved in G-protein coupled receptor signaling pathway" 0.997053946949298
529 0.203927096989322 3 53 "GO:0010586;GO:0035278;GO:0040033;GO:0045974;GO:0060147;GO:0060968;GO:0060964;GO:0060966" "regulation of gene silencing" 0.563756901027623
614 0.520944182850605 2 10 "GO:0010591;GO:1902743" "regulation of lamellipodium organization" 0.810056702493558
-314 0.799159057130043 3 6 "GO:0010592;GO:1902745" "positive regulation of lamellipodium organization" 0.937441171717938
387 0.53125185202195 4 24 "GO:0010594;GO:0010595" "regulation of endothelial cell migration" 0.813234424588715
718 1.94902905342238e-09 3 683 "GO:0010605;GO:0009892;GO:0031324" "negative regulation of metabolic process" 1.24464995351553e-06
245 0.194089267356413 4 263 "GO:0010608" "posttranscriptional regulation of gene expression" 0.553599834006647
-528 0.580994349315219 2 10 "GO:0010611;GO:0014743;GO:0010613;GO:0014742" "regulation of cardiac muscle hypertrophy" 0.839699535301613
-574 0.434294164774016 3 17 "GO:0010623" "developmental programmed cell death" 0.751599603318934
707 2.69007527560338e-07 4 509 "GO:0010629;GO:2000113;GO:0010558;GO:0031327;GO:0009890" "negative regulation of biosynthetic process" 5.72627357000106e-05
-399 0.367005126879971 2 47 "GO:0010631" "epithelial cell migration" 0.708064876210119
-722 0.0749106699116207 3 56 "GO:0010632;GO:0010634" "regulation of epithelial cell migration" 0.383316937544559
1774 0.0971998220803834 2 8 "GO:0010633" "negative regulation of epithelial cell migration" 0.428672695998155
1074 0.000197899578677705 2 111 "GO:0010638" "positive regulation of organelle organization" 0.017066135181352
179 0.535621901803593 3 111 "GO:0010639" "negative regulation of organelle organization" 0.815176707559043
1763 0.123133108499965 8 7 "GO:0010656" "negative regulation of muscle cell apoptotic process" 0.478884306261131
2199 0.015959420217941 2 11 "GO:0010660" "regulation of muscle cell apoptotic process" 0.192330463852448
-1328 0.214606008215422 4 8 "GO:0010669;GO:0030277" "epithelial structure maintenance" 0.571380293099902
-843 0.297408634095323 2 14 "GO:0010676;GO:0045913" "positive regulation of carbohydrate metabolic process" 0.650631664491819
-49 0.968713528862506 2 6 "GO:0010677" "negative regulation of cellular carbohydrate metabolic process" 0.991061293706498
-771 0.53238039622365 4 6 "GO:0010692;GO:0010922" "regulation of alkaline phosphatase activity" 0.813734133624756
-1451 0.283581694925301 4 5 "GO:0010712;GO:0010714;GO:0032965;GO:0032967" "positive regulation of collagen biosynthetic process" 0.637359889142094
-579 0.545410038919144 2 10 "GO:0010715" "regulation of extracellular matrix disassembly" 0.819526707891213
-1100 0.0467067051781556 2 30 "GO:0010717;GO:0010718;GO:0010770" "regulation of epithelial to mesenchymal transition" 0.300109557666386
-228 0.471917842574241 2 92 "GO:0010720" "positive regulation of cell development" 0.773811428789781
-653 0.454931506684791 3 12 "GO:0010743;GO:0010885" "regulation of macrophage derived foam cell differentiation" 0.764524368865546
-787 0.524168601783835 2 6 "GO:0010744" "positive regulation of macrophage derived foam cell differentiation" 0.811113996806105
1910 0.158161505453243 3 5 "GO:0010755" "regulation of plasminogen activation" 0.521160182795635
-116 0.899242294120899 3 11 "GO:0010762" "regulation of fibroblast migration" 0.970697886263786
-3510 0.00948683920791672 3 5 "GO:0010765" "positive regulation of sodium ion transport" 0.153763845638975
9 0.973204745007845 2 131 "GO:0010769" "regulation of cell morphogenesis involved in differentiation" 0.992793211121421
1756 0.124659864269923 2 7 "GO:0010771" "negative regulation of cell morphogenesis involved in differentiation" 0.480292765591788
2100 0.04964948931126 5 8 "GO:0010799" "regulation of peptidyl-threonine phosphorylation" 0.308425718620337
2414 0.0744516505718832 6 5 "GO:0010800" "positive regulation of peptidyl-threonine phosphorylation" 0.382808567272179
384 0.776839923953458 4 5 "GO:0010807" "regulation of synaptic vesicle priming" 0.927617755117199
-119 0.785996749012236 2 48 "GO:0010810" "regulation of cell-substrate adhesion" 0.932661232816935
-100 0.851757994928078 6 32 "GO:0010811" "positive regulation of cell-substrate adhesion" 0.953129745291637
-790 0.386389943685011 3 11 "GO:0010812" "negative regulation of cell-substrate adhesion" 0.721896452390603
604 0.549346408158964 2 9 "GO:0010815" "bradykinin catabolic process" 0.823043062822267
503 0.0962470635300509 3 101 "GO:0010817;GO:0042445" "regulation of hormone levels" 0.427917536351132
228 0.675525074602214 2 31 "GO:0010821" "regulation of mitochondrion organization" 0.888365553214526
1095 0.148047012169969 2 16 "GO:0010822" "positive regulation of mitochondrion organization" 0.505851335287571
-504 0.563846197390474 2 12 "GO:0010823" "negative regulation of mitochondrion organization" 0.830723500104846
-570 0.572222552061871 2 9 "GO:0010824" "regulation of centrosome duplication" 0.83595831622708
636 0.242177932556124 2 31 "GO:0010827" "regulation of glucose transport" 0.594826260501311
1656 0.121603712525541 2 8 "GO:0010828;GO:0046326" "positive regulation of glucose transport" 0.476490878575143
-553 0.380966703139741 2 23 "GO:0010830;GO:0051153" "regulation of striated muscle cell differentiation" 0.718079505977092
-1613 0.233337053774026 2 5 "GO:0010831" "positive regulation of myotube differentiation" 0.589878717404542
-1308 0.134227658311498 2 12 "GO:0010833" "telomere maintenance via telomere lengthening" 0.494073635778924
1146 0.353534706668999 2 6 "GO:0010837" "regulation of keratinocyte proliferation" 0.696812542218589
-622 0.495639601158006 2 11 "GO:0010842" "retina layer formation" 0.792477339257643
-37 0.976249857072124 3 6 "GO:0010862" "positive regulation of pathway-restricted SMAD protein phosphorylation" 0.993904210709796
-182 0.79294381856117 3 19 "GO:0010863;GO:1900274" "positive regulation of phospholipase C activity" 0.9348150253349
1577 0.117967743889485 3 9 "GO:0010866" "regulation of triglyceride biosynthetic process" 0.471428042852473
-467 0.729899381870052 2 5 "GO:0010867" "positive regulation of triglyceride biosynthetic process" 0.912728211574406
-511 0.558761327159447 2 12 "GO:0010874;GO:0010875;GO:0032376;GO:0032373" "regulation of cholesterol efflux" 0.828284548570155
442 0.679803759153525 7 8 "GO:0010880;GO:0010881;GO:0010882" "regulation of cardiac muscle contraction by calcium ion signaling" 0.891561028201364
216 0.743193578377704 2 21 "GO:0010883" "regulation of lipid storage" 0.914867443135613
-850 0.374642887338323 3 10 "GO:0010884" "positive regulation of lipid storage" 0.711250591592937
-486 0.670868646778232 2 7 "GO:0010886" "positive regulation of cholesterol storage" 0.885890648950742
-862 0.485202484397722 3 6 "GO:0010888" "negative regulation of lipid storage" 0.78529975777966
570 0.337044809938468 2 26 "GO:0010906" "regulation of glucose metabolic process" 0.685611962456552
-60 0.964669767111069 2 5 "GO:0010907" "positive regulation of glucose metabolic process" 0.989434142750747
-1079 0.425063050236431 6 5 "GO:0010919;GO:0032960" "regulation of inositol phosphate biosynthetic process" 0.748378974127878
552 0.238060992202568 3 42 "GO:0010921;GO:0010923" "regulation of phosphatase activity" 0.591539881792062
1157 1.4524907264918e-05 2 130 "GO:0010927" "cellular component assembly involved in morphogenesis" 0.00178377034218781
-547 0.531544078959176 2 12 "GO:0010939" "regulation of necrotic cell death" 0.813234424588715
258 0.0517117014200391 2 549 "GO:0010941;GO:0042981;GO:0043067" "regulation of cell death" 0.309322715977885
774 0.00245885913213659 5 142 "GO:0010942;GO:0043065;GO:0043068" "positive regulation of cell death" 0.0769719334207072
673 0.028400289898311 2 98 "GO:0010948" "negative regulation of cell cycle process" 0.24276129917867
754 0.0627481005623727 6 56 "GO:0010950;GO:0043280;GO:2001056;GO:0006919;GO:0097202" "positive regulation of endopeptidase activity" 0.349249262746868
342 0.329215076326573 2 75 "GO:0010952" "positive regulation of peptidase activity" 0.679059262733041
730 0.0952709206874319 7 48 "GO:0010954;GO:0045862" "positive regulation of protein processing" 0.426648036121978
408 0.578243353230752 2 17 "GO:0010955;GO:0045861" "negative regulation of protein processing" 0.839364320466295
102 0.782350428540855 2 67 "GO:0010959" "regulation of metal ion transport" 0.931031628530424
745 0.0765163401082516 2 52 "GO:0010970;GO:0030705" "cytoskeleton-dependent intracellular transport" 0.387522933886827
95 0.93903249571884 7 6 "GO:0010971;GO:1902751" "positive regulation of cell cycle G2/M phase transition" 0.982948998626689
343 0.799831733943003 3 5 "GO:0010972;GO:1902750" "negative regulation of G2/M transition of mitotic cell cycle" 0.937885687286085
379 0.472795128236244 2 33 "GO:0010976" "positive regulation of neuron projection development" 0.773811428789781
1651 0.0346804112048105 3 15 "GO:0010977" "negative regulation of neuron projection development" 0.264915198509474
-127 0.918432193602083 4 6 "GO:0010984;GO:0010985;GO:0010988" "regulation of lipoprotein particle clearance" 0.97751799805715
2505 0.00195536744608577 2 14 "GO:0014003" "oligodendrocyte development" 0.0686097610478227
1318 0.0368202509427037 4 23 "GO:0014013" "regulation of gliogenesis" 0.271509241183177
1003 0.214916295650793 5 14 "GO:0014014;GO:0045686" "negative regulation of gliogenesis" 0.571380293099902
2338 0.0145559308418718 4 10 "GO:0014015" "positive regulation of gliogenesis" 0.188166344850594
1470 0.107215987130991 3 11 "GO:0014029" "neural crest formation" 0.444030883404541
464 0.731790174117406 5 5 "GO:0014031" "mesenchymal cell development" 0.912887905077594
1568 0.204415165832914 2 6 "GO:0014033" "neural crest cell differentiation" 0.563883147056233
1937 0.116819148863408 5 6 "GO:0014041" "regulation of neuron maturation" 0.468597414975957
-727 0.447450314216727 3 10 "GO:0014052;GO:0014054;GO:0051957;GO:0051939" "positive regulation of amino acid transport" 0.760450130373266
-2032 0.0756480005812536 3 7 "GO:0014056" "regulation of acetylcholine secretion, neurotransmission" 0.385237744586831
1451 0.283648106004045 2 5 "GO:0014065" "phosphatidylinositol 3-kinase signaling" 0.637359889142094
204 0.774482305778011 4 18 "GO:0014066;GO:0014068" "regulation of phosphatidylinositol 3-kinase signaling" 0.927506435521646
-173 0.342612605347435 2 284 "GO:0014070" "response to organic cyclic compound" 0.688026445832931
-875 0.444288778995811 2 7 "GO:0014072;GO:0043278" "response to isoquinoline alkaloid" 0.758695545344703
-429 0.317503632632335 2 50 "GO:0014074" "response to purine-containing compound" 0.666180397156551
-332 0.756159811533491 2 8 "GO:0014075" "response to amine" 0.919187945396743
-562 0.161614222506645 5 57 "GO:0014706;GO:0060537" "muscle tissue development" 0.523473535577631
1914 0.121197064268569 2 6 "GO:0014823" "response to activity" 0.476490878575143
-245 0.818851732757784 2 8 "GO:0014896;GO:0003300;GO:0014897" "muscle hypertrophy" 0.943684906839416
-401 0.767222018484809 2 5 "GO:0014902" "myotube differentiation" 0.924779126093618
-2115 0.0480147516568982 2 8 "GO:0014904;GO:0048741" "myotube cell development" 0.30358634067421
-2219 0.0523313854213732 3 7 "GO:0014910" "regulation of smooth muscle cell migration" 0.310583854368856
402 0.60738862830747 4 15 "GO:0015012;GO:0030166;GO:0030201" "proteoglycan biosynthetic process" 0.851357282785668
-1105 4.36772222367788e-09 3 265 "GO:0015074" "DNA integration" 2.32435617670058e-06
1941 0.0425203371827805 3 10 "GO:0015669;GO:0015671" "gas transport" 0.290722562365349
-513 0.00846586704977206 2 247 "GO:0015672" "monovalent inorganic cation transport" 0.145330717687754
-841 0.462205671079777 4 7 "GO:0015688;GO:1901678;GO:0015891;GO:0042930;GO:0050965" "iron coordination entity transport" 0.767458506374273
1183 0.338404150589266 2 6 "GO:0015693" "magnesium ion transport" 0.685611962456552
181 0.805794495923472 2 17 "GO:0015695" "organic cation transport" 0.939358096197023
