"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
0 0.782567976784883 2 42 "GO:1903035" "negative regulation of response to wounding" 1
0 0.988417666105051 2 28 "GO:1903036" "positive regulation of response to wounding" 1
0 0.264832200066169 2 49 "GO:1903046" "meiotic cell cycle process" 1
0 0.894758165365575 2 13 "GO:1903053" "regulation of extracellular matrix organization" 1
0 0.960091147224876 2 65 "GO:1903131;GO:0002521" "leukocyte differentiation" 1
0 0.199249991704463 2 24 "GO:1903169" "regulation of calcium ion transmembrane transport" 0.990287365254351
0 0.905784499637649 2 24 "GO:1903305" "regulation of regulated secretory pathway" 1
0 0.0321944976130897 3 63 "GO:1903311" "regulation of mRNA metabolic process" 0.489143823839027
0 0.329131514512991 2 16 "GO:1903312" "negative regulation of mRNA metabolic process" 1
0 0.888496818279013 3 62 "GO:1903522" "regulation of blood circulation" 1
0 0.436492611547814 2 23 "GO:1903531;GO:0051048" "negative regulation of secretion" 1
0 0.628964089458236 2 67 "GO:1903532;GO:0051047" "positive regulation of secretion" 1
0 0.716553710795374 2 55 "GO:1903706" "regulation of hemopoiesis" 1
0 0.192609682677267 2 34 "GO:1904062" "regulation of monoatomic cation transmembrane transport" 0.986468510005227
0 0.15576753088989 6 23 "GO:1904064;GO:0034767" "positive regulation of monoatomic ion transmembrane transport" 0.888552289765245
0 0.0189161998905998 5 24 "GO:1905039;GO:1903825" "carboxylic acid transmembrane transport" 0.438371934674016
0 0.0280976116946208 2 12 "GO:1905330" "regulation of morphogenesis of an epithelium" 0.480112676635304
0 0.376567713592598 2 14 "GO:1905475;GO:1903076;GO:1904375" "regulation of protein localization to membrane" 1
0 0.398105117134605 3 36 "GO:1905952" "regulation of lipid localization" 1
0 0.613034659178393 3 26 "GO:1905954" "positive regulation of lipid localization" 1
0 0.787228831199009 2 36 "GO:1990267" "response to transition metal nanoparticle" 1
0 0.225190441601655 2 12 "GO:1990390" "protein K33-linked ubiquitination" 0.992015698240416
0 0.501526183418798 2 10 "GO:1990748" "cellular detoxification" 1
0 0.97741607456976 2 516 "GO:2000026" "regulation of multicellular organismal development" 1
0 0.621213782482706 4 61 "GO:2000027" "regulation of animal organ morphogenesis" 1
0 0.0736923815334095 2 47 "GO:2000045;GO:1902806" "regulation of cell cycle G1/S phase transition" 0.69354114348134
0 0.66524309500318 2 27 "GO:2000060;GO:1903052" "positive regulation of proteolysis involved in protein catabolic process" 1
0 0.984278395539272 2 23 "GO:2000106" "regulation of leukocyte apoptotic process" 1
0 0.973097393219893 -1 13 "GO:2000167" "obsolete regulation of planar cell polarity pathway involved in neural tube closure" 1
0 0.985430322096492 3 53 "GO:2000177" "regulation of neural precursor cell proliferation" 1
0 0.410595588281782 2 39 "GO:2000241" "regulation of reproductive process" 1
0 0.66860810511949 3 12 "GO:2000242" "negative regulation of reproductive process" 1
0 0.750577429261864 -1 10 "GO:2000273" "obsolete positive regulation of signaling receptor activity" 1
0 0.991362964372378 3 16 "GO:2000278" "regulation of DNA biosynthetic process" 1
0 0.599572124669098 5 17 "GO:2000377" "regulation of reactive oxygen species metabolic process" 1
0 0.90567756488391 6 17 "GO:2000479" "regulation of cAMP-dependent protein kinase activity" 1
0 0.927139280878376 3 42 "GO:2000736" "regulation of stem cell differentiation" 1
0 0.665168882441243 3 15 "GO:2000779" "regulation of double-strand break repair" 1
0 0.676201949669711 -1 45 "GO:2001020" "obsolete regulation of response to DNA damage stimulus" 1
0 0.996715255522992 -1 13 "GO:2001021" "obsolete negative regulation of response to DNA damage stimulus" 1
0 0.663587748720168 -1 21 "GO:2001022" "obsolete positive regulation of response to DNA damage stimulus" 1
0 0.839625650207586 3 108 "GO:2001233" "regulation of apoptotic signaling pathway" 1
0 0.680473026276027 6 51 "GO:2001234" "negative regulation of apoptotic signaling pathway" 1
0 0.955326327386089 2 41 "GO:2001235" "positive regulation of apoptotic signaling pathway" 1
0 0.89962728262827 5 50 "GO:2001236" "regulation of extrinsic apoptotic signaling pathway" 1
0 0.950922582631461 2 23 "GO:2001237" "negative regulation of extrinsic apoptotic signaling pathway" 1
0 0.850514111948247 2 22 "GO:2001238" "positive regulation of extrinsic apoptotic signaling pathway" 1
0 0.329131514512991 2 16 "GO:2001239" "regulation of extrinsic apoptotic signaling pathway in absence of ligand" 1
0 0.583349263092365 2 37 "GO:2001242" "regulation of intrinsic apoptotic signaling pathway" 1
0 0.608688713756431 2 23 "GO:2001243" "negative regulation of intrinsic apoptotic signaling pathway" 1
0 0.750577429261864 3 10 "GO:2001244" "positive regulation of intrinsic apoptotic signaling pathway" 1
0 0.834189860070226 2 28 "GO:2001251" "negative regulation of chromosome organization" 1
0 0.463812933909673 4 29 "GO:2001252" "positive regulation of chromosome organization" 1
0 0.838824258467949 3 15 "GO:2001257;GO:1901019" "regulation of cation channel activity" 1
