"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
0 0.0151003493897593 2 830 "GO:0071705;GO:0071702" "obsolete organic substance transport" 0.710066281527953
0 0.904272755925762 2 26 "GO:0071709;GO:0097090;GO:0097105" "membrane assembly" 1
0 1 3 10 "GO:0071711" "basement membrane organization" 1
0 0.835379522114404 2 20 "GO:0071806" "protein transmembrane transport" 1
0 0.406688779106282 5 16 "GO:0071875" "adrenergic receptor signaling pathway" 1
0 0.592747879967243 2 156 "GO:0071900" "regulation of protein serine/threonine kinase activity" 1
0 0.276180769488372 2 41 "GO:0071901" "negative regulation of protein serine/threonine kinase activity" 1
0 0.907552395058484 5 92 "GO:0071902" "positive regulation of protein serine/threonine kinase activity" 1
0 0.933324101912488 6 30 "GO:0071910;GO:0060993;GO:0003283;GO:0035469;GO:0071907;GO:0071908;GO:0071909;GO:0072189" "determination of digestive tract left/right asymmetry" 1
0 0.816982848134566 5 35 "GO:0072073" "kidney epithelium development" 1
0 0.770364394565857 2 46 "GO:0072089" "stem cell proliferation" 1
0 1 5 26 "GO:0072091" "regulation of stem cell proliferation" 1
0 0.624986629477158 2 24 "GO:0072163;GO:0072164;GO:0001657" "mesonephric epithelium development" 1
0 1 2 37 "GO:0072329" "monocarboxylic acid catabolic process" 1
0 0.708396573968904 2 68 "GO:0072330" "monocarboxylic acid biosynthetic process" 1
0 0.851270853928852 2 38 "GO:0072331" "signal transduction by p53 class mediator" 1
0 0.437469504375501 3 17 "GO:0072332" "intrinsic apoptotic signaling pathway by p53 class mediator" 1
0 0.277018841880141 2 12 "GO:0072376" "protein activation cascade" 1
0 1 4 17 "GO:0072384" "organelle transport along microtubule" 1
0 0.83060245673902 2 80 "GO:0072522" "purine-containing compound biosynthetic process" 1
0 1 2 33 "GO:0072527" "pyrimidine-containing compound metabolic process" 1
0 0.0525722309391072 2 32 "GO:0072593" "reactive oxygen species metabolic process" 0.936723218006455
0 0.478300734543347 4 87 "GO:0072594" "establishment of protein localization to organelle" 1
0 0.0779006845649367 2 12 "GO:0072595" "maintenance of protein localization in organelle" 1
0 0.74144563256022 2 15 "GO:0072655" "establishment of protein localization to mitochondrion" 1
0 0.681244888573533 2 53 "GO:0072657" "protein localization to membrane" 1
0 0.689151645504315 4 27 "GO:0072659;GO:1990778" "protein localization to plasma membrane" 1
0 0.210823399036572 2 10 "GO:0072665" "protein localization to vacuole" 1
0 0.471366523745392 2 282 "GO:0080134" "regulation of response to stress" 1
0 0.887788004748605 3 145 "GO:0080135" "regulation of cellular response to stress" 1
0 0.683710855123895 2 129 "GO:0090066" "regulation of anatomical structure size" 1
0 0.935322771199942 2 83 "GO:0090068;GO:0045787" "positive regulation of cell cycle" 1
0 0.661052720182789 -1 12 "GO:0090073" "obsolete positive regulation of protein homodimerization activity" 1
0 0.629049896990902 2 11 "GO:0090083" "regulation of inclusion body assembly" 1
0 0.0484015839110827 3 56 "GO:0090090" "negative regulation of canonical Wnt signaling pathway" 0.936723218006455
0 0.122719199359178 2 58 "GO:0090092" "regulation of transmembrane receptor protein serine/threonine kinase signaling pathway" 1
0 0.624986629477158 2 24 "GO:0090100" "positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway" 1
0 0.0725214111163754 2 43 "GO:0090101;GO:0090288" "negative regulation of cellular response to growth factor stimulus" 1
0 0.0120646211474529 3 17 "GO:0090103" "cochlea morphogenesis" 0.669586473683636
0 0.508345042520195 4 66 "GO:0090150" "establishment of protein localization to membrane" 1
0 1 4 11 "GO:0090162" "establishment of epithelial cell polarity" 1
0 0.221518869976998 2 19 "GO:0090174" "organelle membrane fusion" 1
0 0.0297934619133632 6 21 "GO:0090175;GO:0035567;GO:0060071" "regulation of establishment of planar polarity" 0.839108397470393
0 0.310107306566738 4 13 "GO:0090183" "regulation of kidney development" 1
0 0.243832482327607 2 11 "GO:0090207" "regulation of triglyceride metabolic process" 1
0 0.381092204773095 3 47 "GO:0090257" "regulation of muscle system process" 1
0 0.601430491756594 2 23 "GO:0090263" "positive regulation of canonical Wnt signaling pathway" 1
0 0.27855666606985 2 72 "GO:0090287" "regulation of cellular response to growth factor stimulus" 1
0 0.154089689470963 3 16 "GO:0090303" "positive regulation of wound healing" 1
0 0.823550583483842 -1 199 "GO:0090305" "obsolete nucleic acid phosphodiester bond hydrolysis" 1
0 1 4 25 "GO:0090329" "regulation of DNA-templated DNA replication" 1
0 1 2 12 "GO:0090398" "cellular senescence" 1
0 0.644570049763159 4 198 "GO:0090407" "organophosphate biosynthetic process" 1
0 0.87229933698452 -1 56 "GO:0090501" "obsolete RNA phosphodiester bond hydrolysis" 1
0 0.961254887921546 -1 36 "GO:0090502" "obsolete RNA phosphodiester bond hydrolysis, endonucleolytic" 1
0 0.717023516582997 -1 14 "GO:0090503" "obsolete RNA phosphodiester bond hydrolysis, exonucleolytic" 1
0 0.2040304513921 4 86 "GO:0097190" "apoptotic signaling pathway" 1
0 0.181165208421516 2 26 "GO:0097191" "extrinsic apoptotic signaling pathway" 1
0 0.215103272508633 2 47 "GO:0097193" "intrinsic apoptotic signaling pathway" 1
0 0.74144563256022 2 15 "GO:0097194" "execution phase of apoptosis" 1
0 0.496280791427788 -1 19 "GO:0097285" "obsolete cell-type specific apoptotic process" 1
0 0.593936349552425 2 84 "GO:0097305" "response to alcohol" 1
0 0.784156084358086 2 17 "GO:0097306" "cellular response to alcohol" 1
0 0.974297234745456 2 98 "GO:0097435" "supramolecular fiber organization" 1
0 0.629049896990902 6 11 "GO:0097553;GO:0060402" "calcium ion transmembrane import into cytosol" 1
0 0.568437815772379 2 94 "GO:0098609" "cell-cell adhesion" 1
0 0.837782511761252 3 279 "GO:0098655;GO:0098662;GO:0098660" "inorganic ion transmembrane transport" 1
0 0.567510244943213 2 58 "GO:0098742" "cell-cell adhesion via plasma-membrane adhesion molecules" 1
0 0.375113892901867 1 15 "GO:0098754" "detoxification" 1
0 0.882370964009932 3 130 "GO:0098771;GO:0055065" "obsolete metal ion homeostasis" 1
0 0.69029817131746 4 13 "GO:0098813" "nuclear chromosome segregation" 1
0 0.689151645504315 3 27 "GO:0098876" "vesicle-mediated transport to the plasma membrane" 1
0 1 5 11 "GO:0098930" "axonal transport" 1
0 0.802791237325817 2 18 "GO:0099003" "vesicle-mediated transport in synapse" 1
0 1 2 65 "GO:0099111" "microtubule-based transport" 1
0 0.504640260478409 3 89 "GO:0110053;GO:1902903" "regulation of supramolecular fiber organization" 1
0 0.790256466698865 3 89 "GO:0120031" "plasma membrane bounded cell projection assembly" 1
0 0.698365123909487 3 41 "GO:0120032;GO:0060491" "regulation of plasma membrane bounded cell projection assembly" 1
0 0.245179018213626 3 20 "GO:0120034" "positive regulation of plasma membrane bounded cell projection assembly" 1
0 0.949170515994558 2 33 "GO:0120254" "olefinic compound metabolic process" 1
0 0.802791237325817 2 18 "GO:0140013" "meiotic nuclear division" 1
0 0.467358483906653 2 18 "GO:0140029" "exocytic process" 1
0 0.651241598107565 4 51 "GO:0140694" "membraneless organelle assembly" 1
0 0.496280791427788 4 19 "GO:0140895;GO:0002752;GO:0002220;GO:0034138;GO:0140894;GO:0034142" "cell surface pattern recognition receptor signaling pathway" 1
0 1 2 10 "GO:0140962" "multicellular organismal-level chemical homeostasis" 1
0 0.744899183565817 2 286 "GO:0141124" "intracellular signaling cassette" 1
0 0.465607894692357 3 1286 "GO:0141187;GO:0034654;GO:0018130;GO:0019438;GO:0044271;GO:1901362" "nucleobase-containing compound biosynthetic process" 1
0 0.933038536899748 2 98 "GO:0141188" "nucleic acid catabolic process" 1
0 0.916197327246037 2 166 "GO:0170033;GO:0170039;GO:1901605" "alpha-amino acid metabolic process" 1
0 0.179909179922342 2 54 "GO:0170034;GO:0170038" "proteinogenic amino acid biosynthetic process" 1
0 0.996331303162992 6 62 "GO:0170035;GO:0170040;GO:1901606" "alpha-amino acid catabolic process" 1
0 0.915993154574415 3 46 "GO:0170041" "non-proteinogenic amino acid metabolic process" 1
0 1 2 10 "GO:0170044" "non-proteinogenic amino acid catabolic process" 1
0 1 5 14 "GO:1900087;GO:1902808" "positive regulation of cell cycle G1/S phase transition" 1
0 0.594030132021511 3 10 "GO:1901070" "guanosine-containing compound biosynthetic process" 1
0 0.231823046026364 2 667 "GO:1901135" "carbohydrate derivative metabolic process" 1
0 0.133848089594692 2 199 "GO:1901137" "carbohydrate derivative biosynthetic process" 1
0 0.221518869976998 2 19 "GO:1901264" "carbohydrate derivative transport" 1
0 0.894156428915016 2 104 "GO:1901293;GO:0009165" "nucleoside phosphate biosynthetic process" 1
0 0.118931194942611 -1 873 "GO:1901564" "obsolete organonitrogen compound metabolic process" 1
0 0.649747618144499 -1 247 "GO:1901566" "obsolete organonitrogen compound biosynthetic process" 1
0 0.568402766025013 2 46 "GO:1901568" "fatty acid derivative metabolic process" 1
0 0.130788254264237 3 23 "GO:1901570" "fatty acid derivative biosynthetic process" 1
0 0.253365085657511 2 70 "GO:1901607" "alpha-amino acid biosynthetic process" 1
0 0.398732605965111 -1 48 "GO:1901617" "obsolete organic hydroxy compound biosynthetic process" 1
0 0.00269753678790117 3 205 "GO:1901652" "response to peptide" 0.29942658345703
0 0.0369300187964232 4 79 "GO:1901653;GO:0032868;GO:0032869;GO:0071375" "response to insulin" 0.876430808430832
0 0.130788254264237 2 23 "GO:1901654" "response to ketone" 1
0 0.594030132021511 3 10 "GO:1901661" "quinone metabolic process" 1
0 0.0487273476668962 3 336 "GO:1901700" "response to oxygen-containing compound" 0.936723218006455
0 0.00383707534841293 3 183 "GO:1901701" "cellular response to oxygen-containing compound" 0.402253399025289
0 1 3 10 "GO:1901796" "regulation of signal transduction by p53 class mediator" 1
0 0.456258461003714 6 40 "GO:1901879;GO:0043244" "regulation of protein-containing complex disassembly" 1
0 0.414822225146767 2 27 "GO:1901880;GO:0043242" "negative regulation of protein depolymerization" 1
0 1 3 12 "GO:1901976" "regulation of cell cycle checkpoint" 1
0 0.860691981957954 7 84 "GO:1901988;GO:1901991;GO:0045930" "negative regulation of cell cycle phase transition" 1
0 0.993569205163069 2 119 "GO:1901990;GO:1901987" "regulation of cell cycle phase transition" 1
0 0.8291314939873 2 36 "GO:1901992;GO:0045931;GO:1901989" "positive regulation of mitotic cell cycle" 1
0 1 2 10 "GO:1902041" "regulation of extrinsic apoptotic signaling pathway via death domain receptors" 1
0 0.376430962693071 2 36 "GO:1902105;GO:1902107;GO:1903708" "regulation of leukocyte differentiation" 1
0 1 2 17 "GO:1902115" "regulation of organelle assembly" 1
0 0.0622825242269148 3 11 "GO:1902475" "L-alpha-amino acid transmembrane transport" 1
0 0.331453130038569 2 476 "GO:1902531" "regulation of intracellular signal transduction" 1
0 0.223560740431119 2 119 "GO:1902532" "negative regulation of intracellular signal transduction" 1
0 0.686315639889054 2 240 "GO:1902533" "positive regulation of intracellular signal transduction" 1
0 0.381092204773095 4 47 "GO:1902600" "proton transmembrane transport" 1
0 0.310107306566738 2 13 "GO:1902667" "regulation of axon guidance" 1
0 1 4 12 "GO:1902803" "regulation of synaptic vesicle transport" 1
0 0.689151645504315 8 27 "GO:1902807;GO:2000134" "negative regulation of G1/S transition of mitotic cell cycle" 1
0 0.961254887921546 2 36 "GO:1902850" "microtubule cytoskeleton organization involved in mitosis" 1
0 0.594030132021511 3 10 "GO:1902882" "regulation of response to oxidative stress" 1
0 0.344007117097244 2 77 "GO:1903034" "regulation of response to wounding" 1
0 0.416653004349779 3 38 "GO:1903035" "negative regulation of response to wounding" 1
0 0.317884389564622 2 23 "GO:1903036" "positive regulation of response to wounding" 1
0 0.870766684473114 2 40 "GO:1903046" "meiotic cell cycle process" 1
0 0.872039728337898 2 390 "GO:1903047" "mitotic cell cycle process" 1
0 1 2 12 "GO:1903053" "regulation of extracellular matrix organization" 1
0 0.161588263350382 2 62 "GO:1903131;GO:0002521" "leukocyte differentiation" 1
0 0.601430491756594 3 23 "GO:1903169" "regulation of calcium ion transmembrane transport" 1
0 0.245179018213626 4 20 "GO:1903305" "regulation of regulated secretory pathway" 1
0 0.760150863403736 2 59 "GO:1903311" "regulation of mRNA metabolic process" 1
0 0.375113892901867 2 15 "GO:1903312" "negative regulation of mRNA metabolic process" 1
0 0.551020330491155 2 21 "GO:1903531;GO:0051048" "negative regulation of secretion" 1
0 0.270207723961732 2 61 "GO:1903532;GO:0051047" "positive regulation of secretion" 1
0 0.29571390561457 2 32 "GO:1904062" "regulation of monoatomic cation transmembrane transport" 1
0 0.175833339587137 4 17 "GO:1904064" "positive regulation of cation transmembrane transport" 1
0 0.29348054582979 3 22 "GO:1905039;GO:1903825" "organic acid transmembrane transport" 1
0 0.661052720182789 3 12 "GO:1905330" "regulation of morphogenesis of an epithelium" 1
0 0.69029817131746 2 13 "GO:1905475;GO:1903076;GO:1904375" "regulation of protein localization to membrane" 1
0 0.164412459148142 2 34 "GO:1905952" "regulation of lipid localization" 1
0 0.0503081320642562 2 24 "GO:1905954" "positive regulation of lipid localization" 0.936723218006455
0 0.275808583261408 3 31 "GO:1990267" "response to transition metal nanoparticle" 1
0 0.661052720182789 2 12 "GO:1990390" "protein K33-linked ubiquitination" 1
0 0.382398266566454 4 474 "GO:2000026" "regulation of multicellular organismal development" 1
0 0.217008269778084 3 57 "GO:2000027" "regulation of animal organ morphogenesis" 1
0 0.902885092230082 2 44 "GO:2000045;GO:1902806" "regulation of cell cycle G1/S phase transition" 1
0 0.689151645504315 2 27 "GO:2000060;GO:1903052" "positive regulation of proteolysis involved in protein catabolic process" 1
0 0.496280791427788 6 19 "GO:2000106" "regulation of leukocyte apoptotic process" 1
0 1 -1 12 "GO:2000167" "obsolete regulation of planar cell polarity pathway involved in neural tube closure" 1
0 0.782946489358006 5 47 "GO:2000177" "regulation of neural precursor cell proliferation" 1
0 0.610455868638088 3 36 "GO:2000241" "regulation of reproductive process" 1
0 0.243832482327607 2 11 "GO:2000242" "negative regulation of reproductive process" 1
0 1 -1 10 "GO:2000273" "obsolete positive regulation of signaling receptor activity" 1
0 0.69029817131746 4 13 "GO:2000278" "regulation of DNA biosynthetic process" 1
0 0.154089689470963 2 16 "GO:2000377" "regulation of reactive oxygen species metabolic process" 1
0 0.69029817131746 2 13 "GO:2000479" "regulation of cAMP-dependent protein kinase activity" 1
0 0.967670991836845 5 38 "GO:2000736" "regulation of stem cell differentiation" 1
0 1 5 14 "GO:2000779" "regulation of double-strand break repair" 1
0 1 -1 40 "GO:2001020" "obsolete regulation of response to DNA damage stimulus" 1
0 1 -1 11 "GO:2001021" "obsolete negative regulation of response to DNA damage stimulus" 1
0 1 -1 17 "GO:2001022" "obsolete positive regulation of response to DNA damage stimulus" 1
0 0.650963790544297 2 101 "GO:2001233" "regulation of apoptotic signaling pathway" 1
0 0.770364394565857 2 46 "GO:2001234" "negative regulation of apoptotic signaling pathway" 1
0 0.436554413462467 2 39 "GO:2001235" "positive regulation of apoptotic signaling pathway" 1
0 0.757192984008845 3 45 "GO:2001236" "regulation of extrinsic apoptotic signaling pathway" 1
0 0.835379522114404 2 20 "GO:2001237" "negative regulation of extrinsic apoptotic signaling pathway" 1
0 0.524180988451584 2 20 "GO:2001238" "positive regulation of extrinsic apoptotic signaling pathway" 1
0 0.717023516582997 2 14 "GO:2001239" "regulation of extrinsic apoptotic signaling pathway in absence of ligand" 1
0 0.59095379314267 2 35 "GO:2001242" "regulation of intrinsic apoptotic signaling pathway" 1
0 0.551020330491155 4 21 "GO:2001243" "negative regulation of intrinsic apoptotic signaling pathway" 1
0 0.594030132021511 3 10 "GO:2001244" "positive regulation of intrinsic apoptotic signaling pathway" 1
0 1 2 25 "GO:2001251" "negative regulation of chromosome organization" 1
0 1 2 28 "GO:2001252" "positive regulation of chromosome organization" 1
0 0.717023516582997 3 14 "GO:2001257;GO:1901019" "regulation of cation channel activity" 1
