"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
0 0.872958176871569 3 29 "GO:0070988" "demethylation" 1
0 0.779028902857551 -1 12 "GO:0070997" "obsolete neuron death" 1
0 0.00315397300961207 2 83 "GO:0071103" "DNA conformation change" 0.46581755218886
0 0.715762210331504 10 10 "GO:0071108" "protein K48-linked deubiquitination" 1
0 0.598823866737607 3 79 "GO:0071214;GO:0104004" "cellular response to abiotic stimulus" 1
0 0.187815206103709 3 33 "GO:0071216;GO:0071219;GO:0071222" "cellular response to biotic stimulus" 1
0 0.541652004518813 4 41 "GO:0071229" "cellular response to acid chemical" 1
0 0.505487434748949 2 14 "GO:0071230" "cellular response to amino acid stimulus" 1
0 0.0475765900029966 -1 35 "GO:0071241;GO:0071248" "obsolete cellular response to inorganic substance" 1
0 0.426504921608964 2 20 "GO:0071260" "cellular response to mechanical stimulus" 1
0 0.543640890257255 2 15 "GO:0071277" "cellular response to calcium ion" 1
0 0.828224380040652 2 14 "GO:0071300" "cellular response to retinoic acid" 1
0 0.334514154640276 6 10 "GO:0071347" "cellular response to interleukin-1" 1
0 0.521816995811428 2 23 "GO:0071356" "cellular response to tumor necrosis factor" 1
0 0.00883829362763473 4 12 "GO:0071359" "cellular response to dsRNA" 0.80807256024089
0 0.995002276229933 2 197 "GO:0071363;GO:0070848" "response to growth factor" 1
0 0.805171741091245 2 13 "GO:0071383" "cellular response to steroid hormone stimulus" 1
0 0.592246881710583 3 61 "GO:0071396" "cellular response to lipid" 1
0 0.359557970382135 -1 73 "GO:0071407" "obsolete cellular response to organic cyclic compound" 1
0 0.549615255488153 -1 119 "GO:0071417;GO:1901699" "cellular response to nitrogen compound" 1
0 0.96662993128978 3 27 "GO:0071453;GO:0036294;GO:0071456" "cellular response to oxygen levels" 1
0 0.11103015376869 2 16 "GO:0071467" "cellular response to pH" 1
0 0.990555636232814 2 37 "GO:0071478" "cellular response to radiation" 1
0 1 2 14 "GO:0071479" "cellular response to ionizing radiation" 1
0 0.951283366692695 2 24 "GO:0071482" "cellular response to light stimulus" 1
0 0.984967839341963 3 305 "GO:0071495" "cellular response to endogenous stimulus" 1
0 0.263537446479594 2 67 "GO:0071496" "cellular response to external stimulus" 1
0 0.715762210331504 3 10 "GO:0071526" "semaphorin-plexin signaling pathway" 1
0 0.057840006666632 2 13 "GO:0071554" "cell wall organization or biogenesis" 1
0 0.749382095706691 3 11 "GO:0071616;GO:0035384" "acyl-CoA biosynthetic process" 1
0 0.715762210331504 3 10 "GO:0071625" "vocalization behavior" 1
0 0.104659809344355 2 10 "GO:0071679" "commissural neuron axon guidance" 1
0 0.79969678264479 3 35 "GO:0071695" "anatomical structure maturation" 1
0 0.988886115400979 4 841 "GO:0071705;GO:0071702" "obsolete organic substance transport" 1
0 0.634053649719583 5 27 "GO:0071709;GO:0097090;GO:0097105" "membrane assembly" 1
0 0.715762210331504 6 10 "GO:0071711" "basement membrane organization" 1
0 0.728293327767369 2 21 "GO:0071806" "protein transmembrane transport" 1
0 0.645376471562358 2 18 "GO:0071875" "adrenergic receptor signaling pathway" 1
0 0.975802674194572 3 162 "GO:0071900" "regulation of protein serine/threonine kinase activity" 1
0 0.730264976230855 2 41 "GO:0071901" "negative regulation of protein serine/threonine kinase activity" 1
0 0.976801321513153 2 96 "GO:0071902" "positive regulation of protein serine/threonine kinase activity" 1
0 0.914860989711259 2 33 "GO:0071910;GO:0060993;GO:0003283;GO:0035469;GO:0071907;GO:0071908;GO:0071909;GO:0072189" "kidney morphogenesis" 1
0 0.937360103970675 3 36 "GO:0072073" "kidney epithelium development" 1
0 0.997648376811994 2 48 "GO:0072089" "stem cell proliferation" 1
0 0.0907445100962701 2 27 "GO:0072091" "regulation of stem cell proliferation" 1
0 0.812759884698396 5 25 "GO:0072163;GO:0072164;GO:0001657" "mesonephric epithelium development" 1
0 0.0550962657499202 4 36 "GO:0072329" "monocarboxylic acid catabolic process" 1
0 0.482320556774816 2 72 "GO:0072330" "monocarboxylic acid biosynthetic process" 1
0 0.692560359138833 2 39 "GO:0072331" "signal transduction by p53 class mediator" 1
0 0.132302334723201 2 17 "GO:0072332" "intrinsic apoptotic signaling pathway by p53 class mediator" 1
0 0.505487434748949 2 14 "GO:0072376" "protein activation cascade" 1
0 0.896215913320114 2 18 "GO:0072384" "organelle transport along microtubule" 1
0 0.406518478239811 4 84 "GO:0072522" "purine-containing compound biosynthetic process" 1
0 0.906075572468794 3 44 "GO:0072524;GO:0046496" "pyridine-containing compound metabolic process" 1
0 0.151855071178796 3 31 "GO:0072527" "pyrimidine-containing compound metabolic process" 1
0 0.423477692766647 3 36 "GO:0072593" "reactive oxygen species metabolic process" 1
0 0.957099610336569 2 88 "GO:0072594" "establishment of protein localization to organelle" 1
0 0.779028902857551 2 12 "GO:0072595" "maintenance of protein localization in organelle" 1
0 0.866475807188074 2 16 "GO:0072655" "establishment of protein localization to mitochondrion" 1
0 0.608176314036631 4 53 "GO:0072657" "protein localization to membrane" 1
0 0.96662993128978 2 27 "GO:0072659;GO:1990778" "protein localization to plasma membrane" 1
0 1 4 10 "GO:0072665" "protein localization to vacuole" 1
0 0.963045156164553 4 296 "GO:0080134" "regulation of response to stress" 1
0 0.967104791787917 4 157 "GO:0080135" "regulation of cellular response to stress" 1
0 1 2 11 "GO:0086010" "membrane depolarization during action potential" 1
0 0.988553370749805 3 140 "GO:0090066" "regulation of anatomical structure size" 1
0 0.994757984280773 3 88 "GO:0090068;GO:0045787" "positive regulation of cell cycle" 1
0 1 -1 14 "GO:0090073" "obsolete positive regulation of protein homodimerization activity" 1
0 1 2 11 "GO:0090083" "regulation of inclusion body assembly" 1
0 0.917593675716508 2 57 "GO:0090092" "regulation of transmembrane receptor protein serine/threonine kinase signaling pathway" 1
0 0.773951921290927 6 23 "GO:0090100" "positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway" 1
0 0.747771412107934 3 42 "GO:0090101;GO:0090288" "negative regulation of cellular response to growth factor stimulus" 1
0 0.645376471562358 3 18 "GO:0090103" "cochlea morphogenesis" 1
0 0.990328524382237 3 68 "GO:0090150" "establishment of protein localization to membrane" 1
0 1 2 12 "GO:0090162" "establishment of epithelial cell polarity" 1
0 0.919337081680938 2 20 "GO:0090174" "organelle membrane fusion" 1
0 0.944736700473433 6 23 "GO:0090175;GO:0035567;GO:0060071" "regulation of establishment of planar polarity" 1
0 1 4 14 "GO:0090183" "regulation of kidney development" 1
0 0.25009257133525 5 51 "GO:0090257" "regulation of muscle system process" 1
0 0.0557651688679152 4 24 "GO:0090263" "positive regulation of canonical Wnt signaling pathway" 1
0 0.735789197323027 2 70 "GO:0090287" "regulation of cellular response to growth factor stimulus" 1
0 0.675044374249516 2 19 "GO:0090303" "positive regulation of wound healing" 1
0 1.41038666152309e-06 -1 227 "GO:0090305" "obsolete nucleic acid phosphodiester bond hydrolysis" 0.000451323731687389
0 0.812759884698396 4 25 "GO:0090329" "regulation of DNA-templated DNA replication" 1
0 1 2 13 "GO:0090398" "cellular senescence" 1
0 0.775026228878563 2 203 "GO:0090407" "organophosphate biosynthetic process" 1
0 0.274023283758224 -1 60 "GO:0090501" "obsolete RNA phosphodiester bond hydrolysis" 1
0 0.332506817890613 -1 40 "GO:0090502" "obsolete RNA phosphodiester bond hydrolysis, endonucleolytic" 1
0 0.805171741091245 -1 13 "GO:0090503" "obsolete RNA phosphodiester bond hydrolysis, exonucleolytic" 1
0 0.715762210331504 2 10 "GO:0097028" "dendritic cell differentiation" 1
0 1 2 11 "GO:0097035;GO:0034204;GO:0045332" "regulation of membrane lipid distribution" 1
0 1 5 10 "GO:0097061;GO:0099173;GO:0106027" "dendritic spine organization" 1
0 0.739323030938657 2 89 "GO:0097190" "apoptotic signaling pathway" 1
0 0.845503452576181 2 27 "GO:0097191" "extrinsic apoptotic signaling pathway" 1
0 0.486195915015741 2 47 "GO:0097193" "intrinsic apoptotic signaling pathway" 1
0 0.613602501748997 2 17 "GO:0097194" "execution phase of apoptosis" 1
0 0.426504921608964 -1 20 "GO:0097285" "obsolete cell-type specific apoptotic process" 1
0 0.928524304125184 4 81 "GO:0097305" "response to alcohol" 1
0 0.882280388778017 4 17 "GO:0097306" "cellular response to alcohol" 1
0 1 5 11 "GO:0097553;GO:0060402" "calcium ion transport into cytosol" 1
0 0.608255423974772 2 106 "GO:0098609" "cell-cell adhesion" 1
0 0.652593525446351 2 294 "GO:0098655;GO:0098662;GO:0098660" "inorganic ion transmembrane transport" 1
0 0.543825242803241 3 67 "GO:0098742" "cell-cell adhesion via plasma-membrane adhesion molecules" 1
0 0.848551772168038 1 15 "GO:0098754" "detoxification" 1
0 0.48391056187999 2 131 "GO:0098771;GO:0055065" "obsolete metal ion homeostasis" 1
0 0.0914366036148196 4 15 "GO:0098813" "nuclear chromosome segregation" 1
0 1 3 27 "GO:0098876" "vesicle-mediated transport to the plasma membrane" 1
0 1 3 11 "GO:0098930" "axonal transport" 1
0 0.896215913320114 4 18 "GO:0099003" "vesicle-mediated transport in synapse" 1
0 0.988192307097097 2 66 "GO:0099111" "microtubule-based transport" 1
0 0.971475594579626 3 116 "GO:0110053;GO:0032956;GO:1902903;GO:0032970" "regulation of actin filament-based process" 1
0 0.929655318290828 2 92 "GO:0120031" "plasma membrane bounded cell projection assembly" 1
0 0.563953835398608 2 42 "GO:0120032;GO:0060491" "regulation of plasma membrane bounded cell projection assembly" 1
0 0.204467435692629 6 20 "GO:0120034" "positive regulation of plasma membrane bounded cell projection assembly" 1
0 0.651246392196604 3 37 "GO:0120254" "olefinic compound metabolic process" 1
0 0.0525549726118273 3 18 "GO:0140013" "meiotic nuclear division" 1
0 0.340119578847897 6 56 "GO:0140694" "membraneless organelle assembly" 1
0 0.675044374249516 5 19 "GO:0140895;GO:0002752;GO:0002220;GO:0034138;GO:0140894;GO:0034142" "cell surface toll-like receptor signaling pathway" 1
0 1 2 10 "GO:0140962" "multicellular organismal-level chemical homeostasis" 1
0 0.962712760508413 5 286 "GO:0141124" "intracellular signaling cassette" 1
0 0.00658344267389553 2 1355 "GO:0141187;GO:0034654;GO:0018130;GO:0019438;GO:0044271;GO:1901362" "nucleobase-containing compound biosynthetic process" 0.702233885215523
0 0.231179941685884 2 103 "GO:0141188" "nucleic acid catabolic process" 1
0 0.294139403951242 6 172 "GO:0170033;GO:0170039;GO:1901605" "alpha-amino acid metabolic process" 1
0 0.64512018696486 2 55 "GO:0170034;GO:0170038" "proteinogenic amino acid biosynthetic process" 1
0 0.526004882288538 6 66 "GO:0170035;GO:0170040;GO:1901606" "alpha-amino acid catabolic process" 1
0 0.70257167026407 2 49 "GO:0170041" "non-proteinogenic amino acid metabolic process" 1
0 0.749382095706691 2 11 "GO:0170044" "non-proteinogenic amino acid catabolic process" 1
0 1 2 15 "GO:1900087;GO:1902808" "positive regulation of cell cycle G1/S phase transition" 1
0 0.131792745913149 2 11 "GO:1901070" "guanosine-containing compound biosynthetic process" 1
0 0.685945916047552 3 690 "GO:1901135" "carbohydrate derivative metabolic process" 1
0 0.937396839449478 4 206 "GO:1901137" "carbohydrate derivative biosynthetic process" 1
0 0.645376471562358 4 18 "GO:1901264" "carbohydrate derivative transport" 1
0 0.5578054303708 3 111 "GO:1901293;GO:0009165" "nucleoside phosphate biosynthetic process" 1
0 0.562235971121782 -1 906 "GO:1901564" "obsolete organonitrogen compound metabolic process" 1
0 0.792615415634262 -1 260 "GO:1901566" "obsolete organonitrogen compound biosynthetic process" 1
0 0.684804330603743 2 48 "GO:1901568" "fatty acid derivative metabolic process" 1
0 0.313154640194042 2 24 "GO:1901570" "fatty acid derivative biosynthetic process" 1
0 0.595555590998638 2 70 "GO:1901607" "alpha-amino acid biosynthetic process" 1
0 0.549038777289208 -1 50 "GO:1901617" "obsolete organic hydroxy compound biosynthetic process" 1
0 0.586118245352357 2 217 "GO:1901652" "response to peptide" 1
0 0.644684708967413 4 82 "GO:1901653;GO:0032868;GO:0032869;GO:0071375" "response to insulin" 1
0 0.957055178442458 4 25 "GO:1901654" "response to ketone" 1
0 0.481948255968481 2 350 "GO:1901700" "response to oxygen-containing compound" 1
0 0.681697094456799 3 192 "GO:1901701" "cellular response to oxygen-containing compound" 1
0 0.715762210331504 3 10 "GO:1901796" "regulation of signal transduction by p53 class mediator" 1
0 0.878173267300752 2 41 "GO:1901879;GO:0043244" "regulation of protein-containing complex disassembly" 1
0 1 3 13 "GO:1901976" "regulation of cell cycle checkpoint" 1
0 0.992342414709433 2 84 "GO:1901988;GO:1901991;GO:0045930" "negative regulation of cell cycle phase transition" 1
0 0.997142932656767 2 121 "GO:1901990;GO:1901987" "regulation of cell cycle phase transition" 1
0 0.990555636232814 2 37 "GO:1901992;GO:0045931;GO:1901989" "positive regulation of mitotic cell cycle" 1
0 0.334514154640276 3 10 "GO:1902041" "regulation of extrinsic apoptotic signaling pathway via death domain receptors" 1
0 0.692560359138833 3 39 "GO:1902105;GO:1902107;GO:1903708" "regulation of leukocyte differentiation" 1
0 0.393199298721514 3 19 "GO:1902115" "regulation of organelle assembly" 1
0 0.715762210331504 2 10 "GO:1902475" "L-alpha-amino acid transmembrane transport" 1
0 0.98187949018068 2 497 "GO:1902531" "regulation of intracellular signal transduction" 1
0 0.985142464686586 2 125 "GO:1902532" "negative regulation of intracellular signal transduction" 1
0 0.666686694743206 2 252 "GO:1902533" "positive regulation of intracellular signal transduction" 1
0 0.997648376811994 3 48 "GO:1902600" "proton transmembrane transport" 1
0 0.805171741091245 4 13 "GO:1902803" "regulation of synaptic vesicle transport" 1
0 1 4 27 "GO:1902807;GO:2000134" "negative regulation of G1/S transition of mitotic cell cycle" 1
0 0.958707426714179 5 40 "GO:1902850" "microtubule cytoskeleton organization involved in mitosis" 1
0 1 5 10 "GO:1902882" "regulation of response to oxidative stress" 1
0 0.905543273333091 2 77 "GO:1903034" "regulation of response to wounding" 1
0 0.930572976129026 2 35 "GO:1903035" "negative regulation of response to wounding" 1
0 0.607792450481946 2 26 "GO:1903036" "positive regulation of response to wounding" 1
0 0.00208157372504729 2 41 "GO:1903046" "meiotic cell cycle process" 0.422729972834809
0 0.423267217047227 5 12 "GO:1903053" "regulation of extracellular matrix organization" 1
0 0.34200122922182 5 64 "GO:1903131;GO:0002521" "leukocyte differentiation" 1
0 0.944736700473433 3 23 "GO:1903169" "regulation of calcium ion transmembrane transport" 1
0 0.919337081680938 2 20 "GO:1903305" "regulation of regulated secretory pathway" 1
0 0.995313418126516 3 60 "GO:1903311" "regulation of mRNA metabolic process" 1
0 1 2 15 "GO:1903312" "negative regulation of mRNA metabolic process" 1
0 0.241628603512917 2 58 "GO:1903522" "regulation of blood circulation" 1
0 0.490955153818314 3 22 "GO:1903531;GO:0051048" "negative regulation of secretion" 1
0 0.945360661810977 5 62 "GO:1903532;GO:0051047" "positive regulation of secretion" 1
0 0.886914710937974 2 53 "GO:1903706" "regulation of hemopoiesis" 1
0 0.914860989711259 2 33 "GO:1904062" "regulation of monoatomic cation transmembrane transport" 1
0 0.752027145162275 7 22 "GO:1904064;GO:0034767" "positive regulation of monoatomic ion transmembrane transport" 1
0 0.257658770050339 3 22 "GO:1905039;GO:1903825" "carboxylic acid transmembrane transport" 1
0 0.423267217047227 5 12 "GO:1905330" "regulation of morphogenesis of an epithelium" 1
0 0.828224380040652 5 14 "GO:1905475;GO:1903076;GO:1904375" "regulation of protein localization to membrane" 1
0 0.895854832793379 2 31 "GO:1905952" "regulation of lipid localization" 1
0 0.928889269376616 2 21 "GO:1905954" "positive regulation of lipid localization" 1
0 0.374357647854836 3 34 "GO:1990267" "response to transition metal nanoparticle" 1
0 1 2 12 "GO:1990390" "protein K33-linked ubiquitination" 1
0 1 2 10 "GO:1990748" "cellular detoxification" 1
0 0.933225628598524 2 498 "GO:2000026" "regulation of multicellular organismal development" 1
0 0.592246881710583 5 61 "GO:2000027" "regulation of animal organ morphogenesis" 1
0 1 2 45 "GO:2000045;GO:1902806" "regulation of cell cycle G1/S phase transition" 1
0 0.845503452576181 4 27 "GO:2000060;GO:1903052" "positive regulation of proteolysis involved in protein catabolic process" 1
0 0.728293327767369 2 21 "GO:2000106" "regulation of leukocyte apoptotic process" 1
0 1 -1 12 "GO:2000167" "obsolete regulation of planar cell polarity pathway involved in neural tube closure" 1
0 0.998174026157449 5 50 "GO:2000177" "regulation of neural precursor cell proliferation" 1
0 0.582682884473454 3 34 "GO:2000241" "regulation of reproductive process" 1
0 0.161044054241685 4 12 "GO:2000242" "negative regulation of reproductive process" 1
0 1 -1 10 "GO:2000273" "obsolete positive regulation of signaling receptor activity" 1
0 0.805171741091245 7 13 "GO:2000278" "regulation of DNA biosynthetic process" 1
0 0.882280388778017 2 17 "GO:2000377" "regulation of reactive oxygen species metabolic process" 1
0 0.579691246867486 4 16 "GO:2000479" "regulation of cAMP-dependent protein kinase activity" 1
0 0.962837383607176 2 41 "GO:2000736" "regulation of stem cell differentiation" 1
0 1 3 15 "GO:2000779" "regulation of double-strand break repair" 1
0 0.764395019911857 -1 43 "GO:2001020" "obsolete regulation of response to DNA damage stimulus" 1
0 1 -1 13 "GO:2001021" "obsolete negative regulation of response to DNA damage stimulus" 1
0 0.393199298721514 -1 19 "GO:2001022" "obsolete positive regulation of response to DNA damage stimulus" 1
0 0.384511408381077 5 107 "GO:2001233" "regulation of apoptotic signaling pathway" 1
0 0.868123555418187 2 51 "GO:2001234" "negative regulation of apoptotic signaling pathway" 1
0 0.046435092618933 2 41 "GO:2001235" "positive regulation of apoptotic signaling pathway" 1
0 0.117531247764929 2 49 "GO:2001236" "regulation of extrinsic apoptotic signaling pathway" 1
0 0.521816995811428 2 23 "GO:2001237" "negative regulation of extrinsic apoptotic signaling pathway" 1
0 0.109288667670141 2 22 "GO:2001238" "positive regulation of extrinsic apoptotic signaling pathway" 1
0 0.11103015376869 3 16 "GO:2001239" "regulation of extrinsic apoptotic signaling pathway in absence of ligand" 1
0 0.829657574346672 2 37 "GO:2001242" "regulation of intrinsic apoptotic signaling pathway" 1
0 0.944736700473433 7 23 "GO:2001243" "negative regulation of intrinsic apoptotic signaling pathway" 1
0 0.334514154640276 3 10 "GO:2001244" "positive regulation of intrinsic apoptotic signaling pathway" 1
0 0.369555259657858 4 26 "GO:2001251" "negative regulation of chromosome organization" 1
0 1 2 27 "GO:2001252" "positive regulation of chromosome organization" 1
0 0.543640890257255 3 15 "GO:2001257;GO:1901019" "regulation of cation channel activity" 1
