"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
0 1 2 57 "GO:0090092" "regulation of transmembrane receptor protein serine/threonine kinase signaling pathway" 1
0 1 4 23 "GO:0090100" "positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway" 1
0 1 2 42 "GO:0090101;GO:0090288" "negative regulation of cellular response to growth factor stimulus" 1
0 1 4 18 "GO:0090103" "cochlea morphogenesis" 1
0 0.758172437281151 3 68 "GO:0090150" "establishment of protein localization to membrane" 1
0 1 4 12 "GO:0090162" "establishment of epithelial cell polarity" 1
0 1 4 20 "GO:0090174" "organelle membrane fusion" 1
0 1 2 23 "GO:0090175;GO:0035567;GO:0060071" "regulation of establishment of planar polarity" 1
0 0.032571430825784 2 14 "GO:0090183" "regulation of kidney development" 0.850813208986841
0 0.282627658605126 2 51 "GO:0090257" "regulation of muscle system process" 1
0 1 4 24 "GO:0090263" "positive regulation of canonical Wnt signaling pathway" 1
0 1 2 70 "GO:0090287" "regulation of cellular response to growth factor stimulus" 1
0 1 2 19 "GO:0090303" "positive regulation of wound healing" 1
0 0.950668221574296 -1 227 "GO:0090305" "obsolete nucleic acid phosphodiester bond hydrolysis" 1
0 1 2 25 "GO:0090329" "regulation of DNA-templated DNA replication" 1
0 1 2 13 "GO:0090398" "cellular senescence" 1
0 0.125241147554512 2 203 "GO:0090407" "organophosphate biosynthetic process" 1
0 1 -1 60 "GO:0090501" "obsolete RNA phosphodiester bond hydrolysis" 1
0 1 -1 40 "GO:0090502" "obsolete RNA phosphodiester bond hydrolysis, endonucleolytic" 1
0 1 -1 13 "GO:0090503" "obsolete RNA phosphodiester bond hydrolysis, exonucleolytic" 1
0 1 2 10 "GO:0097028" "dendritic cell differentiation" 1
0 1 4 11 "GO:0097035;GO:0034204;GO:0045332" "regulation of membrane lipid distribution" 1
0 0.187816942715597 2 10 "GO:0097061;GO:0099173;GO:0106027" "dendritic spine organization" 1
0 0.550238119363633 3 89 "GO:0097190" "apoptotic signaling pathway" 1
0 0.430075588407479 2 27 "GO:0097191" "extrinsic apoptotic signaling pathway" 1
0 0.25195252953125 2 47 "GO:0097193" "intrinsic apoptotic signaling pathway" 1
0 1 2 17 "GO:0097194" "execution phase of apoptosis" 1
0 0.340522925558497 -1 20 "GO:0097285" "obsolete cell-type specific apoptotic process" 1
0 0.815892381099612 2 81 "GO:0097305" "response to alcohol" 1
0 1 5 17 "GO:0097306" "cellular response to alcohol" 1
0 1 3 11 "GO:0097553;GO:0060402" "calcium ion transport into cytosol" 1
0 0.174236094061705 2 106 "GO:0098609" "cell-cell adhesion" 1
0 0.566941674558265 3 294 "GO:0098655;GO:0098662;GO:0098660" "inorganic ion transmembrane transport" 1
0 0.159188873043419 2 67 "GO:0098742" "cell-cell adhesion via plasma-membrane adhesion molecules" 1
0 1 1 15 "GO:0098754" "detoxification" 1
0 0.0530391214677029 2 131 "GO:0098771;GO:0055065" "obsolete metal ion homeostasis" 0.934267093743024
0 0.268119208889482 2 15 "GO:0098813" "nuclear chromosome segregation" 1
0 0.430075588407479 3 27 "GO:0098876" "vesicle-mediated transport to the plasma membrane" 1
0 1 6 11 "GO:0098930" "axonal transport" 1
0 1 3 18 "GO:0099003" "vesicle-mediated transport in synapse" 1
0 0.74782039758519 4 66 "GO:0099111" "microtubule-based transport" 1
0 0.6939509772361 2 116 "GO:0110053;GO:0032956;GO:1902903;GO:0032970" "regulation of actin filament-based process" 1
0 1 3 92 "GO:0120031" "plasma membrane bounded cell projection assembly" 1
0 1 3 42 "GO:0120032;GO:0060491" "regulation of cell projection assembly" 1
0 1 4 20 "GO:0120034" "positive regulation of plasma membrane bounded cell projection assembly" 1
0 0.176279955702795 3 37 "GO:0120254" "olefinic compound metabolic process" 1
0 0.051915815551266 2 18 "GO:0140013" "meiotic nuclear division" 0.922947832022507
0 1 3 56 "GO:0140694" "membraneless organelle assembly" 1
0 0.32663583721857 6 19 "GO:0140895;GO:0002752;GO:0002220;GO:0034138;GO:0140894;GO:0034142" "cell surface toll-like receptor signaling pathway" 1
0 1 2 10 "GO:0140962" "multicellular organismal-level chemical homeostasis" 1
0 0.374645326515152 4 286 "GO:0141124" "intracellular signaling cassette" 1
0 0.439854035037647 2 1355 "GO:0141187;GO:0034654;GO:0018130;GO:0019438;GO:0044271;GO:1901362" "nucleobase-containing compound biosynthetic process" 1
0 0.884063259916698 2 103 "GO:0141188" "nucleic acid catabolic process" 1
0 0.692122158110248 6 172 "GO:0170033;GO:0170039;GO:1901605" "alpha-amino acid metabolic process" 1
0 0.313198204734061 2 55 "GO:0170034;GO:0170038" "proteinogenic amino acid biosynthetic process" 1
0 0.74782039758519 4 66 "GO:0170035;GO:0170040;GO:1901606" "alpha-amino acid catabolic process" 1
0 1 2 49 "GO:0170041" "non-proteinogenic amino acid metabolic process" 1
0 1 2 11 "GO:0170044" "non-proteinogenic amino acid catabolic process" 1
0 1 2 15 "GO:1900087;GO:1902808" "positive regulation of cell cycle G1/S phase transition" 1
0 1 7 11 "GO:1901070" "guanosine-containing compound biosynthetic process" 1
0 0.175969165510561 3 690 "GO:1901135" "carbohydrate derivative metabolic process" 1
0 0.418725344350043 4 206 "GO:1901137" "carbohydrate derivative biosynthetic process" 1
0 0.312458034178399 2 18 "GO:1901264" "carbohydrate derivative transport" 1
0 0.670515420299789 2 111 "GO:1901293;GO:0009165" "nucleoside phosphate biosynthetic process" 1
0 0.168738371956385 -1 906 "GO:1901564" "obsolete organonitrogen compound metabolic process" 1
0 0.167239252730082 -1 260 "GO:1901566" "obsolete organonitrogen compound biosynthetic process" 1
0 0.0166749574334653 5 48 "GO:1901568" "fatty acid derivative metabolic process" 0.756749865029542
0 0.00133366563148611 2 24 "GO:1901570" "fatty acid derivative biosynthetic process" 0.392924862323578
0 0.424193515046075 3 70 "GO:1901607" "alpha-amino acid biosynthetic process" 1
0 0.000522280666827022 -1 50 "GO:1901617" "obsolete organic hydroxy compound biosynthetic process" 0.384209793513757
0 0.035012987055645 3 217 "GO:1901652" "response to peptide" 0.850813208986841
0 0.00670609423700456 2 82 "GO:1901653;GO:0032868;GO:0032869;GO:0071375" "response to insulin" 0.677668470265724
0 0.405800948018573 2 25 "GO:1901654" "response to ketone" 1
0 0.0130416756098407 3 350 "GO:1901700" "response to oxygen-containing compound" 0.756749865029542
0 0.101032598634743 2 192 "GO:1901701" "cellular response to oxygen-containing compound" 1
0 1 2 10 "GO:1901796" "regulation of signal transduction by p53 class mediator" 1
0 0.206214032604558 4 41 "GO:1901879;GO:0043244" "regulation of protein-containing complex disassembly" 1
0 0.236992114942746 2 13 "GO:1901976" "regulation of cell cycle checkpoint" 1
0 0.827132063289349 2 84 "GO:1901988;GO:1901991;GO:0045930" "negative regulation of cell cycle phase transition" 1
0 0.716002275029135 2 121 "GO:1901990;GO:1901987" "regulation of cell cycle phase transition" 1
0 1 5 37 "GO:1901992;GO:0045931;GO:1901989" "positive regulation of mitotic cell cycle" 1
0 1 4 10 "GO:1902041" "regulation of extrinsic apoptotic signaling pathway via death domain receptors" 1
0 1 2 39 "GO:1902105;GO:1902107;GO:1903708" "regulation of leukocyte differentiation" 1
0 1 2 19 "GO:1902115" "regulation of organelle assembly" 1
0 1 2 10 "GO:1902475" "L-alpha-amino acid transmembrane transport" 1
0 0.223085783718576 4 497 "GO:1902531" "regulation of intracellular signal transduction" 1
0 0.927081937092096 2 125 "GO:1902532" "negative regulation of intracellular signal transduction" 1
0 0.417304149241194 3 252 "GO:1902533" "positive regulation of intracellular signal transduction" 1
0 1 2 48 "GO:1902600" "proton transmembrane transport" 1
0 1 2 13 "GO:1902803" "regulation of synaptic vesicle transport" 1
0 1 3 27 "GO:1902807;GO:2000134" "negative regulation of cell cycle G1/S phase transition" 1
0 1 3 40 "GO:1902850" "microtubule cytoskeleton organization involved in mitosis" 1
0 0.187816942715597 2 10 "GO:1902882" "regulation of response to oxidative stress" 1
0 0.472848515122133 2 77 "GO:1903034" "regulation of response to wounding" 1
0 0.161592902008741 2 35 "GO:1903035" "negative regulation of response to wounding" 1
0 1 2 26 "GO:1903036" "positive regulation of response to wounding" 1
0 0.206214032604558 2 41 "GO:1903046" "meiotic cell cycle process" 1
0 1 3 12 "GO:1903053" "regulation of extracellular matrix organization" 1
0 0.737027867569668 2 64 "GO:1903131;GO:0002521" "leukocyte differentiation" 1
0 0.380498577252563 2 23 "GO:1903169" "regulation of calcium ion transmembrane transport" 1
0 1 4 20 "GO:1903305" "regulation of regulated secretory pathway" 1
0 0.714046031706731 2 60 "GO:1903311" "regulation of mRNA metabolic process" 1
0 0.268119208889482 2 15 "GO:1903312" "negative regulation of mRNA metabolic process" 1
0 0.701817082710665 5 58 "GO:1903522" "regulation of blood circulation" 1
0 0.367448547281854 3 22 "GO:1903531;GO:0051048" "negative regulation of secretion" 1
0 0.365926299165352 3 62 "GO:1903532;GO:0051047" "positive regulation of secretion" 1
0 1 4 53 "GO:1903706" "regulation of hemopoiesis" 1
0 0.497139984375493 3 33 "GO:1904062" "regulation of monoatomic cation transmembrane transport" 1
0 0.367448547281854 4 22 "GO:1904064;GO:0034767" "positive regulation of monoatomic ion transmembrane transport" 1
0 0.367448547281854 3 22 "GO:1905039;GO:1903825" "carboxylic acid transmembrane transport" 1
0 0.220938502850852 5 12 "GO:1905330" "regulation of morphogenesis of an epithelium" 1
0 1 3 14 "GO:1905475;GO:1903076;GO:1904375" "regulation of protein localization to membrane" 1
0 0.475706061694551 2 31 "GO:1905952" "regulation of lipid localization" 1
0 0.354125226524929 3 21 "GO:1905954" "positive regulation of lipid localization" 1
0 0.507527927236547 3 34 "GO:1990267" "response to transition metal nanoparticle" 1
0 1 2 12 "GO:1990390" "protein K33-linked ubiquitination" 1
0 1 2 10 "GO:1990748" "cellular detoxification" 1
0 0.225169494626673 2 498 "GO:2000026" "regulation of multicellular organismal development" 1
0 0.719972185885272 5 61 "GO:2000027" "regulation of animal organ morphogenesis" 1
0 1 3 45 "GO:2000045;GO:1902806" "regulation of cell cycle G1/S phase transition" 1
0 1 2 27 "GO:2000060;GO:1903052" "positive regulation of proteolysis involved in protein catabolic process" 1
0 0.0684769062298543 2 21 "GO:2000106" "regulation of leukocyte apoptotic process" 1
0 1 -1 12 "GO:2000167" "obsolete regulation of planar cell polarity pathway involved in neural tube closure" 1
0 1 3 50 "GO:2000177" "regulation of neural precursor cell proliferation" 1
0 1 2 34 "GO:2000241" "regulation of reproductive process" 1
0 1 4 12 "GO:2000242" "negative regulation of reproductive process" 1
0 1 -1 10 "GO:2000273" "obsolete positive regulation of signaling receptor activity" 1
0 1 2 13 "GO:2000278" "regulation of DNA biosynthetic process" 1
0 1 5 17 "GO:2000377" "regulation of reactive oxygen species metabolic process" 1
0 0.0418179572844058 6 16 "GO:2000479" "regulation of cAMP-dependent protein kinase activity" 0.853981334191558
0 1 2 41 "GO:2000736" "regulation of stem cell differentiation" 1
0 1 2 15 "GO:2000779" "regulation of double-strand break repair" 1
0 1 -1 43 "GO:2001020" "obsolete regulation of response to DNA damage stimulus" 1
0 1 -1 13 "GO:2001021" "obsolete negative regulation of response to DNA damage stimulus" 1
0 1 -1 19 "GO:2001022" "obsolete positive regulation of response to DNA damage stimulus" 1
0 0.0694176873855737 2 107 "GO:2001233" "regulation of apoptotic signaling pathway" 1
0 0.654775569135824 3 51 "GO:2001234" "negative regulation of apoptotic signaling pathway" 1
0 0.0516231236322496 3 41 "GO:2001235" "positive regulation of apoptotic signaling pathway" 0.922947832022507
0 0.0178732812569064 3 49 "GO:2001236" "regulation of extrinsic apoptotic signaling pathway" 0.756749865029542
0 1 4 23 "GO:2001237" "negative regulation of extrinsic apoptotic signaling pathway" 1
0 0.00989106223335411 4 22 "GO:2001238" "positive regulation of extrinsic apoptotic signaling pathway" 0.756749865029542
0 0.00393685759627983 2 16 "GO:2001239" "regulation of extrinsic apoptotic signaling pathway in absence of ligand" 0.593709800539604
0 0.176279955702795 2 37 "GO:2001242" "regulation of intrinsic apoptotic signaling pathway" 1
0 1 2 23 "GO:2001243" "negative regulation of intrinsic apoptotic signaling pathway" 1
0 0.187816942715597 2 10 "GO:2001244" "positive regulation of intrinsic apoptotic signaling pathway" 1
0 0.418064100081765 2 26 "GO:2001251" "negative regulation of chromosome organization" 1
0 0.430075588407479 5 27 "GO:2001252" "positive regulation of chromosome organization" 1
0 1 3 15 "GO:2001257;GO:1901019" "regulation of cation channel activity" 1
