"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
0 0.833115177323628 2 73 "GO:0062197;GO:0034599" "cellular response to chemical stress" 1
0 0.959283461238507 2 1080 "GO:0065008" "regulation of biological quality" 1
0 0.256503972377206 -1 16 "GO:0070076;GO:0070544" "obsolete histone lysine demethylation" 1
0 1 7 27 "GO:0070206" "protein trimerization" 1
0 1 2 19 "GO:0070207" "protein homotrimerization" 1
0 1 2 15 "GO:0070228" "regulation of lymphocyte apoptotic process" 1
0 1 8 11 "GO:0070232" "regulation of T cell apoptotic process" 1
0 1 3 11 "GO:0070252" "actin-mediated cell contraction" 1
0 1 6 14 "GO:0070286" "axonemal dynein complex assembly" 1
0 0.437288510000698 2 24 "GO:0070301" "cellular response to hydrogen peroxide" 1
0 0.984810288027334 2 66 "GO:0070372" "regulation of ERK1 and ERK2 cascade" 1
0 0.468683774795235 8 10 "GO:0070373" "negative regulation of ERK1 and ERK2 cascade" 1
0 1 2 45 "GO:0070374" "positive regulation of ERK1 and ERK2 cascade" 1
0 0.658874016734367 2 17 "GO:0070509" "calcium ion import" 1
0 1 11 18 "GO:0070534" "protein K63-linked ubiquitination" 1
0 1 2 10 "GO:0070536" "protein K63-linked deubiquitination" 1
0 1 4 13 "GO:0070542" "response to fatty acid" 1
0 1 2 17 "GO:0070555" "response to interleukin-1" 1
0 0.826994811797085 -1 132 "GO:0070727" "obsolete cellular macromolecule localization" 1
0 1 2 17 "GO:0070830;GO:0120192;GO:0120193" "tight junction assembly" 1
0 1 3 11 "GO:0070849" "response to epidermal growth factor" 1
0 0.980763875422722 3 601 "GO:0070887;GO:0071310" "cellular response to chemical stimulus" 1
0 0.891014069440365 5 35 "GO:0070918" "regulatory ncRNA processing" 1
0 0.994331374340924 5 197 "GO:0070925" "organelle assembly" 1
0 1 -1 10 "GO:0070932" "obsolete histone H3 deacetylation" 1
0 1 2 18 "GO:0070936" "protein K48-linked ubiquitination" 1
0 1 2 10 "GO:0070979" "protein K11-linked ubiquitination" 1
0 0.277849008289926 2 30 "GO:0070988" "demethylation" 1
0 0.61282013333929 -1 15 "GO:0070997" "obsolete neuron death" 1
0 1 2 93 "GO:0071103" "DNA conformation change" 1
0 1 2 11 "GO:0071108" "protein K48-linked deubiquitination" 1
0 0.994860254428189 3 83 "GO:0071214;GO:0104004" "cellular response to environmental stimulus" 1
0 1 2 40 "GO:0071216;GO:0071219;GO:0071222" "cellular response to biotic stimulus" 1
0 0.324583491385462 2 47 "GO:0071229" "cellular response to acid chemical" 1
0 0.0599468392195842 3 15 "GO:0071230" "cellular response to amino acid stimulus" 1
0 0.909909070129042 -1 38 "GO:0071241;GO:0071248" "obsolete cellular response to inorganic substance" 1
0 1 4 20 "GO:0071260" "cellular response to mechanical stimulus" 1
0 1 2 16 "GO:0071277" "cellular response to calcium ion" 1
0 0.636574544070095 2 16 "GO:0071300" "cellular response to retinoic acid" 1
0 1 6 11 "GO:0071347" "cellular response to interleukin-1" 1
0 0.807127936921821 2 26 "GO:0071356" "cellular response to tumor necrosis factor" 1
0 1 2 12 "GO:0071359" "cellular response to dsRNA" 1
0 0.996251868805458 3 206 "GO:0071363;GO:0070848" "response to growth factor" 1
0 1 2 17 "GO:0071383" "cellular response to steroid hormone stimulus" 1
0 0.989635293757527 4 72 "GO:0071396" "cellular response to lipid" 1
0 0.964930412467303 -1 82 "GO:0071407" "obsolete cellular response to organic cyclic compound" 1
0 0.892270343896108 -1 126 "GO:0071417;GO:1901699" "cellular response to nitrogen compound" 1
0 0.244081879135953 4 28 "GO:0071453;GO:0036294;GO:0071456" "cellular response to oxygen levels" 1
0 1 4 17 "GO:0071467" "cellular response to pH" 1
0 0.915450377323486 3 39 "GO:0071478" "cellular response to radiation" 1
0 0.636574544070095 2 16 "GO:0071479" "cellular response to ionizing radiation" 1
0 1 5 24 "GO:0071482" "cellular response to light stimulus" 1
0 0.982711594572008 2 326 "GO:0071495" "cellular response to endogenous stimulus" 1
0 0.987452202954977 3 69 "GO:0071496" "cellular response to external stimulus" 1
0 1 2 10 "GO:0071526" "semaphorin-plexin signaling pathway" 1
0 0.210150455337103 2 14 "GO:0071554" "cell wall organization or biogenesis" 1
0 0.142887671867477 3 11 "GO:0071616;GO:0035384" "thioester biosynthetic process" 1
0 1 3 11 "GO:0071625" "vocalization behavior" 1
0 1 2 10 "GO:0071679" "commissural neuron axon guidance" 1
0 0.203251365583897 4 896 "GO:0071705;GO:0071702" "obsolete organic substance transport" 1
0 1 2 27 "GO:0071709;GO:0097090;GO:0097105" "membrane assembly" 1
0 1 3 11 "GO:0071711" "basement membrane organization" 1
0 0.134195550096546 3 21 "GO:0071806" "protein transmembrane transport" 1
0 1 3 10 "GO:0071825" "protein-lipid complex organization" 1
0 0.717905619903663 2 20 "GO:0071875" "adrenergic receptor signaling pathway" 1
0 0.903233872322046 2 170 "GO:0071900" "regulation of protein serine/threonine kinase activity" 1
0 0.93011488941092 4 42 "GO:0071901" "negative regulation of protein serine/threonine kinase activity" 1
0 0.749293821116744 7 101 "GO:0071902" "positive regulation of protein serine/threonine kinase activity" 1
0 0.883874582559375 4 34 "GO:0071910;GO:0060993;GO:0003283;GO:0035469;GO:0071907;GO:0071908;GO:0071909;GO:0072189" "kidney morphogenesis" 1
0 0.656469141194673 2 36 "GO:0072073" "kidney epithelium development" 1
0 0.612265509818113 3 51 "GO:0072089" "stem cell proliferation" 1
0 1 2 28 "GO:0072091" "regulation of stem cell proliferation" 1
0 1 2 25 "GO:0072163;GO:0072164;GO:0001657" "mesonephric epithelium development" 1
0 0.909909070129042 2 38 "GO:0072329" "monocarboxylic acid catabolic process" 1
0 0.191163804240393 4 77 "GO:0072330" "monocarboxylic acid biosynthetic process" 1
0 0.920651423454397 2 40 "GO:0072331" "signal transduction by p53 class mediator" 1
0 1 2 18 "GO:0072332" "intrinsic apoptotic signaling pathway by p53 class mediator" 1
0 1 2 10 "GO:0072337" "modified amino acid transport" 1
0 0.61282013333929 2 15 "GO:0072376" "protein activation cascade" 1
0 0.679807514882637 4 18 "GO:0072384" "organelle transport along microtubule" 1
0 1.95871567211863e-05 2 88 "GO:0072522" "purine-containing compound biosynthetic process" 0.00325310027877702
0 0.0654713182358166 2 47 "GO:0072524;GO:0046496" "pyridine-containing compound metabolic process" 1
0 0.152132673894721 2 34 "GO:0072527" "pyrimidine-containing compound metabolic process" 1
0 0.0731586010936714 2 37 "GO:0072593" "reactive oxygen species metabolic process" 1
0 0.322988470862173 4 91 "GO:0072594" "establishment of protein localization to organelle" 1
0 0.636574544070095 5 16 "GO:0072655" "establishment of protein localization to mitochondrion" 1
0 0.965261558146203 3 53 "GO:0072657" "protein localization to membrane" 1
0 1 3 27 "GO:0072659;GO:1990778" "protein localization to cell periphery" 1
0 0.661400145053201 3 316 "GO:0080134" "regulation of response to stress" 1
0 0.552998493524126 2 164 "GO:0080135" "regulation of cellular response to stress" 1
0 1 3 10 "GO:0085029" "extracellular matrix assembly" 1
0 0.587516038048041 2 14 "GO:0086010" "membrane depolarization during action potential" 1
0 0.88658412775792 3 145 "GO:0090066" "regulation of anatomical structure size" 1
0 0.97720267869102 3 90 "GO:0090068;GO:0045787" "positive regulation of cell cycle" 1
0 1 -1 16 "GO:0090073" "obsolete positive regulation of protein homodimerization activity" 1
0 1 5 11 "GO:0090083" "regulation of inclusion body assembly" 1
0 0.884356891786474 5 59 "GO:0090090" "negative regulation of canonical Wnt signaling pathway" 1
0 0.505548691373079 5 60 "GO:0090092" "regulation of transmembrane receptor protein serine/threonine kinase signaling pathway" 1
0 0.794506544732584 2 25 "GO:0090100" "positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway" 1
0 0.510944732936474 3 44 "GO:0090101;GO:0090288" "negative regulation of cellular response to growth factor stimulus" 1
0 1 2 18 "GO:0090103" "cochlea morphogenesis" 1
0 0.128189187694271 4 69 "GO:0090150" "establishment of protein localization to membrane" 1
0 1 4 12 "GO:0090162" "establishment of epithelial cell polarity" 1
0 0.735222304622448 2 21 "GO:0090174" "organelle membrane fusion" 1
0 1 2 23 "GO:0090175;GO:0035567;GO:0060071" "regulation of establishment of planar polarity" 1
0 1 2 14 "GO:0090183" "regulation of kidney development" 1
0 1 2 12 "GO:0090207" "regulation of triglyceride metabolic process" 1
0 0.865733349172855 2 56 "GO:0090257" "regulation of muscle system process" 1
0 1 2 24 "GO:0090263" "positive regulation of canonical Wnt signaling pathway" 1
0 0.692656786559438 2 76 "GO:0090287" "regulation of cellular response to growth factor stimulus" 1
0 1 3 20 "GO:0090303" "positive regulation of wound healing" 1
0 0.778711296641201 -1 252 "GO:0090305" "obsolete nucleic acid phosphodiester bond hydrolysis" 1
0 1 2 25 "GO:0090329" "regulation of DNA-templated DNA replication" 1
0 1 2 14 "GO:0090398" "cellular senescence" 1
0 0.000864363601206627 2 219 "GO:0090407" "organophosphate biosynthetic process" 0.101333921012047
0 0.216056895290007 -1 66 "GO:0090501" "obsolete RNA phosphodiester bond hydrolysis" 1
0 0.138957154960119 -1 45 "GO:0090502" "obsolete RNA phosphodiester bond hydrolysis, endonucleolytic" 1
0 1 -1 14 "GO:0090503" "obsolete RNA phosphodiester bond hydrolysis, exonucleolytic" 1
0 1 4 10 "GO:0097028" "dendritic cell differentiation" 1
0 0.61282013333929 2 15 "GO:0097035;GO:0034204;GO:0045332" "regulation of membrane lipid distribution" 1
0 1 2 10 "GO:0097061;GO:0099173;GO:0106027" "dendritic spine organization" 1
0 0.333040855031132 2 92 "GO:0097190" "apoptotic signaling pathway" 1
0 0.227453959171999 2 27 "GO:0097191" "extrinsic apoptotic signaling pathway" 1
0 0.820027536002943 3 50 "GO:0097193" "intrinsic apoptotic signaling pathway" 1
0 0.658874016734367 2 17 "GO:0097194" "execution phase of apoptosis" 1
0 0.766736950430014 -1 23 "GO:0097285" "obsolete cell-type specific apoptotic process" 1
0 0.476402798177164 4 90 "GO:0097305" "response to alcohol" 1
0 1 3 20 "GO:0097306" "cellular response to alcohol" 1
0 0.50126338508801 6 11 "GO:0097553;GO:0060402" "calcium ion transport into cytosol" 1
0 0.972744055187591 3 113 "GO:0098609" "cell-cell adhesion" 1
0 0.222027287975086 5 316 "GO:0098655;GO:0098662;GO:0098660" "inorganic ion transmembrane transport" 1
0 0.9889533569478 2 71 "GO:0098742" "cell-cell adhesion via plasma-membrane adhesion molecules" 1
0 1 1 17 "GO:0098754" "detoxification" 1
0 0.354478044922102 2 140 "GO:0098771;GO:0055065" "obsolete metal ion homeostasis" 1
0 0.636574544070095 2 16 "GO:0098813" "nuclear chromosome segregation" 1
0 1 2 27 "GO:0098876" "vesicle-mediated transport to the plasma membrane" 1
0 0.142887671867477 3 11 "GO:0098930" "axonal transport" 1
0 0.699458571492348 4 19 "GO:0099003" "vesicle-mediated transport in synapse" 1
0 0.930507921740049 2 69 "GO:0099111" "microtubule-based transport" 1
0 0.979655526287118 2 119 "GO:0110053;GO:0032956;GO:1902903;GO:0032970" "regulation of actin filament-based process" 1
0 0.936302646743646 6 95 "GO:0120031" "plasma membrane bounded cell projection assembly" 1
0 0.93011488941092 5 42 "GO:0120032;GO:0060491" "regulation of cell projection assembly" 1
0 1 6 20 "GO:0120034" "positive regulation of plasma membrane bounded cell projection assembly" 1
0 0.699339396740175 3 39 "GO:0120254" "olefinic compound metabolic process" 1
0 0.717905619903663 5 20 "GO:0140013" "meiotic nuclear division" 1
0 0.865733349172855 2 56 "GO:0140694" "membraneless organelle assembly" 1
0 0.751477773213127 6 22 "GO:0140895;GO:0002752;GO:0002220;GO:0034138;GO:0140894;GO:0034142" "cell surface toll-like receptor signaling pathway" 1
0 1 2 11 "GO:0140962" "multicellular organismal-level chemical homeostasis" 1
0 0.939803040311254 2 305 "GO:0141124" "intracellular signaling cassette" 1
0 0.668796591713176 3 1457 "GO:0141187;GO:0034654;GO:0018130;GO:0019438;GO:0044271;GO:1901362" "nucleobase-containing compound biosynthetic process" 1
0 0.351248176025288 2 109 "GO:0141188" "nucleic acid catabolic process" 1
0 0.865093403015001 2 179 "GO:0170033;GO:0170039;GO:1901605" "alpha-amino acid metabolic process" 1
0 0.465136971578004 2 57 "GO:0170034;GO:0170038" "proteinogenic amino acid biosynthetic process" 1
0 0.926823975483148 3 68 "GO:0170035;GO:0170040;GO:1901606" "alpha-amino acid catabolic process" 1
0 0.811173707417645 2 49 "GO:0170041" "non-proteinogenic amino acid metabolic process" 1
0 0.142887671867477 6 11 "GO:0170044" "non-proteinogenic amino acid catabolic process" 1
0 1 2 16 "GO:1900087;GO:1902808" "positive regulation of cell cycle G1/S phase transition" 1
0 0.50126338508801 2 11 "GO:1901070" "guanosine-containing compound biosynthetic process" 1
0 0.118095266861425 2 751 "GO:1901135" "carbohydrate derivative metabolic process" 1
0 0.000115991835440063 2 226 "GO:1901137" "carbohydrate derivative biosynthetic process" 0.0177824406178497
0 0.106790992814103 4 19 "GO:1901264" "carbohydrate derivative transport" 1
0 6.19481423353016e-06 2 116 "GO:1901293;GO:0009165" "nucleoside phosphate biosynthetic process" 0.00123462647674256
0 0.0774562109608691 -1 969 "GO:1901564" "obsolete organonitrogen compound metabolic process" 1
0 0.0015230217724665 -1 276 "GO:1901566" "obsolete organonitrogen compound biosynthetic process" 0.151769119626287
0 0.381342806208163 2 51 "GO:1901568" "fatty acid derivative metabolic process" 1
0 0.0557550719404541 2 24 "GO:1901570" "fatty acid derivative biosynthetic process" 1
0 0.299632267994704 4 74 "GO:1901607" "alpha-amino acid biosynthetic process" 1
0 0.663456473371927 -1 55 "GO:1901617" "obsolete organic hydroxy compound biosynthetic process" 1
0 0.948185956455474 2 230 "GO:1901652" "response to peptide" 1
0 0.973185767505941 2 87 "GO:1901653;GO:0032868;GO:0032869;GO:0071375" "response to insulin" 1
0 0.818975428246967 4 27 "GO:1901654" "response to ketone" 1
0 1 2 11 "GO:1901661" "quinone metabolic process" 1
0 0.927771974252359 3 375 "GO:1901700" "response to oxygen-containing compound" 1
0 0.943931049378449 2 207 "GO:1901701" "cellular response to oxygen-containing compound" 1
0 0.531848617654324 4 12 "GO:1901796" "regulation of signal transduction by p53 class mediator" 1
0 0.93011488941092 2 42 "GO:1901879;GO:0043244" "regulation of protein-containing complex disassembly" 1
0 0.560561353568688 2 13 "GO:1901976" "regulation of cell cycle checkpoint" 1
0 0.923591310662671 2 91 "GO:1901988;GO:1901991;GO:0045930" "negative regulation of cell cycle phase transition" 1
0 0.899856331266256 2 128 "GO:1901990;GO:1901987" "regulation of cell cycle phase transition" 1
0 0.909909070129042 2 38 "GO:1901992;GO:0045931;GO:1901989" "positive regulation of mitotic cell cycle" 1
0 0.468683774795235 7 10 "GO:1902041" "regulation of extrinsic apoptotic signaling pathway via death domain receptors" 1
0 0.699339396740175 2 39 "GO:1902105;GO:1902107;GO:1903708" "regulation of leukocyte differentiation" 1
0 1 5 20 "GO:1902115" "regulation of organelle assembly" 1
0 1 2 12 "GO:1902475" "L-alpha-amino acid transmembrane transport" 1
0 0.884452634909601 3 519 "GO:1902531" "regulation of intracellular signal transduction" 1
0 0.242943220795283 4 126 "GO:1902532" "negative regulation of intracellular signal transduction" 1
0 0.657333842780932 2 264 "GO:1902533" "positive regulation of intracellular signal transduction" 1
0 1.07063685033004e-06 6 50 "GO:1902600" "proton transmembrane transport" 0.000237086582523086
0 1 3 14 "GO:1902803" "regulation of synaptic vesicle transport" 1
0 0.244081879135953 4 28 "GO:1902807;GO:2000134" "negative regulation of cell cycle G1/S phase transition" 1
0 0.0333887389005434 5 40 "GO:1902850" "microtubule cytoskeleton organization involved in mitosis" 1
0 0.468683774795235 2 10 "GO:1902882" "regulation of response to oxidative stress" 1
0 0.973185767505941 4 87 "GO:1903034" "regulation of response to wounding" 1
0 0.7376783423817 5 42 "GO:1903035" "negative regulation of response to wounding" 1
0 1 2 28 "GO:1903036" "positive regulation of response to wounding" 1
0 0.811173707417645 2 49 "GO:1903046" "meiotic cell cycle process" 1
0 1 5 13 "GO:1903053" "regulation of extracellular matrix organization" 1
0 0.769394250476073 3 65 "GO:1903131;GO:0002521" "leukocyte differentiation" 1
0 0.437288510000698 2 24 "GO:1903169" "regulation of calcium ion transmembrane transport" 1
0 0.781060795666072 3 24 "GO:1903305" "regulation of regulated secretory pathway" 1
0 0.544549128679809 7 63 "GO:1903311" "regulation of mRNA metabolic process" 1
0 0.0705418251240974 5 16 "GO:1903312" "negative regulation of mRNA metabolic process" 1
0 0.53172156351012 4 62 "GO:1903522" "regulation of blood circulation" 1
0 1 2 23 "GO:1903531;GO:0051048" "negative regulation of secretion" 1
0 0.226061194479892 2 67 "GO:1903532;GO:0051047" "positive regulation of secretion" 1
0 0.858937855515422 3 55 "GO:1903706" "regulation of hemopoiesis" 1
0 0.625260728857822 6 34 "GO:1904062" "regulation of monoatomic cation transmembrane transport" 1
0 0.766736950430014 2 23 "GO:1904064;GO:0034767" "positive regulation of monoatomic ion transmembrane transport" 1
0 0.781060795666072 3 24 "GO:1905039;GO:1903825" "carboxylic acid transmembrane transport" 1
0 1 2 12 "GO:1905330" "regulation of morphogenesis of an epithelium" 1
0 0.210150455337103 2 14 "GO:1905475;GO:1903076;GO:1904375" "regulation of protein localization to membrane" 1
0 0.656469141194673 2 36 "GO:1905952" "regulation of lipid localization" 1
0 0.478971740001659 2 26 "GO:1905954" "positive regulation of lipid localization" 1
0 0.380401114593204 2 36 "GO:1990267" "response to transition metal nanoparticle" 1
0 0.164825826858557 2 12 "GO:1990390" "protein K33-linked ubiquitination" 1
0 1 2 10 "GO:1990748" "cellular detoxification" 1
0 0.998979938892689 4 516 "GO:2000026" "regulation of multicellular organismal development" 1
0 0.979117147252498 2 61 "GO:2000027" "regulation of animal organ morphogenesis" 1
0 0.556107126172117 2 47 "GO:2000045;GO:1902806" "regulation of cell cycle G1/S phase transition" 1
0 0.499093162468032 2 27 "GO:2000060;GO:1903052" "positive regulation of proteolysis involved in protein catabolic process" 1
0 1 6 23 "GO:2000106" "regulation of leukocyte apoptotic process" 1
0 1 -1 13 "GO:2000167" "obsolete regulation of planar cell polarity pathway involved in neural tube closure" 1
0 1 2 53 "GO:2000177" "regulation of neural precursor cell proliferation" 1
0 0.43074250801285 3 39 "GO:2000241" "regulation of reproductive process" 1
0 1 2 12 "GO:2000242" "negative regulation of reproductive process" 1
0 1 -1 10 "GO:2000273" "obsolete positive regulation of signaling receptor activity" 1
0 0.636574544070095 2 16 "GO:2000278" "regulation of DNA biosynthetic process" 1
0 0.658874016734367 5 17 "GO:2000377" "regulation of reactive oxygen species metabolic process" 1
0 0.658874016734367 2 17 "GO:2000479" "regulation of cAMP-dependent protein kinase activity" 1
0 0.7376783423817 5 42 "GO:2000736" "regulation of stem cell differentiation" 1
0 1 2 15 "GO:2000779" "regulation of double-strand break repair" 1
0 0.138957154960119 -1 45 "GO:2001020" "obsolete regulation of response to DNA damage stimulus" 1
0 0.560561353568688 -1 13 "GO:2001021" "obsolete negative regulation of response to DNA damage stimulus" 1
0 0.0362483572968622 -1 21 "GO:2001022" "obsolete positive regulation of response to DNA damage stimulus" 1
0 0.341870061880868 5 108 "GO:2001233" "regulation of apoptotic signaling pathway" 1
0 0.828507618704365 2 51 "GO:2001234" "negative regulation of apoptotic signaling pathway" 1
0 0.4634754545095 2 41 "GO:2001235" "positive regulation of apoptotic signaling pathway" 1
0 0.820027536002943 2 50 "GO:2001236" "regulation of extrinsic apoptotic signaling pathway" 1
0 0.766736950430014 2 23 "GO:2001237" "negative regulation of extrinsic apoptotic signaling pathway" 1
0 1 4 22 "GO:2001238" "positive regulation of extrinsic apoptotic signaling pathway" 1
0 1 3 16 "GO:2001239" "regulation of extrinsic apoptotic signaling pathway in absence of ligand" 1
0 0.188688897457277 6 37 "GO:2001242" "regulation of intrinsic apoptotic signaling pathway" 1
0 0.415775874441597 4 23 "GO:2001243" "negative regulation of intrinsic apoptotic signaling pathway" 1
0 0.121645903246295 4 10 "GO:2001244" "positive regulation of intrinsic apoptotic signaling pathway" 1
0 1 3 28 "GO:2001251" "negative regulation of chromosome organization" 1
0 1 3 29 "GO:2001252" "positive regulation of chromosome organization" 1
0 0.61282013333929 6 15 "GO:2001257;GO:1901019" "regulation of cation channel activity" 1
