"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-674 0.231491460981446 2 19 "GO:0009101;GO:0006029;GO:0030166" "glycoprotein biosynthetic process" 0.567289794666425
1205 8.06533490318908e-05 2 65 "GO:0009108;GO:0051188" "cofactor biosynthetic process" 0.0040247348976665
1805 0.0274239711099547 3 9 "GO:0009110;GO:0042362" "vitamin biosynthetic process" 0.191509640734433
1516 0.000895650551470184 2 29 "GO:0009112" "nucleobase metabolic process" 0.0242654954963126
-448 0.683147537520348 5 5 "GO:0009113" "purine nucleobase biosynthetic process" 0.88564009516373
-519 0.0014869146771992 2 232 "GO:0009118;GO:0030811;GO:0043087;GO:0033124;GO:0033121;GO:0043547" "regulation of nucleoside metabolic process" 0.0345294630594036
1582 0.0881921781895466 6 7 "GO:0009130;GO:0009129" "pyrimidine nucleoside monophosphate metabolic process" 0.348941919822899
260 0.588912934848307 5 26 "GO:0009132" "nucleoside diphosphate metabolic process" 0.836485071536964
2389 0.0295321863707347 6 5 "GO:0009157" "deoxyribonucleoside monophosphate biosynthetic process" 0.197737247873615
1728 0.0624903006569853 2 7 "GO:0009162" "deoxyribonucleoside monophosphate metabolic process" 0.298766036865521
758 0.00212718572733736 2 100 "GO:0009165;GO:1901293" "nucleoside phosphate biosynthetic process" 0.0415325512610634
1494 6.81557430778265e-05 6 43 "GO:0009168;GO:0009127;GO:0009156;GO:0009124" "nucleoside monophosphate biosynthetic process" 0.00356113757581643
243 0.754369499789469 2 10 "GO:0009185;GO:0009135;GO:0009179" "ribonucleoside diphosphate metabolic process" 0.924201259894362
-837 0.33476539480838 6 8 "GO:0009186" "deoxyribonucleoside diphosphate metabolic process" 0.660652401748401
-1431 0.011103169315299 6 19 "GO:0009187" "cyclic nucleotide metabolic process" 0.116028119344875
279 0.780999805847506 4 6 "GO:0009191;GO:0009134" "ribonucleoside diphosphate catabolic process" 0.933804367750093
-603 0.515821489619162 3 7 "GO:0009200" "deoxyribonucleoside triphosphate metabolic process" 0.796040969739276
1061 0.0276745118844984 2 26 "GO:0009206;GO:0009145;GO:0009201;GO:0009142" "nucleoside triphosphate biosynthetic process" 0.1924834898678
-389 0.697628370739693 2 6 "GO:0009215;GO:0009151" "purine deoxyribonucleotide metabolic process" 0.896367098697695
40 0.946203823232489 3 17 "GO:0009225" "nucleotide-sugar metabolic process" 0.984913691489955
531 0.454061484843488 3 12 "GO:0009226" "nucleotide-sugar biosynthetic process" 0.754877218552299
937 0.393161713514653 4 5 "GO:0009235" "cobalamin metabolic process" 0.716308327362313
863 0.291700580266128 3 9 "GO:0009251;GO:0044247" "cellular polysaccharide catabolic process" 0.622096135465518
281 0.692046061988121 2 12 "GO:0009262;GO:0009394;GO:0019692" "deoxyribonucleotide metabolic process" 0.893209803842713
215 0.84491628228243 2 5 "GO:0009264;GO:0046386" "deoxyribonucleotide catabolic process" 0.95496445819802
-671 0.0269463435411045 2 66 "GO:0009266" "response to temperature stimulus" 0.190070795312707
455 0.16713410405596 5 56 "GO:0009267;GO:0031669;GO:0042594;GO:0031668" "cellular response to extracellular stimulus" 0.480859772337993
432 0.419901585013554 3 21 "GO:0009268" "response to pH" 0.73220026087584
221 0.840352551036154 3 5 "GO:0009303" "rRNA transcription" 0.954193295831499
-430 0.382015455404322 4 25 "GO:0009306" "protein secretion" 0.708350584609028
758 0.190599115689855 2 18 "GO:0009311" "oligosaccharide metabolic process" 0.511782212748894
187 0.840268183584303 4 7 "GO:0009312" "oligosaccharide biosynthetic process" 0.954193295831499
238 0.243097484241056 3 147 "GO:0009314" "response to radiation" 0.576711849889201
-440 0.591184255244187 3 9 "GO:0009395" "phospholipid catabolic process" 0.837050060610292
1473 0.112447690706355 2 7 "GO:0009404" "toxin metabolic process" 0.397849991543887
232 0.765169559685301 2 10 "GO:0009405" "pathogenesis" 0.926733704049698
-553 0.149675998449678 2 41 "GO:0009408" "response to heat" 0.461487851911231
-934 0.0683648187938457 2 23 "GO:0009409" "response to cold" 0.311808683680361
506 0.182402201508812 2 42 "GO:0009411" "response to UV" 0.501034641927621
1040 0.299538816186517 2 6 "GO:0009415" "response to water" 0.631229195406454
344 0.147300898411126 4 108 "GO:0009416" "response to light stimulus" 0.456663670743271
628 0.53097749498223 4 6 "GO:0009435;GO:0019359;GO:0019363" "pyridine nucleotide biosynthetic process" 0.805863291087248
-83 0.92915323511314 2 7 "GO:0009437" "carnitine metabolic process" 0.981739718550846
261 0.491122762703427 2 42 "GO:0009451" "RNA modification" 0.780060314291293
-815 0.379939372044607 3 7 "GO:0009452;GO:0036260;GO:0006370" "RNA capping" 0.707025899924287
-164 0.702218542545031 2 33 "GO:0009566" "fertilization" 0.898248787746569
-414 0.0733704340468975 2 114 "GO:0009581;GO:0009582;GO:0051606" "detection of stimulus" 0.320509102880666
216 0.6736179372679 2 23 "GO:0009584" "detection of visible light" 0.88264853008995
28 0.952833137768204 2 27 "GO:0009593" "detection of chemical stimulus" 0.987383799553892
953 0.341664872944091 2 6 "GO:0009595;GO:0032490;GO:0098581" "detection of biotic stimulus" 0.667364097619767
-342 0.00268744066024124 2 493 "GO:0009605" "response to external stimulus" 0.0488413128687321
-1116 0.229280414467775 4 7 "GO:0009608" "response to symbiont" 0.563286727735273
-373 0.0773049700993911 3 137 "GO:0009611" "response to wounding" 0.328293675632537
-852 0.000408963592171837 2 105 "GO:0009612" "response to mechanical stimulus" 0.0139142729150558
-340 0.220306699713811 4 79 "GO:0009615" "response to virus" 0.550231764455509
-620 0.0552063790167537 3 58 "GO:0009617;GO:0042742" "response to bacterium" 0.280037059085743
-935 0.169803797921061 4 13 "GO:0009620" "response to fungus" 0.485675379000024
-181 0.147251097094174 2 405 "GO:0009628" "response to abiotic stimulus" 0.456663670743271
431 0.164758123881767 2 63 "GO:0009636" "response to toxic substance" 0.479821125214232
1246 0.213759837405509 2 6 "GO:0009648" "photoperiodism" 0.540122007123074
-100 0.914470765880809 3 7 "GO:0009649" "entrainment of circadian clock" 0.976339658065149
-130 0.83728982866404 2 15 "GO:0009651" "response to salt stress" 0.954193295831499
-298 0.00474283157277924 2 582 "GO:0009653" "anatomical structure morphogenesis" 0.0700885110199599
600 0.584696012938514 2 5 "GO:0009698" "phenylpropanoid metabolic process" 0.83492013616962
31 0.795874108057697 2 449 "GO:0009719" "response to endogenous stimulus" 0.93906241908194
-37 0.823552089524591 3 223 "GO:0009725" "response to hormone" 0.948257649033423
-438 0.195539947548835 3 53 "GO:0009743" "response to carbohydrate" 0.515450348223325
-424 0.269226146126464 5 41 "GO:0009746;GO:0034284;GO:0009749" "response to monosaccharide" 0.59828560092942
835 0.187892244502722 3 15 "GO:0009755" "hormone-mediated signaling pathway" 0.50857789770117
-257 0.271502330792172 2 112 "GO:0009790" "embryo development" 0.601297644791819
-244 0.530169959810772 3 40 "GO:0009791" "post-embryonic development" 0.805858338912373
-255 0.522299935967633 4 38 "GO:0009798" "axis specification" 0.802404782787341
-1686 0.124566473344379 4 5 "GO:0009826" "unidimensional cell growth" 0.422035506759138
455 0.327069268506575 2 28 "GO:0009880" "embryonic pattern specification" 0.656381810459697
-814 0.0282405698238744 2 44 "GO:0009886" "post-embryonic morphogenesis" 0.193519274346165
-401 0.023382422567123 2 197 "GO:0009887" "organ morphogenesis" 0.176501582102069
-142 0.424104633318622 2 195 "GO:0009888" "tissue development" 0.73400627146086
-238 0.0339873376819065 2 508 "GO:0009891;GO:0010557;GO:0010628;GO:0031328;GO:0045893;GO:1902680;GO:0051254;GO:0045935;GO:0051173" "positive regulation of biosynthetic process" 0.212948501193273
-245 0.00672141904465708 2 817 "GO:0009893;GO:0010604;GO:0031325" "positive regulation of metabolic process" 0.0847710005373561
-358 0.00768848303632814 3 348 "GO:0009894;GO:0031329" "regulation of catabolic process" 0.0921987760831809
283 0.527770443631611 2 30 "GO:0009895;GO:0031330" "negative regulation of catabolic process" 0.803873549946384
-341 0.237189531389756 2 73 "GO:0009896;GO:0031331" "positive regulation of catabolic process" 0.573721878711715
-896 0.0458795562265909 5 30 "GO:0009913" "epidermal cell differentiation" 0.250851811967417
-322 0.578661371351908 3 18 "GO:0009914;GO:0046879" "hormone transport" 0.831204306615455
-631 0.320042717819279 2 15 "GO:0009948" "anterior/posterior axis specification" 0.648507612423276
-469 0.526605589050186 2 11 "GO:0009950" "dorsal/ventral axis specification" 0.803873549946384
-521 0.106762844275154 2 58 "GO:0009952" "anterior/posterior pattern specification" 0.386471610439742
119 0.753697388152865 5 42 "GO:0009953" "dorsal/ventral pattern formation" 0.924201259894362
-1017 0.15142481789762 2 12 "GO:0009954" "proximal/distal pattern formation" 0.463461315029745
-412 1.32361067904354e-06 4 930 "GO:0009966;GO:0010646;GO:0023051" "regulation of cell communication" 0.000154915393875256
-354 0.00214346385699112 2 481 "GO:0009967;GO:0010647;GO:0023056;GO:0048584" "positive regulation of response to stimulus" 0.0415349354010332
-111 0.392820669119095 2 375 "GO:0009968;GO:0010648;GO:0023057;GO:0048585" "negative regulation of response to stimulus" 0.716132883390948
-124 0.813519019997903 2 22 "GO:0010001" "glial cell differentiation" 0.944960957726822
-5 0.996218181304278 2 5 "GO:0010002" "cardioblast differentiation" 0.99857755120609
-69 0.418679504997413 2 940 "GO:0010033;GO:0042221" "response to chemical" 0.731452021404664
-98 0.617326393464606 2 158 "GO:0010035" "response to inorganic substance" 0.852196477411356
-202 0.396879993676435 2 107 "GO:0010038" "response to metal ion" 0.717643546268285
555 0.613193288313008 2 5 "GO:0010042" "response to manganese ion" 0.84952820151698
-193 0.753418409035636 2 16 "GO:0010043" "response to zinc ion" 0.924201259894362
866 0.318698054700034 2 8 "GO:0010165" "response to X-ray" 0.646465945849451
9 0.984577937018216 2 29 "GO:0010171;GO:0010172" "body morphogenesis" 0.996164464515789
522 0.141598596262567 2 48 "GO:0010212" "response to ionizing radiation" 0.451324741398853
-68 0.927212606604604 3 11 "GO:0010224" "response to UV-B" 0.981202201419556
1632 0.0786132435015989 3 7 "GO:0010225" "response to UV-C" 0.3309902839467
-450 0.653117027454865 4 6 "GO:0010226" "response to lithium ion" 0.86864564651497
130 0.421791093151583 2 235 "GO:0010243;GO:1901698" "response to nitrogen compound" 0.73277027159056
1954 0.0352082022991856 3 7 "GO:0010257;GO:0032981;GO:0033108;GO:0097031;GO:0070271" "mitochondrial respiratory chain complex assembly" 0.216882526162983
-218 0.801455041497575 2 8 "GO:0010259" "multicellular organismal aging" 0.94065681966382
-110 0.881637829951765 5 11 "GO:0010288" "response to lead ion" 0.962100359996239
1349 0.0476761879082997 3 13 "GO:0010332" "response to gamma radiation" 0.258661563154952
112 0.855762366557999 2 16 "GO:0010389;GO:1902749" "regulation of cell cycle G2/M phase transition" 0.95869467468937
-332 0.639778261944639 2 12 "GO:0010390" "histone monoubiquitination" 0.863719202443113
-839 0.30515124643973 2 9 "GO:0010447;GO:0071468" "response to acidity" 0.636126861937475
-671 0.27451803509698 2 16 "GO:0010453" "regulation of cell fate commitment" 0.603032860881204
-1148 0.160573236003847 4 9 "GO:0010454" "negative regulation of cell fate commitment" 0.478425925189802
-949 0.306377290272309 4 7 "GO:0010458" "exit from mitosis" 0.636273551491762
-445 0.60788747749111 2 8 "GO:0010460" "positive regulation of heart rate" 0.846108498629644
-545 0.298344745337862 2 22 "GO:0010464;GO:2000648;GO:0002053" "positive regulation of stem cell proliferation" 0.630021822875769
292 0.308063733094223 2 74 "GO:0010466;GO:0010951" "negative regulation of peptidase activity" 0.637981757980283
-153 0.526186454416403 2 105 "GO:0010467" "gene expression" 0.803873549946384
31 0.948337214192299 2 26 "GO:0010469" "regulation of receptor activity" 0.986081978936271
1376 0.0927465135909623 2 9 "GO:0010470" "regulation of gastrulation" 0.36039349105864
219 0.387909257270642 4 95 "GO:0010498;GO:0043161" "proteasomal protein catabolic process" 0.712884141764931
-814 0.0362440698223128 6 40 "GO:0010506" "regulation of autophagy" 0.221399056993919
-735 0.299861728897671 7 12 "GO:0010507" "negative regulation of autophagy" 0.631229195406454
-695 0.205818767301031 2 20 "GO:0010508" "positive regulation of autophagy" 0.52826816940598
-801 0.103372866305565 2 25 "GO:0010518;GO:0010517;GO:0060193;GO:0060191" "regulation of lipase activity" 0.380057541548366
-1468 0.0137353269417477 3 17 "GO:0010522" "regulation of calcium ion transport into cytosol" 0.129618641970868
-221 0.799338542650076 2 8 "GO:0010524" "positive regulation of calcium ion transport into cytosol" 0.940185595823283
684 0.494648981161987 4 6 "GO:0010559" "regulation of glycoprotein biosynthetic process" 0.782347523718905
-86 0.643880481456705 3 177 "GO:0010564" "regulation of cell cycle process" 0.866115298961235
-626 0.121585173610738 2 37 "GO:0010565" "regulation of cellular ketone metabolic process" 0.41903205887517
1530 0.0992581466270517 3 7 "GO:0010569" "regulation of double-strand break repair via homologous recombination" 0.374762380102861
1539 0.160892382223775 2 5 "GO:0010578;GO:0010579" "regulation of adenylate cyclase activity involved in G-protein coupled receptor signaling pathway" 0.478425925189802
-219 0.545629809252935 2 46 "GO:0010586;GO:0035278;GO:0040033;GO:0045974;GO:0060147;GO:0060968;GO:0060964;GO:0060966" "regulation of gene silencing" 0.813673843009798
-2022 0.0134735901940462 2 9 "GO:0010591;GO:1902743" "regulation of lamellipodium organization" 0.127584870251713
-1690 0.0917979139744624 2 6 "GO:0010592;GO:1902745" "positive regulation of lamellipodium assembly" 0.359091839958926
-32 0.951198779624207 3 22 "GO:0010594;GO:0010595" "regulation of endothelial cell migration" 0.986700212111419
-108 0.3063942016582 5 577 "GO:0010605;GO:0009892;GO:0031324" "negative regulation of metabolic process" 0.636273551491762
-75 0.646478404966281 6 232 "GO:0010608" "posttranscriptional regulation of gene expression" 0.866115298961235
-1040 0.20390765121843 3 9 "GO:0010611;GO:0014743;GO:0010613;GO:0014742" "regulation of muscle hypertrophy" 0.526042814880174
-1048 0.0878947846986316 3 16 "GO:0010623" "developmental programmed cell death" 0.348941919822899
-54 0.655688549811215 2 438 "GO:0010629;GO:2000113;GO:0010558;GO:0031327;GO:0009890" "negative regulation of biosynthetic process" 0.870276626747955
-682 0.0831462837294782 2 39 "GO:0010631" "epithelial cell migration" 0.340736731361979
-963 0.00671629054768335 2 48 "GO:0010632;GO:0010634" "regulation of epithelial cell migration" 0.0847710005373561
-1525 0.0789287540053618 2 8 "GO:0010633" "negative regulation of epithelial cell migration" 0.331071078963388
44 0.857426950662684 2 101 "GO:0010638" "positive regulation of organelle organization" 0.959767122279653
-785 0.0021605126550149 2 93 "GO:0010639" "negative regulation of organelle organization" 0.0415898686090368
-1882 0.060397666949332 4 6 "GO:0010656" "negative regulation of muscle cell apoptotic process" 0.295031007502079
-629 0.442144290115537 3 9 "GO:0010660" "regulation of muscle cell apoptotic process" 0.747220873668424
-1406 0.12984580951035 2 7 "GO:0010669;GO:0030277" "epithelial structure maintenance" 0.431374038433317
-270 0.727873310668534 2 10 "GO:0010676;GO:0045913" "positive regulation of carbohydrate metabolic process" 0.913236086278405
-744 0.497901735356363 3 5 "GO:0010712;GO:0010714;GO:0032965;GO:0032967" "positive regulation of collagen metabolic process" 0.785369529731924
-890 0.276849141580136 2 9 "GO:0010715" "regulation of extracellular matrix disassembly" 0.605129155932496
-603 0.19420502777843 2 28 "GO:0010717;GO:0010718;GO:0010770" "regulation of epithelial to mesenchymal transition" 0.51441326072068
-646 0.0176326634381014 2 82 "GO:0010720" "positive regulation of cell development" 0.151299628210806
-492 0.506417963679172 2 11 "GO:0010743;GO:0010885" "regulation of macrophage derived foam cell differentiation" 0.79110384847472
-682 0.534654221779195 2 5 "GO:0010744" "positive regulation of macrophage derived foam cell differentiation" 0.80643555340178
-2012 0.0667972165181709 2 5 "GO:0010755" "regulation of plasminogen activation" 0.309254201791405
525 0.545524247847344 6 8 "GO:0010762" "regulation of fibroblast migration" 0.813673843009798
-505 0.0270932612874881 2 117 "GO:0010769" "regulation of cell morphogenesis involved in differentiation" 0.190107631959689
-1704 0.0662681722184124 2 7 "GO:0010771" "negative regulation of cell morphogenesis involved in differentiation" 0.307778844303293
-446 0.631123450138956 5 7 "GO:0010799" "regulation of peptidyl-threonine phosphorylation" 0.857007445303699
829 0.450413454146541 2 5 "GO:0010800" "positive regulation of peptidyl-threonine phosphorylation" 0.752835782007967
