"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
0 0.967015780804609 2 17 "GO:0019369" "arachidonate metabolic process" 1
0 0.958457477373441 5 10 "GO:0019370" "leukotriene biosynthetic process" 1
0 0.90610433117897 2 13 "GO:0019377;GO:0046466;GO:0030149" "membrane lipid catabolic process" 1
0 0.201625017602869 6 15 "GO:0019432;GO:0046463;GO:0046460" "acylglycerol biosynthetic process" 0.68622303493464
0 0.00266930766911175 -1 574 "GO:0019439;GO:0044270;GO:0046700;GO:1901361;GO:0034655" "obsolete organic cyclic compound catabolic process" 0.0592074033856628
0 0.67541218656196 5 12 "GO:0019511" "peptidyl-proline hydroxylation" 1
0 0.234958369320075 2 735 "GO:0019637" "organophosphate metabolic process" 0.736276776815895
0 0.278369851993589 3 10 "GO:0019695" "choline metabolic process" 0.782498046577183
0 0.823943408787434 2 24 "GO:0019722" "calcium-mediated signaling" 1
0 0.943474845903451 2 187 "GO:0019725" "cellular homeostasis" 1
0 0.278369851993589 3 10 "GO:0019730" "antimicrobial humoral response" 0.782498046577183
0 0.508177180478764 3 28 "GO:0019748" "secondary metabolic process" 1
0 0.555013746046252 5 44 "GO:0019751" "polyol metabolic process" 1
0 0.505188802704646 2 50 "GO:0019827;GO:0098727" "stem cell population maintenance" 1
0 0.853201310295585 3 16 "GO:0019915;GO:0170062" "lipid storage" 1
0 0.518376690855373 -1 43 "GO:0019932" "obsolete second-messenger-mediated signaling" 1
0 0.154905082225803 -1 14 "GO:0019935;GO:0019933" "obsolete cyclic-nucleotide-mediated signaling" 0.61503118003819
0 0.845197039311359 3 11 "GO:0021510" "spinal cord development" 1
0 0.67541218656196 2 12 "GO:0021515" "cell differentiation in spinal cord" 1
0 0.853201310295585 3 16 "GO:0021549" "cerebellum development" 1
0 0.153529125400757 4 11 "GO:0021591" "ventricular system development" 0.61503118003819
0 0.106838731354186 3 10 "GO:0021602" "cranial nerve morphogenesis" 0.525752077997266
0 0.349707410046635 3 11 "GO:0021675" "nerve development" 0.854126063998705
0 0.949698939579607 2 54 "GO:0021700" "developmental maturation" 1
0 0.206934292019929 3 12 "GO:0021766" "hippocampus development" 0.68622303493464
0 0.985379449602593 2 20 "GO:0021782" "glial cell development" 1
0 0.421093969059989 6 12 "GO:0021795" "cerebral cortex cell migration" 0.928363141965219
0 0.0669437584485574 4 20 "GO:0021885;GO:0022029" "forebrain cell migration" 0.425766272269669
0 0.000300223184708604 2 54 "GO:0021915" "neural tube development" 0.0124021018976368
0 0.461558538493334 2 27 "GO:0021953" "central nervous system neuron differentiation" 0.966266982371024
0 0.326538576648174 2 14 "GO:0021954" "central nervous system neuron development" 0.849736112343321
0 0.0508102584982997 3 11 "GO:0021955" "central nervous system neuron axonogenesis" 0.360924296070401
0 0.107768872124159 3 34 "GO:0021987" "cerebral cortex development" 0.527723248509702
0 0.691792639866407 2 52 "GO:0022008" "neurogenesis" 1
0 0.0124147400124173 3 11 "GO:0022038" "corpus callosum development" 0.160499416661665
0 2.36157696735756e-08 2 587 "GO:0022402;GO:1903047" "cell cycle process" 9.41324579188723e-06
0 0.778664299066754 3 14 "GO:0022405;GO:0022404" "hair cycle process" 1
0 0.114625010719924 4 60 "GO:0022407" "regulation of cell-cell adhesion" 0.530225846412583
0 0.578969459737853 2 22 "GO:0022408" "negative regulation of cell-cell adhesion" 1
0 0.911252858669865 3 113 "GO:0022411" "cellular component disassembly" 1
0 0.624126736819561 2 99 "GO:0022412" "cellular process involved in reproduction in multicellular organism" 1
0 0.749804239505746 1 398 "GO:0022414" "reproductive process" 1
0 0.511119749915673 3 17 "GO:0022600" "digestive system process" 1
0 0.3664587101035 2 25 "GO:0022602" "ovulation cycle process" 0.873332200280157
0 0.0358799743943695 2 317 "GO:0022603" "regulation of anatomical structure morphogenesis" 0.293068807245813
0 0.117076876209048 3 178 "GO:0022604" "regulation of cell morphogenesis" 0.530225846412583
0 0.136587363562213 2 798 "GO:0022607" "cellular component assembly" 0.592603294532247
0 0.778664299066754 3 14 "GO:0022612" "gland morphogenesis" 1
0 0.999402998436302 3 73 "GO:0022613;GO:0042254" "ribonucleoprotein complex biogenesis" 1
0 0.97802256766314 4 12 "GO:0022616" "DNA strand elongation" 1
0 0.918905697348843 2 42 "GO:0022617" "extracellular matrix disassembly" 1
0 0.945506165739563 2 84 "GO:0022618;GO:0071826" "protein-RNA complex organization" 1
0 0.553409890583985 2 29 "GO:0022898;GO:0032409;GO:0032412" "regulation of transporter activity" 1
0 0.999091504254876 4 22 "GO:0022900;GO:0022904" "electron transport chain" 1
0 0.73092724261372 2 13 "GO:0023021;GO:0038032" "termination of signal transduction" 1
0 0.222350388502918 2 45 "GO:0023061" "signal release" 0.71319076977151
0 0.999671256038524 2 325 "GO:0030001" "metal ion transport" 1
0 0.265240900068756 -1 13 "GO:0030004;GO:0030641;GO:0051453" "obsolete cellular monovalent inorganic cation homeostasis" 0.768385242045554
0 0.0898254048428218 3 27 "GO:0030010" "establishment of cell polarity" 0.481242021106838
0 0.0113737515982423 2 147 "GO:0030029;GO:0030036" "actin filament-based process" 0.151119246235313
0 0.00170105401829282 2 475 "GO:0030030;GO:0120036" "cell projection organization" 0.0452026754461012
0 0.67541218656196 5 12 "GO:0030032;GO:0097581" "lamellipodium organization" 1
0 0.306636704298116 7 17 "GO:0030041" "actin filament polymerization" 0.82808530036063
0 0.349707410046635 2 11 "GO:0030042" "actin filament depolymerization" 0.854126063998705
0 0.00962718779996241 3 23 "GO:0030048" "actin filament-based movement" 0.132324036450518
0 0.845197039311359 6 11 "GO:0030071;GO:1902099" "regulation of mitotic metaphase/anaphase transition" 1
0 0.54034393523924 2 10 "GO:0030072" "peptide hormone secretion" 1
0 0.080092349558204 2 45 "GO:0030097" "hemopoiesis" 0.462678413534784
0 0.0207217744518392 4 42 "GO:0030098" "lymphocyte differentiation" 0.222347005392859
0 0.0213251176202857 2 48 "GO:0030099" "myeloid cell differentiation" 0.223689260090681
0 0.0586269853095955 4 59 "GO:0030100" "regulation of endocytosis" 0.389489122492469
0 0.0728823685555478 2 119 "GO:0030111" "regulation of Wnt signaling pathway" 0.440165334943051
0 0.721216379345096 4 17 "GO:0030148" "sphingolipid biosynthetic process" 1
0 0.406651885774808 3 752 "GO:0030154" "cell differentiation" 0.926236809541934
0 0.104590916820235 3 146 "GO:0030155" "regulation of cell adhesion" 0.525752077997266
0 0.0962073966414496 3 227 "GO:0030162;GO:0070613;GO:1903317" "regulation of protein maturation" 0.50325811419005
0 0.979878071756125 2 135 "GO:0030163" "protein catabolic process" 1
0 0.988375093844961 2 14 "GO:0030166" "proteoglycan biosynthetic process" 1
0 0.71619373961302 3 45 "GO:0030168" "platelet activation" 1
0 0.308347073933115 4 34 "GO:0030177" "positive regulation of Wnt signaling pathway" 0.82933295323711
0 0.0669825423871821 2 79 "GO:0030178" "negative regulation of Wnt signaling pathway" 0.425766272269669
0 0.509525619962781 2 109 "GO:0030182" "neuron differentiation" 1
0 0.0079198080991935 5 20 "GO:0030183" "B cell differentiation" 0.115212974756881
0 0.771183076312765 3 51 "GO:0030193;GO:0050818;GO:0061041;GO:1900046" "regulation of wound healing" 1
0 0.490361999722759 5 13 "GO:0030194;GO:0050820;GO:1900048" "positive regulation of coagulation" 0.992174076596405
0 0.997267986985445 2 26 "GO:0030195;GO:0050819;GO:0061045;GO:1900047" "negative regulation of wound healing" 1
0 0.527613231551182 2 21 "GO:0030199" "collagen fibril organization" 1
0 1 2 11 "GO:0030201" "heparan sulfate proteoglycan metabolic process" 1
0 0.994959694543111 3 36 "GO:0030203" "glycosaminoglycan metabolic process" 1
0 0.995529316631705 -1 17 "GO:0030204" "obsolete chondroitin sulfate metabolic process" 1
0 0.956953194298098 2 16 "GO:0030216" "keratinocyte differentiation" 1
0 0.0277594935037665 5 23 "GO:0030217" "T cell differentiation" 0.254952398861782
0 0.450977677675215 2 16 "GO:0030218" "erythrocyte differentiation" 0.955297574920833
0 0.238469420897942 2 66 "GO:0030258" "lipid modification" 0.742608681014998
0 0.671247898214357 3 20 "GO:0030261" "chromosome condensation" 1
0 0.315213002940855 3 76 "GO:0030278;GO:0045667" "regulation of ossification" 0.844355068023281
0 0.802767147106834 2 10 "GO:0030279" "negative regulation of ossification" 1
0 0.034090024081449 2 44 "GO:0030307" "positive regulation of cell growth" 0.279594312733859
0 0.529312996309693 4 47 "GO:0030308" "negative regulation of cell growth" 1
0 0.988899429604937 2 21 "GO:0030323" "respiratory tube development" 1
0 0.000260001722191372 2 51 "GO:0030324" "lung development" 0.0117768961892592
0 0.751204043571831 4 26 "GO:0030330" "DNA damage response, signal transduction by p53 class mediator" 1
0 0.459117721561444 4 209 "GO:0030334;GO:2000145;GO:0040012;GO:0051270" "regulation of locomotion" 0.965212678345947
0 0.784958658653896 4 107 "GO:0030335;GO:2000147;GO:0040017;GO:0051272" "positive regulation of locomotion" 1
0 0.170623821281725 2 53 "GO:0030336;GO:2000146;GO:0040013;GO:0051271" "negative regulation of locomotion" 0.651443057115858
0 0.802767147106834 2 10 "GO:0030431" "sleep" 1
0 0.716133731546598 -1 21 "GO:0030433" "obsolete ubiquitin-dependent ERAD pathway" 1
0 0.808932275737817 2 32 "GO:0030500;GO:0070167" "regulation of biomineral tissue development" 1
0 0.79234991527007 3 23 "GO:0030501;GO:0045778;GO:0070169" "positive regulation of ossification" 1
0 0.756476164431524 3 22 "GO:0030509" "BMP signaling pathway" 1
0 0.895944456515589 4 27 "GO:0030510" "regulation of BMP signaling pathway" 1
0 0.278369851993589 5 10 "GO:0030511;GO:1903846" "positive regulation of transforming growth factor beta receptor signaling pathway" 0.782498046577183
0 0.962020321665376 3 22 "GO:0030512" "negative regulation of transforming growth factor beta receptor signaling pathway" 1
0 0.984015754036821 4 13 "GO:0030513" "positive regulation of BMP signaling pathway" 1
0 0.73092724261372 2 13 "GO:0030514" "negative regulation of BMP signaling pathway" 1
0 0.349707410046635 4 11 "GO:0030517" "negative regulation of axon extension" 0.854126063998705
0 0.168338149042253 3 30 "GO:0030518;GO:0043401;GO:0141193" "steroid hormone receptor signaling pathway" 0.645234757985755
0 0.421093969059989 2 12 "GO:0030521" "androgen receptor signaling pathway" 0.928363141965219
0 0.0106722512519461 5 57 "GO:0030522" "intracellular receptor signaling pathway" 0.14371484287249
0 0.384118560344833 3 43 "GO:0030534" "adult behavior" 0.902192278577147
0 0.564043758560853 4 33 "GO:0030574;GO:0032963" "collagen metabolic process" 1
0 0.0291767872106698 -1 77 "GO:0030799;GO:0030814" "obsolete regulation of cyclic nucleotide metabolic process" 0.257685827234964
0 0.983694938315002 2 31 "GO:0030801;GO:0030804;GO:0030810;GO:0030816;GO:0030819;GO:1900373" "positive regulation of purine nucleotide biosynthetic process" 1
0 0.548777183312594 2 55 "GO:0030802;GO:0030808;GO:0030817;GO:1900371" "regulation of purine nucleotide biosynthetic process" 1
0 0.0298672484150912 3 10 "GO:0030809;GO:1900372" "negative regulation of purine nucleotide biosynthetic process" 0.257685827234964
0 0.903941728559399 2 32 "GO:0030834;GO:0030835;GO:1901880;GO:0043242" "negative regulation of protein depolymerization" 1
0 0.834835381678929 2 33 "GO:0030838;GO:0032273" "positive regulation of protein polymerization" 1
0 0.420249286481483 2 98 "GO:0030855" "epithelial cell differentiation" 0.928363141965219
0 0.493204363688266 3 35 "GO:0030856" "regulation of epithelial cell differentiation" 0.992244943992091
0 0.956953194298098 2 16 "GO:0030858" "positive regulation of epithelial cell differentiation" 1
0 0.0881851445297652 5 18 "GO:0030865;GO:0030866" "cortical cytoskeleton organization" 0.480121624881857
0 0.746003941438094 3 34 "GO:0030900" "forebrain development" 1
0 0.835968215125976 3 20 "GO:0030901" "midbrain development" 1
0 0.802767147106834 2 10 "GO:0030902" "hindbrain development" 1
0 0.278369851993589 2 10 "GO:0030913" "paranodal junction assembly" 0.782498046577183
0 0.802767147106834 3 10 "GO:0030947" "regulation of vascular endothelial growth factor receptor signaling pathway" 1
0 0.325773027480777 2 31 "GO:0031023" "microtubule organizing center organization" 0.849736112343321
0 0.632713399105163 2 27 "GO:0031032" "actomyosin structure organization" 1
0 0.0228586248626821 2 12 "GO:0031033;GO:0031034" "myosin filament organization" 0.227786196756627
0 0.0017842006790681 -1 40 "GO:0031056;GO:1902275" "regulation of chromatin organization" 0.0461806747192561
0 0.00406267520192823 -1 14 "GO:0031057" "obsolete negative regulation of histone modification" 0.0756720717518034
0 0.195276312579415 -1 18 "GO:0031058" "obsolete positive regulation of histone modification" 0.68622303493464
0 0.0439594538588561 -1 16 "GO:0031060" "obsolete regulation of histone methylation" 0.329365381731956
0 0.0508102584982997 -1 11 "GO:0031062" "obsolete positive regulation of histone methylation" 0.360924296070401
0 0.435273216365079 3 48 "GO:0031099" "regeneration" 0.947051877964631
0 0.527613231551182 4 21 "GO:0031100" "animal organ regeneration" 1
0 0.958457477373441 2 10 "GO:0031102" "neuron projection regeneration" 1
0 0.672294639904086 3 24 "GO:0031110" "regulation of microtubule polymerization or depolymerization" 1
0 0.984015754036821 4 13 "GO:0031111" "negative regulation of microtubule polymerization or depolymerization" 1
0 0.969783521179649 3 11 "GO:0031113" "regulation of microtubule polymerization" 1
0 0.802767147106834 2 10 "GO:0031114" "regulation of microtubule depolymerization" 1
0 0.0058947463072675 2 10 "GO:0031122" "cytoplasmic microtubule organization" 0.0962969622162633
0 0.223297059878285 3 35 "GO:0031123;GO:0031124" "RNA 3'-end processing" 0.71319076977151
0 0.802767147106834 2 10 "GO:0031128" "developmental induction" 1
0 0.97802256766314 8 12 "GO:0031145" "anaphase-promoting complex-dependent catabolic process" 1
0 0.616580828145963 3 15 "GO:0031146" "SCF-dependent proteasomal ubiquitin-dependent protein catabolic process" 1
0 0.0962073966414496 5 227 "GO:0031175" "neuron projection development" 0.50325811419005
0 0.956953194298098 2 16 "GO:0031214" "biomineral tissue development" 1
0 0.154905082225803 4 14 "GO:0031290" "retinal ganglion cell axon guidance" 0.61503118003819
0 1.13892985689274e-06 -1 536 "GO:0031324" "obsolete negative regulation of cellular metabolic process" 0.000234626205978461
0 4.37890697630065e-06 -1 396 "GO:0031327;GO:2000113" "obsolete negative regulation of cellular biosynthetic process" 0.000683350890906647
0 0.0578799952896603 -1 521 "GO:0031328;GO:0045893;GO:1902680;GO:0051254;GO:0045935;GO:0051173" "positive regulation of nucleobase-containing compound metabolic process" 0.389489122492469
0 0.181694627620336 -1 24 "GO:0031330" "obsolete negative regulation of cellular catabolic process" 0.669348230771404
0 0.0489587274143078 -1 58 "GO:0031331" "obsolete positive regulation of cellular catabolic process" 0.360924296070401
0 0.71619373961302 6 45 "GO:0031333" "negative regulation of protein-containing complex assembly" 1
0 0.657527690903161 5 47 "GO:0031334" "positive regulation of protein-containing complex assembly" 1
0 0.238875586059708 4 160 "GO:0031344;GO:0120035;GO:0010975" "regulation of cell projection organization" 0.742713015627142
0 0.126240920222935 2 38 "GO:0031345;GO:0010977" "negative regulation of cell projection organization" 0.561603022331048
0 0.47586181291992 3 82 "GO:0031346" "positive regulation of cell projection organization" 0.983405992769498
0 5.21712545978412e-05 3 112 "GO:0031347" "regulation of defense response" 0.00391373720760957
0 0.209356308818076 2 28 "GO:0031348" "negative regulation of defense response" 0.688526606393441
0 0.000357061549801535 2 68 "GO:0031349;GO:0045089;GO:0002833" "positive regulation of response to biotic stimulus" 0.0139534052696953
0 0.448715532220312 4 81 "GO:0031396;GO:1903320;GO:1901873" "regulation of post-translational protein modification" 0.955297574920833
0 0.0540418628592432 5 28 "GO:0031397;GO:1903321;GO:1901874" "negative regulation of post-translational protein modification" 0.373977196800249
0 0.904690192002685 2 54 "GO:0031398;GO:1903322;GO:1901875" "positive regulation of protein modification by small protein conjugation or removal" 1
0 0.307696562514798 2 538 "GO:0031399;GO:0001932;GO:0042325" "regulation of phosphorylation" 0.82933295323711
0 0.0278881684357712 3 118 "GO:0031400" "negative regulation of protein modification process" 0.254959264644459
0 0.362273066257292 2 279 "GO:0031401;GO:0001934" "positive regulation of protein modification process" 0.870116497204313
0 0.923885523902129 2 19 "GO:0031507" "heterochromatin formation" 1
0 0.958457477373441 5 10 "GO:0031529" "ruffle organization" 1
0 0.201625017602869 -1 15 "GO:0031532" "obsolete actin cytoskeleton reorganization" 0.68622303493464
0 0.552445209766592 2 70 "GO:0031589" "cell-substrate adhesion" 1
0 0.845197039311359 2 11 "GO:0031623" "receptor internalization" 1
0 0.884510555571608 2 61 "GO:0031638" "zymogen activation" 1
0 0.73092724261372 2 13 "GO:0031641" "regulation of myelination" 1
0 0.712720739385114 2 33 "GO:0031644" "regulation of nervous system process" 1
