"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
0 0.0494187985439816 -1 56 "GO:0051705" "obsolete multi-organism behavior" 0.39239707369783
0 0.854444871543349 2 406 "GO:0051726" "regulation of cell cycle" 1
0 0.760373854938217 2 23 "GO:0051781" "positive regulation of cell division" 1
0 1 3 11 "GO:0051784" "negative regulation of nuclear division" 1
0 0.00140116405919449 -1 15 "GO:0051817" "obsolete modulation of process of other organism involved in symbiotic interaction" 0.0423109086359791
0 0.932983521428454 7 71 "GO:0051865" "protein autoubiquitination" 1
0 1 2 15 "GO:0051881" "regulation of mitochondrial membrane potential" 1
0 0.235763903214873 2 28 "GO:0051896" "regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction" 0.910101180067739
0 0.227054768964509 2 15 "GO:0051897" "positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction" 0.896079513953003
0 0.494806955732884 3 11 "GO:0051898" "negative regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction" 1
0 0.00190661458457947 2 39 "GO:0051899" "membrane depolarization" 0.0522021605991378
0 0.192816137108432 2 38 "GO:0051924" "regulation of calcium ion transport" 0.839044893574465
0 0.102473132772436 3 19 "GO:0051928" "positive regulation of calcium ion transport" 0.638215480048328
0 0.525232913339036 2 12 "GO:0051930;GO:0051931" "regulation of sensory perception of pain" 1
0 0.00563274956559708 2 20 "GO:0051952" "regulation of amine transport" 0.11005950866897
0 0.0248463633949957 3 11 "GO:0051954" "positive regulation of amine transport" 0.259260744744641
0 0.118011107776778 3 10 "GO:0051955" "regulation of amino acid transport" 0.679757623696874
0 0.241410113754543 3 249 "GO:0051960" "regulation of nervous system development" 0.92102063700333
0 0.553483849810443 2 82 "GO:0051962" "positive regulation of nervous system development" 1
0 0.340500430809821 2 49 "GO:0051963;GO:1901888" "regulation of cell junction assembly" 1
0 0.0757899383001235 3 27 "GO:0051965;GO:1901890" "positive regulation of cell junction assembly" 0.519069921072667
0 0.0201690445835607 4 18 "GO:0051966" "regulation of synaptic transmission, glutamatergic" 0.239267296756169
0 1 4 22 "GO:0051983" "regulation of chromosome segregation" 1
0 0.511013178331414 3 145 "GO:0052547;GO:0052548" "regulation of peptidase activity" 1
0 0.138714384306063 2 11 "GO:0052646" "alditol phosphate metabolic process" 0.723711434350742
0 0.219548028612787 2 27 "GO:0055001;GO:0055002" "muscle cell development" 0.887544058874816
0 0.580706713889621 2 14 "GO:0055006;GO:0055013" "cardiac cell development" 1
0 0.580706713889621 4 14 "GO:0055008;GO:0060415" "muscle tissue morphogenesis" 1
0 1 6 23 "GO:0055021;GO:0060420;GO:0055024;GO:0060043" "regulation of cardiac muscle tissue development" 1
0 0.18788942826412 -1 25 "GO:0055067" "obsolete monovalent inorganic cation homeostasis" 0.826630530972166
0 0.0624326160926983 -1 36 "GO:0055072" "obsolete iron ion homeostasis" 0.454117532382291
0 0.169977706159586 -1 49 "GO:0055076" "obsolete transition metal ion homeostasis" 0.797095455002482
0 0.711227158337302 4 20 "GO:0055081" "monoatomic anion homeostasis" 1
0 0.689601852584788 2 39 "GO:0055088" "lipid homeostasis" 1
0 0.462434903784991 2 10 "GO:0055094" "response to lipoprotein particle" 1
0 0.967269797781955 -1 666 "GO:0055114" "obsolete oxidation-reduction process" 1
0 0.000664085830508501 3 13 "GO:0060004" "reflex" 0.0245096863000637
0 1 3 23 "GO:0060021" "roof of mouth development" 1
0 0.863131949421224 5 32 "GO:0060026;GO:0060027;GO:2000050;GO:2000095" "convergent extension" 1
0 1 2 28 "GO:0060041" "retina development in camera-type eye" 1
0 0.553829567932376 2 13 "GO:0060045;GO:0055023;GO:0060421;GO:0046622" "positive regulation of organ growth" 1
0 0.788405631629788 2 25 "GO:0060070" "canonical Wnt signaling pathway" 1
0 0.157567644266314 2 23 "GO:0060078;GO:0060079" "regulation of postsynaptic membrane potential" 0.759814271847527
0 1 4 10 "GO:0060119" "inner ear receptor cell development" 1
0 0.788405631629788 2 25 "GO:0060122" "inner ear receptor cell stereocilium organization" 1
0 0.553829567932376 6 13 "GO:0060148;GO:2000637;GO:1900370" "positive regulation of post-transcriptional gene silencing" 1
0 0.956246423438403 2 105 "GO:0060249" "anatomical structure homeostasis" 1
0 0.987218798179604 2 70 "GO:0060271" "cilium assembly" 1
0 0.00547315240081712 2 293 "GO:0060284" "regulation of cell development" 0.109079927348285
0 0.553829567932376 4 13 "GO:0060285" "cilium-dependent cell motility" 1
0 1 4 17 "GO:0060287" "epithelial cilium movement involved in determination of left/right asymmetry" 1
0 0.462434903784991 4 10 "GO:0060292" "long-term synaptic depression" 1
0 1 2 12 "GO:0060325" "face morphogenesis" 1
0 1 2 19 "GO:0060326" "cell chemotaxis" 1
0 0.210118737014907 2 258 "GO:0060341" "regulation of cellular localization" 0.877917490294989
0 1 2 15 "GO:0060343" "trabecula formation" 1
0 1 4 17 "GO:0060348" "bone development" 1
0 0.844984488559515 4 30 "GO:0060359" "response to ammonium ion" 1
0 1 -1 12 "GO:0060393" "obsolete regulation of pathway-restricted SMAD protein phosphorylation" 1
0 1 3 16 "GO:0060411" "cardiac septum morphogenesis" 1
0 1 4 10 "GO:0060425" "lung morphogenesis" 1
0 0.91167096526745 2 112 "GO:0060429" "epithelium development" 1
0 0.525232913339036 2 12 "GO:0060479;GO:0060487" "lung cell differentiation" 1
0 0.652022703761716 2 17 "GO:0060485" "mesenchyme development" 1
0 0.0393874232196045 4 13 "GO:0060541" "respiratory system development" 0.344297940219993
0 0.36837542183967 2 51 "GO:0060560" "developmental growth involved in morphogenesis" 1
0 0.977568501325214 4 61 "GO:0060562" "epithelial tube morphogenesis" 1
0 1 2 13 "GO:0060612" "adipose tissue development" 1
0 0.896650201975453 2 108 "GO:0060627" "regulation of vesicle-mediated transport" 1
0 0.160121422065209 4 12 "GO:0060674" "placenta blood vessel development" 0.759814271847527
0 0.652022703761716 3 17 "GO:0060688" "regulation of morphogenesis of a branching structure" 1
0 0.893120289641661 4 85 "GO:0060828" "regulation of canonical Wnt signaling pathway" 1
0 0.580706713889621 2 14 "GO:0060998" "regulation of dendritic spine development" 1
0 1 2 10 "GO:0061001;GO:0099175" "regulation of dendritic spine morphogenesis" 1
0 0.824435806178785 2 28 "GO:0061014;GO:1903313" "positive regulation of mRNA metabolic process" 1
0 0.540823382542691 3 216 "GO:0061024" "membrane organization" 1
0 1 3 14 "GO:0061035" "regulation of cartilage development" 1
0 0.629709158437754 -1 16 "GO:0061077" "obsolete chaperone-mediated protein folding" 1
0 1 2 16 "GO:0061097" "regulation of protein tyrosine kinase activity" 1
0 1 2 10 "GO:0061098" "positive regulation of protein tyrosine kinase activity" 1
0 0.949501965078494 2 48 "GO:0061136;GO:1903050" "regulation of proteolysis involved in protein catabolic process" 1
0 0.652022703761716 4 17 "GO:0061157;GO:0050779" "RNA destabilization" 1
0 1 3 12 "GO:0061311" "cell surface receptor signaling pathway involved in heart development" 1
0 0.553829567932376 4 13 "GO:0061326;GO:0072009;GO:0072080" "renal tubule development" 1
0 1 3 15 "GO:0061351" "neural precursor cell proliferation" 1
0 0.508811085617248 4 28 "GO:0061387;GO:0030516" "regulation of extent of cell growth" 1
0 0.715880470100027 4 41 "GO:0061448" "connective tissue development" 1
0 1 3 11 "GO:0061462;GO:0072665" "protein localization to vacuole" 1
0 1 2 17 "GO:0061982" "meiosis I cell cycle process" 1
0 0.1573726293171 2 351 "GO:0062012;GO:0006140;GO:1900542" "regulation of small molecule metabolic process" 0.759814271847527
0 0.74499737630896 3 22 "GO:0062014" "negative regulation of small molecule metabolic process" 1
0 1 3 10 "GO:0062149" "detection of stimulus involved in sensory perception of pain" 1
0 0.823709667714514 3 73 "GO:0062197;GO:0034599" "cellular response to chemical stress" 1
0 1.3777565175759e-06 2 1080 "GO:0065008" "regulation of biological quality" 0.000305096526614308
0 1 -1 16 "GO:0070076;GO:0070544" "obsolete histone lysine demethylation" 1
0 0.48930771544565 6 27 "GO:0070206" "protein trimerization" 1
0 1 7 19 "GO:0070207" "protein homotrimerization" 1
0 1 2 15 "GO:0070228" "regulation of lymphocyte apoptotic process" 1
0 1 3 11 "GO:0070232" "regulation of T cell apoptotic process" 1
0 0.494806955732884 4 11 "GO:0070252" "actin-mediated cell contraction" 1
0 1 5 14 "GO:0070286" "axonemal dynein complex assembly" 1
0 1 5 24 "GO:0070301" "cellular response to hydrogen peroxide" 1
0 0.000493041075794496 6 66 "GO:0070372" "regulation of ERK1 and ERK2 cascade" 0.0214441731505495
0 1 5 10 "GO:0070373" "negative regulation of ERK1 and ERK2 cascade" 1
0 5.25472638949216e-05 6 45 "GO:0070374" "positive regulation of ERK1 and ERK2 cascade" 0.00455333464967734
0 0.272692433254362 4 17 "GO:0070509" "calcium ion import" 0.97222901516269
0 0.672993951791913 4 18 "GO:0070534" "protein K63-linked ubiquitination" 1
0 1 2 10 "GO:0070536" "protein K63-linked deubiquitination" 1
0 1 2 13 "GO:0070542" "response to fatty acid" 1
0 0.652022703761716 5 17 "GO:0070555" "response to interleukin-1" 1
0 0.813708457744458 -1 132 "GO:0070727" "obsolete cellular macromolecule localization" 1
0 0.652022703761716 3 17 "GO:0070830;GO:0120192;GO:0120193" "tight junction assembly" 1
0 1 3 11 "GO:0070849" "response to epidermal growth factor" 1
0 0.990781448844013 2 601 "GO:0070887;GO:0071310" "cellular response to chemical stimulus" 1
0 0.886454633146223 5 35 "GO:0070918" "regulatory ncRNA processing" 1
0 0.981413836682645 3 197 "GO:0070925" "organelle assembly" 1
0 1 -1 10 "GO:0070932" "obsolete histone H3 deacetylation" 1
0 0.672993951791913 4 18 "GO:0070936" "protein K48-linked ubiquitination" 1
0 0.462434903784991 4 10 "GO:0070979" "protein K11-linked ubiquitination" 1
0 0.844984488559515 2 30 "GO:0070988" "demethylation" 1
0 1 -1 15 "GO:0070997" "obsolete neuron death" 1
0 0.978753210418756 4 93 "GO:0071103" "DNA conformation change" 1
0 1 2 11 "GO:0071108" "protein K48-linked deubiquitination" 1
0 0.883580831522524 3 83 "GO:0071214;GO:0104004" "cellular response to abiotic stimulus" 1
0 0.218258839140027 2 40 "GO:0071216;GO:0071219;GO:0071222" "cellular response to biotic stimulus" 0.887544058874816
0 0.783695476187037 3 47 "GO:0071229" "cellular response to acid chemical" 1
0 1 2 15 "GO:0071230" "cellular response to amino acid stimulus" 1
0 0.905809071670096 -1 38 "GO:0071241;GO:0071248" "obsolete cellular response to inorganic substance" 1
0 1 4 20 "GO:0071260" "cellular response to mechanical stimulus" 1
0 1 4 16 "GO:0071277" "cellular response to calcium ion" 1
0 0.629709158437754 4 16 "GO:0071300" "cellular response to retinoic acid" 1
0 0.494806955732884 2 11 "GO:0071347" "cellular response to interleukin-1" 1
0 0.80116883623814 2 26 "GO:0071356" "cellular response to tumor necrosis factor" 1
0 0.525232913339036 2 12 "GO:0071359" "cellular response to dsRNA" 1
0 0.879506169316644 3 206 "GO:0071363;GO:0070848" "response to growth factor" 1
0 0.0784781751825024 3 17 "GO:0071383" "cellular response to steroid hormone stimulus" 0.524855715230628
0 0.264438391543707 2 72 "GO:0071396" "cellular response to lipid" 0.97222901516269
0 0.553483849810443 -1 82 "GO:0071407" "obsolete cellular response to organic cyclic compound" 1
0 0.883004979082969 -1 126 "GO:0071417;GO:1901699" "cellular response to nitrogen compound" 1
0 0.508811085617248 2 28 "GO:0071453;GO:0036294;GO:0071456" "cellular response to oxygen levels" 1
0 1 4 17 "GO:0071467" "cellular response to pH" 1
0 0.911498735330236 2 39 "GO:0071478" "cellular response to radiation" 1
0 1 2 16 "GO:0071479" "cellular response to ionizing radiation" 1
0 0.774824732840039 3 24 "GO:0071482" "cellular response to light stimulus" 1
0 0.835149623297962 2 326 "GO:0071495" "cellular response to endogenous stimulus" 1
0 0.793224790488731 3 69 "GO:0071496" "cellular response to external stimulus" 1
0 1 2 10 "GO:0071526" "semaphorin-plexin signaling pathway" 1
0 0.580706713889621 2 14 "GO:0071554" "cell wall organization or biogenesis" 1
0 1 2 11 "GO:0071616;GO:0035384" "acyl-CoA biosynthetic process" 1
0 0.003041848752451 2 11 "GO:0071625" "vocalization behavior" 0.0713224066309981
0 0.462434903784991 3 10 "GO:0071679" "commissural neuron axon guidance" 1
0 0.994241773774988 2 896 "GO:0071705;GO:0071702" "obsolete organic substance transport" 1
0 0.219548028612787 2 27 "GO:0071709;GO:0097090;GO:0097105" "membrane assembly" 0.887544058874816
0 0.0248463633949957 2 11 "GO:0071711" "basement membrane organization" 0.259260744744641
0 1 3 21 "GO:0071806" "protein transmembrane transport" 1
0 1 2 10 "GO:0071825" "protein-lipid complex organization" 1
0 0.11543087306719 3 20 "GO:0071875" "adrenergic receptor signaling pathway" 0.679757623696874
0 0.325400584799537 2 170 "GO:0071900" "regulation of protein serine/threonine kinase activity" 1
0 0.728304767851514 3 42 "GO:0071901" "negative regulation of protein serine/threonine kinase activity" 1
0 0.153074076473636 2 101 "GO:0071902" "positive regulation of protein serine/threonine kinase activity" 0.759814271847527
0 0.335855152121908 3 34 "GO:0071910;GO:0060993;GO:0003283;GO:0035469;GO:0071907;GO:0071908;GO:0071909;GO:0072189" "kidney morphogenesis" 1
0 0.893311146758991 2 36 "GO:0072073" "kidney epithelium development" 1
0 0.820617928075925 2 51 "GO:0072089" "stem cell proliferation" 1
0 0.824435806178785 2 28 "GO:0072091" "regulation of stem cell proliferation" 1
0 0.788405631629788 6 25 "GO:0072163;GO:0072164;GO:0001657" "mesonephric epithelium development" 1
0 0.905809071670096 4 38 "GO:0072329" "monocarboxylic acid catabolic process" 1
0 0.850276390653426 4 77 "GO:0072330" "monocarboxylic acid biosynthetic process" 1
0 0.435365902593229 2 40 "GO:0072331" "signal transduction by p53 class mediator" 1
0 0.672993951791913 2 18 "GO:0072332" "intrinsic apoptotic signaling pathway by p53 class mediator" 1
0 1 2 10 "GO:0072337" "modified amino acid transport" 1
0 0.227054768964509 2 15 "GO:0072376" "protein activation cascade" 0.896079513953003
0 0.672993951791913 4 18 "GO:0072384" "organelle transport along microtubule" 1
0 0.617048441302328 4 88 "GO:0072522" "purine-containing compound biosynthetic process" 1
0 0.946252062185131 2 47 "GO:0072524;GO:0046496" "pyridine-containing compound metabolic process" 1
0 1 2 34 "GO:0072527" "pyrimidine-containing compound metabolic process" 1
0 0.89975433516279 3 37 "GO:0072593" "reactive oxygen species metabolic process" 1
0 0.917670441217938 4 91 "GO:0072594" "establishment of protein localization to organelle" 1
0 1 2 16 "GO:0072655" "establishment of protein localization to mitochondrion" 1
0 0.0970223285799456 2 53 "GO:0072657" "protein localization to membrane" 0.615813697005833
0 0.219548028612787 3 27 "GO:0072659;GO:1990778" "protein localization to plasma membrane" 0.887544058874816
0 0.197361946876819 2 316 "GO:0080134" "regulation of response to stress" 0.853237223699567
0 0.187785413921064 2 164 "GO:0080135" "regulation of cellular response to stress" 0.826630530972166
0 0.462434903784991 3 10 "GO:0085029" "extracellular matrix assembly" 1
0 0.000982282315028242 3 14 "GO:0086010" "membrane depolarization during action potential" 0.0331811636245981
0 0.0134519662430415 3 145 "GO:0090066" "regulation of anatomical structure size" 0.188801188185787
0 0.0187043995164347 2 90 "GO:0090068;GO:0045787" "positive regulation of cell cycle" 0.229552716101097
0 0.0131949806436681 -1 16 "GO:0090073" "obsolete positive regulation of protein homodimerization activity" 0.188734103077856
0 1 3 11 "GO:0090083" "regulation of inclusion body assembly" 1
0 0.877952159828465 3 59 "GO:0090090" "negative regulation of canonical Wnt signaling pathway" 1
0 0.883792124699467 3 60 "GO:0090092" "regulation of transmembrane receptor protein serine/threonine kinase signaling pathway" 1
0 0.788405631629788 2 25 "GO:0090100" "positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway" 1
0 0.935195481180431 2 44 "GO:0090101;GO:0090288" "negative regulation of cellular response to growth factor stimulus" 1
0 0.672993951791913 4 18 "GO:0090103" "cochlea morphogenesis" 1
0 0.793224790488731 2 69 "GO:0090150" "establishment of protein localization to membrane" 1
0 1 2 12 "GO:0090162" "establishment of epithelial cell polarity" 1
0 1 2 21 "GO:0090174" "organelle membrane fusion" 1
0 0.4067148464653 4 23 "GO:0090175;GO:0035567;GO:0060071" "regulation of establishment of planar polarity" 1
0 1 2 14 "GO:0090183" "regulation of kidney development" 1
0 0.160121422065209 2 12 "GO:0090207" "regulation of triglyceride metabolic process" 0.759814271847527
0 9.69758187253296e-05 2 56 "GO:0090257" "regulation of muscle system process" 0.00715825210072525
0 1 2 24 "GO:0090263" "positive regulation of canonical Wnt signaling pathway" 1
0 0.948124616819881 2 76 "GO:0090287" "regulation of cellular response to growth factor stimulus" 1
0 0.711227158337302 4 20 "GO:0090303" "positive regulation of wound healing" 1
0 0.999486130707964 -1 252 "GO:0090305" "obsolete nucleic acid phosphodiester bond hydrolysis" 1
0 0.788405631629788 2 25 "GO:0090329" "regulation of DNA-templated DNA replication" 1
0 1 2 14 "GO:0090398" "cellular senescence" 1
0 0.446758302914586 2 219 "GO:0090407" "organophosphate biosynthetic process" 1
0 1 -1 66 "GO:0090501" "obsolete RNA phosphodiester bond hydrolysis" 1
0 1 -1 45 "GO:0090502" "obsolete RNA phosphodiester bond hydrolysis, endonucleolytic" 1
0 1 -1 14 "GO:0090503" "obsolete RNA phosphodiester bond hydrolysis, exonucleolytic" 1
0 1 2 10 "GO:0097028" "dendritic cell differentiation" 1
0 0.605967567098558 2 15 "GO:0097035;GO:0034204;GO:0045332" "regulation of membrane lipid distribution" 1
0 0.462434903784991 3 10 "GO:0097061;GO:0099173;GO:0106027" "postsynapse organization" 1
0 0.921223686485338 2 92 "GO:0097190" "apoptotic signaling pathway" 1
0 1 3 27 "GO:0097191" "extrinsic apoptotic signaling pathway" 1
0 0.811955939085438 2 50 "GO:0097193" "intrinsic apoptotic signaling pathway" 1
0 1 2 17 "GO:0097194" "execution phase of apoptosis" 1
0 1 -1 23 "GO:0097285" "obsolete cell-type specific apoptotic process" 1
0 0.0908605544276778 4 90 "GO:0097305" "response to alcohol" 0.586035873703436
0 0.340754216206532 2 20 "GO:0097306" "cellular response to alcohol" 1
0 0.138714384306063 3 11 "GO:0097553;GO:0060402" "calcium ion transmembrane import into cytosol" 0.723711434350742
0 0.0178690221625733 3 113 "GO:0098609" "cell-cell adhesion" 0.22828821262826
0 2.20834170081597e-06 4 316 "GO:0098655;GO:0098662;GO:0098660" "inorganic ion transmembrane transport" 0.000400111364520566
0 0.254132268670803 2 71 "GO:0098742" "cell-cell adhesion via plasma-membrane adhesion molecules" 0.943176185215848
0 0.652022703761716 1 17 "GO:0098754" "detoxification" 1
0 0.0418251085214379 2 140 "GO:0098771;GO:0055065" "obsolete metal ion homeostasis" 0.356228381552247
0 1 4 16 "GO:0098813" "nuclear chromosome segregation" 1
0 0.813163494730159 3 27 "GO:0098876" "vesicle-mediated transport to the plasma membrane" 1
0 1 2 11 "GO:0098930" "axonal transport" 1
0 0.318221881892598 4 19 "GO:0099003" "vesicle-mediated transport in synapse" 1
0 0.986394107422795 2 69 "GO:0099111" "microtubule-based transport" 1
0 0.0538148576813059 4 119 "GO:0110053;GO:0032956;GO:1902903;GO:0032970" "regulation of actin filament-based process" 0.413262685134387
0 0.980907875780659 5 95 "GO:0120031" "plasma membrane bounded cell projection assembly" 1
0 0.0117708810139536 3 42 "GO:0120032;GO:0060491" "regulation of cell projection assembly" 0.176386209479771
0 0.11543087306719 2 20 "GO:0120034" "positive regulation of plasma membrane bounded cell projection assembly" 0.679757623696874
0 0.419082872834239 2 39 "GO:0120254" "olefinic compound metabolic process" 1
0 0.711227158337302 2 20 "GO:0140013" "meiotic nuclear division" 1
0 0.43746506423452 2 56 "GO:0140694" "membraneless organelle assembly" 1
0 0.74499737630896 3 22 "GO:0140895;GO:0002752;GO:0002220;GO:0034138;GO:0140894;GO:0034142" "cell surface toll-like receptor signaling pathway" 1
0 0.494806955732884 2 11 "GO:0140962" "multicellular organismal-level chemical homeostasis" 1
0 0.471641306207543 2 305 "GO:0141124" "intracellular signaling cassette" 1
0 0.995555896749788 2 1457 "GO:0141187;GO:0034654;GO:0018130;GO:0019438;GO:0044271;GO:1901362" "nucleobase-containing compound biosynthetic process" 1
0 0.998890599512858 2 109 "GO:0141188" "nucleic acid catabolic process" 1
0 0.641931887523453 3 179 "GO:0170033;GO:0170039;GO:1901605" "alpha-amino acid metabolic process" 1
0 0.971202840565445 4 57 "GO:0170034;GO:0170038" "proteinogenic amino acid biosynthetic process" 1
0 0.389345059417019 4 68 "GO:0170035;GO:0170040;GO:1901606" "alpha-amino acid catabolic process" 1
0 0.340500430809821 2 49 "GO:0170041" "non-proteinogenic amino acid metabolic process" 1
0 1 4 11 "GO:0170044" "non-proteinogenic amino acid catabolic process" 1
0 0.000219544484886697 2 16 "GO:1900087;GO:1902808" "positive regulation of cell cycle G1/S phase transition" 0.0121542266216441
0 1 5 11 "GO:1901070" "guanosine-containing compound biosynthetic process" 1
0 0.535339996953023 2 751 "GO:1901135" "carbohydrate derivative metabolic process" 1
0 0.607777891115605 3 226 "GO:1901137" "carbohydrate derivative biosynthetic process" 1
0 1 2 19 "GO:1901264" "carbohydrate derivative transport" 1
0 0.552437651011277 3 116 "GO:1901293;GO:0009165" "nucleoside phosphate biosynthetic process" 1
0 0.701840705074417 -1 969 "GO:1901564" "obsolete organonitrogen compound metabolic process" 1
0 0.598763407144645 -1 276 "GO:1901566" "obsolete organonitrogen compound biosynthetic process" 1
0 0.599737208818497 4 51 "GO:1901568" "fatty acid derivative metabolic process" 1
0 0.42800366319631 2 24 "GO:1901570" "fatty acid derivative biosynthetic process" 1
0 0.990047795150961 3 74 "GO:1901607" "alpha-amino acid biosynthetic process" 1
0 0.0454927440967135 -1 55 "GO:1901617" "obsolete organic hydroxy compound biosynthetic process" 0.375678025594938
0 0.893002775428116 3 230 "GO:1901652" "response to peptide" 1
0 0.776357391758282 3 87 "GO:1901653;GO:0032868;GO:0032869;GO:0071375" "response to insulin" 1
0 0.219548028612787 2 27 "GO:1901654" "response to ketone" 0.887544058874816
0 1 3 11 "GO:1901661" "quinone metabolic process" 1
0 0.581580943049663 3 375 "GO:1901700" "response to oxygen-containing compound" 1
0 0.708380736322442 3 207 "GO:1901701" "cellular response to oxygen-containing compound" 1
0 0.525232913339036 2 12 "GO:1901796" "regulation of signal transduction by p53 class mediator" 1
0 0.0382321576225711 2 42 "GO:1901879;GO:0043244" "regulation of protein-containing complex disassembly" 0.341689193460916
0 0.553829567932376 5 13 "GO:1901976" "regulation of cell cycle checkpoint" 1
0 0.646753659700432 4 91 "GO:1901988;GO:1901991;GO:0045930" "negative regulation of cell cycle phase transition" 1
0 0.24081504242906 4 128 "GO:1901990;GO:1901987" "regulation of cell cycle phase transition" 0.92102063700333
0 0.00677291515255669 2 38 "GO:1901992;GO:0045931;GO:1901989" "positive regulation of mitotic cell cycle" 0.124985369435606
0 1 2 10 "GO:1902041" "regulation of extrinsic apoptotic signaling pathway via death domain receptors" 1
0 0.419082872834239 2 39 "GO:1902105;GO:1902107;GO:1903708" "regulation of leukocyte differentiation" 1
0 1 2 20 "GO:1902115" "regulation of organelle assembly" 1
0 0.525232913339036 4 12 "GO:1902475" "L-alpha-amino acid transmembrane transport" 1
0 4.5543169891964e-05 2 519 "GO:1902531" "regulation of intracellular signal transduction" 0.00412579716339474
0 0.346604478725915 2 126 "GO:1902532" "negative regulation of intracellular signal transduction" 1
0 0.00467150293022403 4 264 "GO:1902533" "positive regulation of intracellular signal transduction" 0.0950031157136377
0 1 2 50 "GO:1902600" "proton transmembrane transport" 1
0 0.204426670488191 2 14 "GO:1902803" "regulation of synaptic vesicle transport" 0.861306494301158
0 0.508811085617248 3 28 "GO:1902807;GO:2000134" "negative regulation of G1/S transition of mitotic cell cycle" 1
0 0.916845300542344 5 40 "GO:1902850" "microtubule cytoskeleton organization involved in mitosis" 1
0 1 5 10 "GO:1902882" "regulation of response to oxidative stress" 1
0 0.0354093288935008 3 87 "GO:1903034" "regulation of response to wounding" 0.325211025275332
0 0.0117708810139536 5 42 "GO:1903035" "negative regulation of response to wounding" 0.176386209479771
0 0.824435806178785 2 28 "GO:1903036" "positive regulation of response to wounding" 1
0 0.952555697492639 2 49 "GO:1903046" "meiotic cell cycle process" 1
0 0.182073058218955 2 13 "GO:1903053" "regulation of extracellular matrix organization" 0.813613464193671
0 0.982529013251654 3 65 "GO:1903131;GO:0002521" "leukocyte differentiation" 1
0 0.172537862424193 2 24 "GO:1903169" "regulation of calcium ion transmembrane transport" 0.803486932125037
0 0.774824732840039 2 24 "GO:1903305" "regulation of regulated secretory pathway" 1
0 0.899795803208724 2 63 "GO:1903311" "regulation of mRNA metabolic process" 1
0 1 2 16 "GO:1903312" "negative regulation of mRNA metabolic process" 1
0 0.000269560693281492 2 62 "GO:1903522" "regulation of blood circulation" 0.0145198503164869
0 0.157567644266314 2 23 "GO:1903531;GO:0051048" "negative regulation of secretion" 0.759814271847527
0 0.018238418950119 2 67 "GO:1903532;GO:0051047" "positive regulation of secretion" 0.229552716101097
0 0.651174609888251 4 55 "GO:1903706" "regulation of hemopoiesis" 1
0 0.335855152121908 2 34 "GO:1904062" "regulation of monoatomic cation transmembrane transport" 1
0 0.157567644266314 3 23 "GO:1904064;GO:0034767" "positive regulation of monoatomic ion transmembrane transport" 0.759814271847527
0 0.42800366319631 3 24 "GO:1905039;GO:1903825" "organic acid transmembrane transport" 1
0 1 3 12 "GO:1905330" "regulation of morphogenesis of an epithelium" 1
0 1 5 14 "GO:1905475;GO:1903076;GO:1904375" "regulation of protein localization to membrane" 1
0 0.646476656699342 2 36 "GO:1905952" "regulation of lipid localization" 1
0 1 2 26 "GO:1905954" "positive regulation of lipid localization" 1
0 0.369410151528611 3 36 "GO:1990267" "response to transition metal nanoparticle" 1
0 0.160121422065209 5 12 "GO:1990390" "protein K33-linked ubiquitination" 0.759814271847527
0 0.462434903784991 2 10 "GO:1990748" "cellular detoxification" 1
0 0.00713508470411244 2 516 "GO:2000026" "regulation of multicellular organismal development" 0.130460768947671
0 0.158944212004976 3 61 "GO:2000027" "regulation of animal organ morphogenesis" 0.759814271847527
0 0.0212125626975239 5 47 "GO:2000045;GO:1902806" "regulation of cell cycle G1/S phase transition" 0.244373626914249
0 1 4 27 "GO:2000060;GO:1903052" "positive regulation of proteolysis involved in protein catabolic process" 1
0 1 4 23 "GO:2000106" "regulation of leukocyte apoptotic process" 1
0 1 -1 13 "GO:2000167" "obsolete regulation of planar cell polarity pathway involved in neural tube closure" 1
0 0.626062326231541 2 53 "GO:2000177" "regulation of neural precursor cell proliferation" 1
0 0.911498735330236 3 39 "GO:2000241" "regulation of reproductive process" 1
0 1 4 12 "GO:2000242" "negative regulation of reproductive process" 1
0 0.462434903784991 -1 10 "GO:2000273" "obsolete positive regulation of signaling receptor activity" 1
0 1 5 16 "GO:2000278" "regulation of DNA biosynthetic process" 1
0 1 2 17 "GO:2000377" "regulation of reactive oxygen species metabolic process" 1
0 0.652022703761716 2 17 "GO:2000479" "regulation of cAMP-dependent protein kinase activity" 1
0 5.93745464369943e-07 2 42 "GO:2000736" "regulation of stem cell differentiation" 0.000169047815784185
0 1 4 15 "GO:2000779" "regulation of double-strand break repair" 1
0 0.939112630564186 -1 45 "GO:2001020" "obsolete regulation of response to DNA damage stimulus" 1
0 1 -1 13 "GO:2001021" "obsolete negative regulation of response to DNA damage stimulus" 1
0 0.728636126129509 -1 21 "GO:2001022" "obsolete positive regulation of response to DNA damage stimulus" 1
0 0.99881868663529 3 108 "GO:2001233" "regulation of apoptotic signaling pathway" 1
0 1 5 51 "GO:2001234" "negative regulation of apoptotic signaling pathway" 1
0 0.921869421303402 3 41 "GO:2001235" "positive regulation of apoptotic signaling pathway" 1
