"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
0 0.00104269375393689 -1 31 "GO:0071241;GO:0071248" "obsolete cellular response to inorganic substance" 0.163963592806576
0 0.972379066814219 2 19 "GO:0071260" "cellular response to mechanical stimulus" 1
0 0.000843457973727951 2 14 "GO:0071277" "cellular response to calcium ion" 0.144691381493149
0 0.0997576490999241 4 15 "GO:0071300" "cellular response to retinoic acid" 1
0 0.848609570806894 2 10 "GO:0071347" "cellular response to interleukin-1" 1
0 0.72614313472477 2 21 "GO:0071356" "cellular response to tumor necrosis factor" 1
0 1 2 10 "GO:0071359" "cellular response to dsRNA" 1
0 0.924264983075022 4 184 "GO:0071363;GO:0070848" "response to growth factor" 1
0 0.68186618022053 2 13 "GO:0071383" "cellular response to steroid hormone stimulus" 1
0 0.398233769550651 2 63 "GO:0071396" "cellular response to lipid" 1
0 0.96074001817691 -1 68 "GO:0071407" "obsolete cellular response to organic cyclic compound" 1
0 0.631366647727204 -1 110 "GO:0071417;GO:1901699" "cellular response to nitrogen compound" 1
0 0.540638020861974 2 28 "GO:0071453;GO:0036294;GO:0071456" "cellular response to oxygen levels" 1
0 0.848609570806894 2 10 "GO:0071467" "cellular response to pH" 1
0 0.335708898590703 4 33 "GO:0071478" "cellular response to radiation" 1
0 0.249565305187858 2 15 "GO:0071479" "cellular response to ionizing radiation" 1
0 0.65854770232193 2 19 "GO:0071482" "cellular response to light stimulus" 1
0 0.761052629778806 2 291 "GO:0071495" "cellular response to endogenous stimulus" 1
0 0.940248523322776 2 64 "GO:0071496" "cellular response to external stimulus" 1
0 0.290145933206949 2 11 "GO:0071554" "cell wall organization or biogenesis" 1
0 0.290145933206949 4 11 "GO:0071616;GO:0035384" "acyl-CoA biosynthetic process" 1
0 0.290145933206949 2 11 "GO:0071625" "vocalization behavior" 1
0 0.741685386511516 3 48 "GO:0071695;GO:0021700" "developmental maturation" 1
0 0.813982261226374 2 830 "GO:0071705;GO:0071702" "obsolete organic substance transport" 1
0 0.0246282258056507 5 26 "GO:0071709;GO:0097090;GO:0097105" "membrane assembly" 0.850964510169064
0 0.848609570806894 3 10 "GO:0071711" "basement membrane organization" 1
0 0.881932318078543 3 20 "GO:0071806" "protein transmembrane transport" 1
0 0.789093631217081 4 16 "GO:0071875" "adrenergic receptor signaling pathway" 1
0 0.822108724800616 5 156 "GO:0071900" "regulation of protein serine/threonine kinase activity" 1
0 0.857069444532239 2 41 "GO:0071901" "negative regulation of protein serine/threonine kinase activity" 1
0 0.734451992333397 2 92 "GO:0071902" "positive regulation of protein serine/threonine kinase activity" 1
0 0.996556791335486 6 30 "GO:0071910;GO:0060993;GO:0003283;GO:0035469;GO:0071907;GO:0071908;GO:0071909;GO:0072189" "kidney morphogenesis" 1
0 0.743203704538664 3 35 "GO:0072073" "kidney epithelium development" 1
0 0.990754806350345 2 46 "GO:0072089" "stem cell proliferation" 1
0 0.470724138860705 5 26 "GO:0072091" "regulation of stem cell proliferation" 1
0 0.807258822762591 2 24 "GO:0072163;GO:0072164;GO:0001657" "mesonephric epithelium development" 1
0 0.297301958207996 2 37 "GO:0072329" "monocarboxylic acid catabolic process" 1
0 0.638329515199515 4 68 "GO:0072330" "monocarboxylic acid biosynthetic process" 1
0 0.806716999466199 2 38 "GO:0072331" "signal transduction by p53 class mediator" 1
0 0.817017122493335 6 17 "GO:0072332" "intrinsic apoptotic signaling pathway by p53 class mediator" 1
0 0.89625073121189 4 12 "GO:0072376" "protein activation cascade" 1
0 0.817017122493335 3 17 "GO:0072384" "organelle transport along microtubule" 1
0 0.400552392390451 2 80 "GO:0072522" "purine-containing compound biosynthetic process" 1
0 0.10000724563057 3 33 "GO:0072527" "pyrimidine-containing compound metabolic process" 1
0 0.479607277915811 2 32 "GO:0072593" "reactive oxygen species metabolic process" 1
0 0.753786795383429 2 87 "GO:0072594" "establishment of protein localization to organelle" 1
0 1 3 12 "GO:0072595" "maintenance of protein localization in organelle" 1
0 0.0997576490999241 2 15 "GO:0072655" "establishment of protein localization to mitochondrion" 1
0 0.573440772964502 3 53 "GO:0072657" "protein localization to membrane" 1
0 0.706512916407406 2 27 "GO:0072659;GO:1990778" "protein localization to plasma membrane" 1
0 0.848609570806894 2 10 "GO:0072665" "protein localization to vacuole" 1
0 0.948819915331852 2 282 "GO:0080134" "regulation of response to stress" 1
0 0.97407438506841 2 145 "GO:0080135" "regulation of cellular response to stress" 1
0 0.107578897246061 3 129 "GO:0090066" "regulation of anatomical structure size" 1
0 0.251571025893298 4 83 "GO:0090068;GO:0045787" "positive regulation of cell cycle" 1
0 0.637308821047742 -1 12 "GO:0090073" "obsolete positive regulation of protein homodimerization activity" 1
0 1 2 11 "GO:0090083" "regulation of inclusion body assembly" 1
0 0.869690733363628 2 56 "GO:0090090" "negative regulation of canonical Wnt signaling pathway" 1
0 0.686223300414093 2 58 "GO:0090092" "regulation of transmembrane receptor protein serine/threonine kinase signaling pathway" 1
0 0.807258822762591 2 24 "GO:0090100" "positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway" 1
0 0.626241254410783 6 43 "GO:0090101;GO:0090288" "negative regulation of cellular response to growth factor stimulus" 1
0 0.959681231226353 3 17 "GO:0090103" "cochlea morphogenesis" 1
0 0.719707570106358 3 66 "GO:0090150" "establishment of protein localization to membrane" 1
0 0.104655249780867 2 11 "GO:0090162" "establishment of epithelial cell polarity" 1
0 0.65854770232193 2 19 "GO:0090174" "organelle membrane fusion" 1
0 0.72614313472477 6 21 "GO:0090175;GO:0035567;GO:0060071" "regulation of establishment of planar polarity" 1
0 0.91411611046117 4 13 "GO:0090183" "regulation of kidney development" 1
0 0.874672238698211 2 11 "GO:0090207" "regulation of triglyceride metabolic process" 1
0 0.172428437603402 2 47 "GO:0090257" "regulation of muscle system process" 1
0 0.0855885773271502 2 23 "GO:0090263" "positive regulation of canonical Wnt signaling pathway" 1
0 0.471464064493159 2 72 "GO:0090287" "regulation of cellular response to growth factor stimulus" 1
0 0.951289224830293 2 16 "GO:0090303" "positive regulation of wound healing" 1
0 0.814212495527105 -1 199 "GO:0090305" "obsolete nucleic acid phosphodiester bond hydrolysis" 1
0 0.0522350651582737 2 25 "GO:0090329" "regulation of DNA-templated DNA replication" 1
0 0.0409177604286086 2 12 "GO:0090398" "cellular senescence" 0.96925426890788
0 0.196222675685921 2 198 "GO:0090407" "organophosphate biosynthetic process" 1
0 0.869690733363628 -1 56 "GO:0090501" "obsolete RNA phosphodiester bond hydrolysis" 1
0 0.960306733048841 -1 36 "GO:0090502" "obsolete RNA phosphodiester bond hydrolysis, endonucleolytic" 1
0 0.442050640697313 -1 14 "GO:0090503" "obsolete RNA phosphodiester bond hydrolysis, exonucleolytic" 1
0 0.826874489121681 3 86 "GO:0097190" "apoptotic signaling pathway" 1
0 0.952857917703608 2 26 "GO:0097191" "extrinsic apoptotic signaling pathway" 1
0 0.720797444656244 2 47 "GO:0097193" "intrinsic apoptotic signaling pathway" 1
0 0.757475969458973 2 15 "GO:0097194" "execution phase of apoptosis" 1
0 0.417612184528868 -1 19 "GO:0097285" "obsolete cell-type specific apoptotic process" 1
0 0.801594396272945 2 84 "GO:0097305" "response to alcohol" 1
0 0.959681231226353 4 17 "GO:0097306" "cellular response to alcohol" 1
0 0.632335876984658 4 98 "GO:0097435" "supramolecular fiber organization" 1
0 1 2 11 "GO:0097553;GO:0060402" "calcium ion transmembrane import into cytosol" 1
0 0.451477760604874 2 94 "GO:0098609" "cell-cell adhesion" 1
0 0.987681264942621 2 279 "GO:0098655;GO:0098662;GO:0098660" "inorganic ion transmembrane transport" 1
0 0.550715287335954 4 58 "GO:0098742" "cell-cell adhesion via plasma-membrane adhesion molecules" 1
0 0.0997576490999241 1 15 "GO:0098754" "detoxification" 1
0 0.972139575772255 2 130 "GO:0098771;GO:0055065" "obsolete metal ion homeostasis" 1
0 0.0146518982973092 2 13 "GO:0098813" "nuclear chromosome segregation" 0.689287528611709
0 0.706512916407406 2 27 "GO:0098876" "vesicle-mediated transport to the plasma membrane" 1
0 1 5 11 "GO:0098930" "axonal transport" 1
0 0.620505252144078 4 18 "GO:0099003" "vesicle-mediated transport in synapse" 1
0 0.701036536723195 2 65 "GO:0099111" "microtubule-based transport" 1
0 0.465762608954776 4 89 "GO:0110053;GO:1902903" "regulation of supramolecular fiber organization" 1
0 0.860129019186008 2 89 "GO:0120031" "plasma membrane bounded cell projection assembly" 1
0 0.7306396456659 2 41 "GO:0120032;GO:0060491" "regulation of plasma membrane bounded cell projection assembly" 1
0 0.459047521455268 2 20 "GO:0120034" "positive regulation of plasma membrane bounded cell projection assembly" 1
0 0.335708898590703 2 33 "GO:0120254" "olefinic compound metabolic process" 1
0 0.841581106286992 5 18 "GO:0140013" "meiotic nuclear division" 1
0 1 2 18 "GO:0140029" "exocytic process" 1
0 0.0213593007358187 2 51 "GO:0140694" "membraneless organelle assembly" 0.829386027746687
0 0.417612184528868 8 19 "GO:0140895;GO:0002752;GO:0002220;GO:0034138;GO:0140894;GO:0034142" "endolysosomal toll-like receptor signaling pathway" 1
0 0.533830717587033 3 10 "GO:0140962" "multicellular organismal-level chemical homeostasis" 1
0 0.816673634905944 5 286 "GO:0141124" "intracellular signaling cassette" 1
0 0.201094441785991 2 1286 "GO:0141187;GO:0034654;GO:0018130;GO:0019438;GO:0044271;GO:1901362" "nucleobase-containing compound biosynthetic process" 1
0 0.10763804948181 2 98 "GO:0141188" "nucleic acid catabolic process" 1
0 0.0138784911715899 2 166 "GO:0170033;GO:0170039;GO:1901605" "alpha-amino acid metabolic process" 0.689287528611709
0 0.124277699857104 6 54 "GO:0170034;GO:0170038" "proteinogenic amino acid biosynthetic process" 1
0 0.167562946281328 6 62 "GO:0170035;GO:0170040;GO:1901606" "alpha-amino acid catabolic process" 1
0 0.1546582911221 5 46 "GO:0170041" "non-proteinogenic amino acid metabolic process" 1
0 0.533830717587033 2 10 "GO:0170044" "non-proteinogenic amino acid catabolic process" 1
0 0.928906931511435 2 14 "GO:1900087;GO:1902808" "positive regulation of cell cycle G1/S phase transition" 1
0 1 2 10 "GO:1901070" "guanosine-containing compound biosynthetic process" 1
0 0.708361141524539 3 667 "GO:1901135" "carbohydrate derivative metabolic process" 1
0 0.814212495527105 2 199 "GO:1901137" "carbohydrate derivative biosynthetic process" 1
0 0.217476798982403 2 19 "GO:1901264" "carbohydrate derivative transport" 1
0 0.17105184049491 3 104 "GO:1901293;GO:0009165" "nucleoside phosphate biosynthetic process" 1
0 0.0142294934377571 -1 873 "GO:1901564" "obsolete organonitrogen compound metabolic process" 0.689287528611709
0 0.0149765705739693 -1 247 "GO:1901566" "obsolete organonitrogen compound biosynthetic process" 0.689287528611709
0 0.0420615287721235 4 46 "GO:1901568" "fatty acid derivative metabolic process" 0.96925426890788
0 0.924948411989859 2 23 "GO:1901570" "fatty acid derivative biosynthetic process" 1
0 0.136249135712258 3 70 "GO:1901607" "alpha-amino acid biosynthetic process" 1
0 0.109529286065515 -1 48 "GO:1901617" "obsolete organic hydroxy compound biosynthetic process" 1
0 0.993839095160093 2 205 "GO:1901652" "response to peptide" 1
0 0.727027845847128 2 79 "GO:1901653;GO:0032868;GO:0032869;GO:0071375" "response to insulin" 1
0 0.032456517240922 2 23 "GO:1901654" "response to ketone" 0.877320372666052
0 0.533830717587033 4 10 "GO:1901661" "quinone metabolic process" 1
0 0.451470447218638 2 336 "GO:1901700" "response to oxygen-containing compound" 1
0 0.337156120593715 2 183 "GO:1901701" "cellular response to oxygen-containing compound" 1
0 0.848609570806894 3 10 "GO:1901796" "regulation of signal transduction by p53 class mediator" 1
0 0.0698471554976978 2 40 "GO:1901879;GO:0043244" "regulation of protein-containing complex disassembly" 1
0 0.0314674314451573 3 27 "GO:1901880;GO:0043242" "negative regulation of protein-containing complex disassembly" 0.877320372666052
0 0.89625073121189 3 12 "GO:1901976" "regulation of cell cycle checkpoint" 1
0 0.185185585242753 5 84 "GO:1901988;GO:1901991;GO:0045930" "negative regulation of cell cycle phase transition" 1
0 0.302153526580062 2 119 "GO:1901990;GO:1901987" "regulation of cell cycle phase transition" 1
0 0.426738424252037 3 36 "GO:1901992;GO:0045931;GO:1901989" "positive regulation of mitotic cell cycle" 1
0 0.239557564999836 7 10 "GO:1902041" "regulation of extrinsic apoptotic signaling pathway via death domain receptors" 1
0 0.270443602497161 5 36 "GO:1902105;GO:1902107;GO:1903708" "regulation of leukocyte differentiation" 1
0 0.959681231226353 2 17 "GO:1902115" "regulation of organelle assembly" 1
0 0.0277068891192458 5 11 "GO:1902475" "L-alpha-amino acid transmembrane transport" 0.857096717508472
0 0.993588120463859 2 476 "GO:1902531" "regulation of intracellular signal transduction" 1
0 0.979340826262793 5 119 "GO:1902532" "negative regulation of intracellular signal transduction" 1
0 0.982572134902771 2 240 "GO:1902533" "positive regulation of intracellular signal transduction" 1
0 0.573025566751459 3 47 "GO:1902600" "proton transmembrane transport" 1
0 0.91411611046117 5 13 "GO:1902667" "regulation of axon guidance" 1
0 0.637308821047742 2 12 "GO:1902803" "regulation of synaptic vesicle transport" 1
0 0.706512916407406 3 27 "GO:1902807;GO:2000134" "negative regulation of G1/S transition of mitotic cell cycle" 1
0 0.152896823507308 2 36 "GO:1902850" "microtubule cytoskeleton organization involved in mitosis" 1
0 1 2 10 "GO:1902882" "regulation of response to oxidative stress" 1
0 0.794269991450045 2 77 "GO:1903034" "regulation of response to wounding" 1
0 0.806716999466199 2 38 "GO:1903035" "negative regulation of response to wounding" 1
0 0.987041133578921 2 23 "GO:1903036" "positive regulation of response to wounding" 1
0 0.380709585049788 2 40 "GO:1903046" "meiotic cell cycle process" 1
0 0.123668186260319 3 390 "GO:1903047" "mitotic cell cycle process" 1
0 0.89625073121189 2 12 "GO:1903053" "regulation of extracellular matrix organization" 1
0 0.926811886284612 3 62 "GO:1903131;GO:0002521" "leukocyte differentiation" 1
0 0.360788034964053 3 23 "GO:1903169" "regulation of calcium ion transmembrane transport" 1
0 0.881932318078543 2 20 "GO:1903305" "regulation of regulated secretory pathway" 1
0 0.954347741211993 2 59 "GO:1903311" "regulation of mRNA metabolic process" 1
0 1 2 15 "GO:1903312" "negative regulation of mRNA metabolic process" 1
0 0.898331179484203 2 21 "GO:1903531;GO:0051048" "negative regulation of secretion" 1
0 0.919153012078783 2 61 "GO:1903532;GO:0051047" "positive regulation of secretion" 1
0 0.305841581352417 2 32 "GO:1904062" "regulation of monoatomic cation transmembrane transport" 1
0 0.333081826185073 3 17 "GO:1904064" "positive regulation of cation transmembrane transport" 1
0 0.0248028871538413 3 22 "GO:1905039;GO:1903825" "carboxylic acid transmembrane transport" 0.850964510169064
0 0.89625073121189 5 12 "GO:1905330" "regulation of morphogenesis of an epithelium" 1
0 0.68186618022053 3 13 "GO:1905475;GO:1903076;GO:1904375" "regulation of protein localization to membrane" 1
0 0.947555679050684 4 34 "GO:1905952" "regulation of lipid localization" 1
0 0.989275640884266 2 24 "GO:1905954" "positive regulation of lipid localization" 1
0 0.447026209810175 2 31 "GO:1990267" "response to transition metal nanoparticle" 1
0 0.637308821047742 2 12 "GO:1990390" "protein K33-linked ubiquitination" 1
0 0.396668140440705 2 474 "GO:2000026" "regulation of multicellular organismal development" 1
0 0.992811222796262 3 57 "GO:2000027" "regulation of animal organ morphogenesis" 1
0 0.792037469721917 5 44 "GO:2000045;GO:1902806" "regulation of cell cycle G1/S phase transition" 1
0 0.506175315764269 2 27 "GO:2000060;GO:1903052" "positive regulation of proteolysis involved in protein catabolic process" 1
0 0.86311444792994 2 19 "GO:2000106" "regulation of leukocyte apoptotic process" 1
0 1 -1 12 "GO:2000167" "obsolete regulation of planar cell polarity pathway involved in neural tube closure" 1
0 0.925338793079457 2 47 "GO:2000177" "regulation of neural precursor cell proliferation" 1
0 0.765919824676447 3 36 "GO:2000241" "regulation of reproductive process" 1
0 0.874672238698211 4 11 "GO:2000242" "negative regulation of reproductive process" 1
0 0.848609570806894 -1 10 "GO:2000273" "obsolete positive regulation of signaling receptor activity" 1
0 0.68186618022053 2 13 "GO:2000278" "regulation of DNA biosynthetic process" 1
0 0.125490010535414 3 16 "GO:2000377" "regulation of reactive oxygen species metabolic process" 1
0 0.91411611046117 6 13 "GO:2000479" "regulation of cAMP-dependent protein kinase activity" 1
0 0.806716999466199 3 38 "GO:2000736" "regulation of stem cell differentiation" 1
0 0.442050640697313 2 14 "GO:2000779" "regulation of double-strand break repair" 1
0 0.931136729846762 -1 40 "GO:2001020" "obsolete regulation of response to DNA damage stimulus" 1
0 0.874672238698211 -1 11 "GO:2001021" "obsolete negative regulation of response to DNA damage stimulus" 1
0 0.959681231226353 -1 17 "GO:2001022" "obsolete positive regulation of response to DNA damage stimulus" 1
0 0.580235009828809 2 101 "GO:2001233" "regulation of apoptotic signaling pathway" 1
0 0.393028023597248 2 46 "GO:2001234" "negative regulation of apoptotic signaling pathway" 1
0 0.516148399830147 6 39 "GO:2001235" "positive regulation of apoptotic signaling pathway" 1
0 0.137871179898548 2 45 "GO:2001236" "regulation of extrinsic apoptotic signaling pathway" 1
0 0.25187083682327 2 20 "GO:2001237" "negative regulation of extrinsic apoptotic signaling pathway" 1
0 0.1142946854598 2 20 "GO:2001238" "positive regulation of extrinsic apoptotic signaling pathway" 1
0 0.442050640697313 4 14 "GO:2001239" "regulation of extrinsic apoptotic signaling pathway in absence of ligand" 1
0 0.875126312038904 2 35 "GO:2001242" "regulation of intrinsic apoptotic signaling pathway" 1
0 0.898331179484203 4 21 "GO:2001243" "negative regulation of intrinsic apoptotic signaling pathway" 1
0 0.848609570806894 2 10 "GO:2001244" "positive regulation of intrinsic apoptotic signaling pathway" 1
0 0.12373207011965 2 25 "GO:2001251" "negative regulation of chromosome organization" 1
0 0.540638020861974 2 28 "GO:2001252" "positive regulation of chromosome organization" 1
0 0.442050640697313 2 14 "GO:2001257;GO:1901019" "regulation of cation channel activity" 1
