"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
0 0.267530606658766 5 45 "GO:0070374" "positive regulation of ERK1 and ERK2 cascade" 1
0 1 2 17 "GO:0070509" "calcium ion import" 1
0 0.520337498626116 2 18 "GO:0070534" "protein K63-linked ubiquitination" 1
0 1 9 10 "GO:0070536" "protein K63-linked deubiquitination" 1
0 1 2 13 "GO:0070542" "response to fatty acid" 1
0 0.500335533853508 2 17 "GO:0070555" "response to interleukin-1" 1
0 0.902973086593211 -1 132 "GO:0070727" "obsolete cellular macromolecule localization" 1
0 1 4 17 "GO:0070830;GO:0120192;GO:0120193" "tight junction organization" 1
0 0.361600046572923 2 11 "GO:0070849" "response to epidermal growth factor" 1
0 0.61794283080764 3 601 "GO:0070887;GO:0071310" "cellular response to chemical stimulus" 1
0 1 4 35 "GO:0070918" "regulatory ncRNA processing" 1
0 0.532780734212982 2 197 "GO:0070925" "organelle assembly" 1
0 1 -1 10 "GO:0070932" "obsolete histone H3 deacetylation" 1
0 1 2 18 "GO:0070936" "protein K48-linked ubiquitination" 1
0 1 2 10 "GO:0070979" "protein K11-linked ubiquitination" 1
0 0.33842970571773 2 30 "GO:0070988" "demethylation" 1
0 1 -1 15 "GO:0070997" "obsolete neuron death" 1
0 0.977893247331047 2 93 "GO:0071103" "DNA conformation change" 1
0 1 2 11 "GO:0071108" "protein K48-linked deubiquitination" 1
0 0.424965439866083 3 83 "GO:0071214;GO:0104004" "cellular response to abiotic stimulus" 1
0 0.47884905759143 3 40 "GO:0071216;GO:0071219;GO:0071222" "cellular response to biotic stimulus" 1
0 0.289493135329059 2 47 "GO:0071229" "cellular response to acid chemical" 1
0 0.457802030493658 3 15 "GO:0071230" "cellular response to amino acid stimulus" 1
0 0.452142244171118 -1 38 "GO:0071241;GO:0071248" "obsolete cellular response to inorganic substance" 1
0 1 2 20 "GO:0071260" "cellular response to mechanical stimulus" 1
0 0.479501872263895 2 16 "GO:0071277" "cellular response to calcium ion" 1
0 1 4 16 "GO:0071300" "cellular response to retinoic acid" 1
0 0.361600046572923 2 11 "GO:0071347" "cellular response to interleukin-1" 1
0 0.654122395905916 2 26 "GO:0071356" "cellular response to tumor necrosis factor" 1
0 0.38713885117205 2 12 "GO:0071359" "cellular response to dsRNA" 1
0 0.837565191249572 2 206 "GO:0071363;GO:0070848" "response to growth factor" 1
0 0.500335533853508 4 17 "GO:0071383" "cellular response to steroid hormone stimulus" 1
0 0.553619475380482 2 72 "GO:0071396" "cellular response to lipid" 1
0 0.845446389456707 -1 82 "GO:0071407" "obsolete cellular response to organic cyclic compound" 1
0 0.390177949125392 -1 126 "GO:0071417;GO:1901699" "cellular response to nitrogen compound" 1
0 1 4 28 "GO:0071453;GO:0036294;GO:0071456" "cellular response to oxygen levels" 1
0 0.500335533853508 4 17 "GO:0071467" "cellular response to pH" 1
0 0.796821240444056 2 39 "GO:0071478" "cellular response to radiation" 1
0 1 3 16 "GO:0071479" "cellular response to ionizing radiation" 1
0 0.624648861718187 3 24 "GO:0071482" "cellular response to light stimulus" 1
0 0.657359008178806 2 326 "GO:0071495" "cellular response to endogenous stimulus" 1
0 0.524624843954647 3 69 "GO:0071496" "cellular response to external stimulus" 1
0 1 5 10 "GO:0071526" "semaphorin-plexin signaling pathway" 1
0 1 2 14 "GO:0071554" "cell wall organization or biogenesis" 1
0 0.361600046572923 2 11 "GO:0071616;GO:0035384" "acyl-CoA biosynthetic process" 1
0 0.361600046572923 2 11 "GO:0071625" "vocalization behavior" 1
0 1 3 10 "GO:0071679" "commissural neuron axon guidance" 1
0 0.307939674276005 2 896 "GO:0071705;GO:0071702" "obsolete organic substance transport" 1
0 1 2 27 "GO:0071709;GO:0097090;GO:0097105" "membrane assembly" 1
0 1 3 11 "GO:0071711" "basement membrane organization" 1
0 0.203970444457597 4 21 "GO:0071806" "protein transmembrane transport" 1
0 1 2 10 "GO:0071825" "protein-lipid complex organization" 1
0 0.557977479543039 2 20 "GO:0071875" "adrenergic receptor signaling pathway" 1
0 0.522527100721721 2 170 "GO:0071900" "regulation of protein serine/threonine kinase activity" 1
0 0.235011465332872 2 42 "GO:0071901" "negative regulation of protein serine/threonine kinase activity" 1
0 0.578639142607228 2 101 "GO:0071902" "positive regulation of protein serine/threonine kinase activity" 1
0 1 5 34 "GO:0071910;GO:0060993;GO:0003283;GO:0035469;GO:0071907;GO:0071908;GO:0071909;GO:0072189" "determination of digestive tract left/right asymmetry" 1
0 0.172681623697967 5 36 "GO:0072073" "kidney epithelium development" 1
0 0.610495086884195 2 51 "GO:0072089" "stem cell proliferation" 1
0 0.681287450219473 3 28 "GO:0072091" "regulation of stem cell proliferation" 1
0 0.263756550026583 2 25 "GO:0072163;GO:0072164;GO:0001657" "mesonephric epithelium development" 1
0 0.0636801238757742 3 38 "GO:0072329" "monocarboxylic acid catabolic process" 1
0 0.819199801799617 2 77 "GO:0072330" "monocarboxylic acid biosynthetic process" 1
0 0.804974373337713 5 40 "GO:0072331" "signal transduction by p53 class mediator" 1
0 1 2 18 "GO:0072332" "intrinsic apoptotic signaling pathway by p53 class mediator" 1
0 0.335000048513462 5 10 "GO:0072337" "modified amino acid transport" 1
0 1 3 15 "GO:0072376" "protein activation cascade" 1
0 1 2 18 "GO:0072384" "organelle transport along microtubule" 1
0 0.024015015178347 3 88 "GO:0072522" "purine-containing compound biosynthetic process" 1
0 0.289493135329059 2 47 "GO:0072524;GO:0046496" "pyridine-containing compound metabolic process" 1
0 0.396510554333529 2 34 "GO:0072527" "pyrimidine-containing compound metabolic process" 1
0 0.438499987605202 2 37 "GO:0072593" "reactive oxygen species metabolic process" 1
0 0.298592628569893 2 91 "GO:0072594" "establishment of protein localization to organelle" 1
0 0.024053704499931 5 16 "GO:0072655" "establishment of protein localization to mitochondrion" 1
0 0.631528026979458 3 53 "GO:0072657" "protein localization to membrane" 1
0 0.293776111763863 2 27 "GO:0072659;GO:1990778" "protein localization to plasma membrane" 1
0 0.818175575676005 2 316 "GO:0080134" "regulation of response to stress" 1
0 0.209494698619053 2 164 "GO:0080135" "regulation of cellular response to stress" 1
0 1 3 10 "GO:0085029" "extracellular matrix assembly" 1
0 1 5 14 "GO:0086010" "membrane depolarization during action potential" 1
0 0.933550720317936 2 145 "GO:0090066" "regulation of anatomical structure size" 1
0 0.703709443370084 2 90 "GO:0090068;GO:0045787" "positive regulation of cell cycle" 1
0 1 -1 16 "GO:0090073" "obsolete positive regulation of protein homodimerization activity" 1
0 1 3 11 "GO:0090083" "regulation of inclusion body assembly" 1
0 0.421305948845631 2 59 "GO:0090090" "negative regulation of canonical Wnt signaling pathway" 1
0 0.432024730428005 2 60 "GO:0090092" "regulation of transmembrane receptor protein serine/threonine kinase signaling pathway" 1
0 0.639686041372004 3 25 "GO:0090100" "positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway" 1
0 0.256623004100983 2 44 "GO:0090101;GO:0090288" "negative regulation of cellular response to growth factor stimulus" 1
0 0.520337498626116 2 18 "GO:0090103" "cochlea morphogenesis" 1
0 0.297117139513575 4 69 "GO:0090150" "establishment of protein localization to membrane" 1
0 1 4 12 "GO:0090162" "establishment of epithelial cell polarity" 1
0 0.203970444457597 2 21 "GO:0090174" "organelle membrane fusion" 1
0 1 2 23 "GO:0090175;GO:0035567;GO:0060071" "regulation of establishment of planar polarity" 1
0 0.435200099561419 3 14 "GO:0090183" "regulation of kidney development" 1
0 0.0806731959825269 3 12 "GO:0090207" "regulation of triglyceride metabolic process" 1
0 0.898787727324727 4 56 "GO:0090257" "regulation of muscle system process" 1
0 1 5 24 "GO:0090263" "positive regulation of canonical Wnt signaling pathway" 1
0 0.361115660596781 3 76 "GO:0090287" "regulation of cellular response to growth factor stimulus" 1
0 1 2 20 "GO:0090303" "positive regulation of wound healing" 1
0 0.307275389328076 -1 252 "GO:0090305" "obsolete nucleic acid phosphodiester bond hydrolysis" 1
0 0.263756550026583 5 25 "GO:0090329" "regulation of DNA-templated DNA replication" 1
0 1 2 14 "GO:0090398" "cellular senescence" 1
0 0.0997670688688184 3 219 "GO:0090407" "organophosphate biosynthetic process" 1
0 0.0157737835365272 -1 66 "GO:0090501" "obsolete RNA phosphodiester bond hydrolysis" 0.979758248941589
0 0.103916568292016 -1 45 "GO:0090502" "obsolete RNA phosphodiester bond hydrolysis, endonucleolytic" 1
0 0.0165839576678337 -1 14 "GO:0090503" "obsolete RNA phosphodiester bond hydrolysis, exonucleolytic" 0.979758248941589
0 0.335000048513462 3 10 "GO:0097028" "dendritic cell differentiation" 1
0 0.118773066510077 3 15 "GO:0097035;GO:0034204;GO:0045332" "regulation of membrane lipid distribution" 1
0 1 3 10 "GO:0097061;GO:0099173;GO:0106027" "dendritic spine organization" 1
0 0.887830013291678 2 92 "GO:0097190" "apoptotic signaling pathway" 1
0 0.667981868372918 5 27 "GO:0097191" "extrinsic apoptotic signaling pathway" 1
0 0.599640941570044 2 50 "GO:0097193" "intrinsic apoptotic signaling pathway" 1
0 1 2 17 "GO:0097194" "execution phase of apoptosis" 1
0 1 -1 23 "GO:0097285" "obsolete cell-type specific apoptotic process" 1
0 0.974985092748798 4 90 "GO:0097305" "response to alcohol" 1
0 0.557977479543039 4 20 "GO:0097306" "cellular response to alcohol" 1
0 0.361600046572923 3 11 "GO:0097553;GO:0060402" "calcium ion transport into cytosol" 1
0 0.666996807150488 2 113 "GO:0098609" "cell-cell adhesion" 1
0 0.998950069053192 3 316 "GO:0098655;GO:0098662;GO:0098660" "inorganic ion transmembrane transport" 1
0 0.782498369217071 2 71 "GO:0098742" "cell-cell adhesion via plasma-membrane adhesion molecules" 1
0 0.00394467492868376 1 17 "GO:0098754" "detoxification" 0.491448802777904
0 0.923020272258859 3 140 "GO:0098771;GO:0055065" "obsolete metal ion homeostasis" 1
0 0.479501872263895 2 16 "GO:0098813" "nuclear chromosome segregation" 1
0 0.0912905062784675 3 27 "GO:0098876" "vesicle-mediated transport to the plasma membrane" 1
0 1 2 11 "GO:0098930" "axonal transport" 1
0 0.539540880775269 4 19 "GO:0099003" "vesicle-mediated transport in synapse" 1
0 0.940651870894377 4 69 "GO:0099111" "microtubule-based transport" 1
0 0.860263652082548 6 119 "GO:0110053;GO:0032956;GO:1902903;GO:0032970" "regulation of actin filament-based process" 1
0 0.737849201018908 2 95 "GO:0120031" "plasma membrane bounded cell projection assembly" 1
0 0.820314748689438 2 42 "GO:0120032;GO:0060491" "regulation of plasma membrane bounded cell projection assembly" 1
0 1 2 20 "GO:0120034" "positive regulation of plasma membrane bounded cell projection assembly" 1
0 0.203282341272804 2 39 "GO:0120254" "olefinic compound metabolic process" 1
0 1 5 20 "GO:0140013" "meiotic nuclear division" 1
0 0.898787727324727 3 56 "GO:0140694" "membraneless organelle assembly" 1
0 1 6 22 "GO:0140895;GO:0002752;GO:0002220;GO:0034138;GO:0140894;GO:0034142" "cell surface pattern recognition receptor signaling pathway" 1
0 1 2 11 "GO:0140962" "multicellular organismal-level chemical homeostasis" 1
0 0.78343491967424 2 305 "GO:0141124" "intracellular signaling cassette" 1
0 0.796623749640404 2 1457 "GO:0141187;GO:0034654;GO:0018130;GO:0019438;GO:0044271;GO:1901362" "nucleobase-containing compound biosynthetic process" 1
0 0.441967377095567 2 109 "GO:0141188" "nucleic acid catabolic process" 1
0 0.000797768463470736 2 179 "GO:0170033;GO:0170039;GO:1901605" "alpha-amino acid metabolic process" 0.352475716837872
0 0.00178980885447648 4 57 "GO:0170034;GO:0170038" "proteinogenic amino acid biosynthetic process" 0.361446621391977
0 0.134914215448226 2 68 "GO:0170035;GO:0170040;GO:1901606" "alpha-amino acid catabolic process" 1
0 0.00309637360825374 3 49 "GO:0170041" "non-proteinogenic amino acid metabolic process" 0.463493258857907
0 0.361600046572923 3 11 "GO:0170044" "non-proteinogenic amino acid catabolic process" 1
0 1 2 16 "GO:1900087;GO:1902808" "positive regulation of cell cycle G1/S phase transition" 1
0 0.0690000679188463 5 11 "GO:1901070" "guanosine-containing compound biosynthetic process" 1
0 0.859063998550592 2 751 "GO:1901135" "carbohydrate derivative metabolic process" 1
0 0.8049020144888 2 226 "GO:1901137" "carbohydrate derivative biosynthetic process" 1
0 1 4 19 "GO:1901264" "carbohydrate derivative transport" 1
0 0.0924856634188781 2 116 "GO:1901293;GO:0009165" "nucleoside phosphate biosynthetic process" 1
0 0.0481767715856702 -1 969 "GO:1901564" "obsolete organonitrogen compound metabolic process" 1
0 0.00728865219531016 -1 276 "GO:1901566" "obsolete organonitrogen compound biosynthetic process" 0.726314191262658
0 0.610495086884195 4 51 "GO:1901568" "fatty acid derivative metabolic process" 1
0 1 2 24 "GO:1901570" "fatty acid derivative biosynthetic process" 1
0 0.000671825346172451 3 74 "GO:1901607" "alpha-amino acid biosynthetic process" 0.352475716837872
0 0.377826168502936 -1 55 "GO:1901617" "obsolete organic hydroxy compound biosynthetic process" 1
0 0.818953156660047 3 230 "GO:1901652" "response to peptide" 1
0 0.681654750493057 4 87 "GO:1901653;GO:0032868;GO:0032869;GO:0071375" "response to insulin" 1
0 0.293776111763863 2 27 "GO:1901654" "response to ketone" 1
0 1 2 11 "GO:1901661" "quinone metabolic process" 1
0 0.330071584576438 3 375 "GO:1901700" "response to oxygen-containing compound" 1
0 0.314410360191996 2 207 "GO:1901701" "cellular response to oxygen-containing compound" 1
0 0.0806731959825269 3 12 "GO:1901796" "regulation of signal transduction by p53 class mediator" 1
0 0.820314748689438 2 42 "GO:1901879;GO:0043244" "regulation of protein-containing complex disassembly" 1
0 0.411658686099878 2 13 "GO:1901976" "regulation of cell cycle checkpoint" 1
0 0.298592628569893 4 91 "GO:1901988;GO:1901991;GO:0045930" "negative regulation of cell cycle phase transition" 1
0 0.404581557498762 2 128 "GO:1901990;GO:1901987" "regulation of cell cycle phase transition" 1
0 1 3 38 "GO:1901992;GO:0045931;GO:1901989" "positive regulation of mitotic cell cycle" 1
0 1 3 10 "GO:1902041" "regulation of extrinsic apoptotic signaling pathway via death domain receptors" 1
0 0.46559413081427 2 39 "GO:1902105;GO:1902107;GO:1903708" "regulation of leukocyte differentiation" 1
0 1 3 20 "GO:1902115" "regulation of organelle assembly" 1
0 1 3 12 "GO:1902475" "L-alpha-amino acid transmembrane transport" 1
0 0.418239710830162 2 519 "GO:1902531" "regulation of intracellular signal transduction" 1
0 0.0291603660647513 2 126 "GO:1902532" "negative regulation of intracellular signal transduction" 1
0 0.107449846677656 3 264 "GO:1902533" "positive regulation of intracellular signal transduction" 1
0 1 2 50 "GO:1902600" "proton transmembrane transport" 1
0 1 2 14 "GO:1902803" "regulation of synaptic vesicle transport" 1
0 0.0993605039869024 5 28 "GO:1902807;GO:2000134" "negative regulation of cell cycle G1/S phase transition" 1
0 0.804974373337713 2 40 "GO:1902850" "microtubule cytoskeleton organization involved in mitosis" 1
0 0.335000048513462 2 10 "GO:1902882" "regulation of response to oxidative stress" 1
0 0.971695556451827 5 87 "GO:1903034" "regulation of response to wounding" 1
0 1 5 42 "GO:1903035" "negative regulation of response to wounding" 1
0 1 2 28 "GO:1903036" "positive regulation of response to wounding" 1
0 1 2 49 "GO:1903046" "meiotic cell cycle process" 1
0 1 3 13 "GO:1903053" "regulation of extracellular matrix organization" 1
0 0.930052149100435 2 65 "GO:1903131;GO:0002521" "leukocyte differentiation" 1
0 1 2 24 "GO:1903169" "regulation of calcium ion transmembrane transport" 1
0 1 2 24 "GO:1903305" "regulation of regulated secretory pathway" 1
0 0.723539509029826 2 63 "GO:1903311" "regulation of mRNA metabolic process" 1
0 0.479501872263895 5 16 "GO:1903312" "negative regulation of mRNA metabolic process" 1
0 0.920881372649983 4 62 "GO:1903522" "regulation of blood circulation" 1
0 1 2 23 "GO:1903531;GO:0051048" "negative regulation of secretion" 1
0 0.935569020725637 2 67 "GO:1903532;GO:0051047" "positive regulation of secretion" 1
0 0.377826168502936 3 55 "GO:1903706" "regulation of hemopoiesis" 1
0 1 6 34 "GO:1904062" "regulation of monoatomic cation transmembrane transport" 1
0 1 2 23 "GO:1904064;GO:0034767" "positive regulation of monoatomic ion transmembrane transport" 1
0 1 4 24 "GO:1905039;GO:1903825" "organic acid transmembrane transport" 1
0 0.0806731959825269 2 12 "GO:1905330" "regulation of morphogenesis of an epithelium" 1
0 0.105620311099836 3 14 "GO:1905475;GO:1903076;GO:1904375" "regulation of protein localization to membrane" 1
0 0.770265528340229 2 36 "GO:1905952" "regulation of lipid localization" 1
0 0.654122395905916 2 26 "GO:1905954" "positive regulation of lipid localization" 1
0 0.770265528340229 3 36 "GO:1990267" "response to transition metal nanoparticle" 1
0 1 2 12 "GO:1990390" "protein K33-linked ubiquitination" 1
0 0.057948449176046 2 10 "GO:1990748" "cellular detoxification" 1
0 0.590448586377131 4 516 "GO:2000026" "regulation of multicellular organismal development" 1
0 0.226200436131325 2 61 "GO:2000027" "regulation of animal organ morphogenesis" 1
0 0.289493135329059 3 47 "GO:2000045;GO:1902806" "regulation of cell cycle G1/S phase transition" 1
0 0.0912905062784675 4 27 "GO:2000060;GO:1903052" "positive regulation of proteolysis involved in protein catabolic process" 1
0 0.233748663435597 2 23 "GO:2000106" "regulation of leukocyte apoptotic process" 1
0 1 -1 13 "GO:2000167" "obsolete regulation of planar cell polarity pathway involved in neural tube closure" 1
0 0.631528026979458 4 53 "GO:2000177" "regulation of neural precursor cell proliferation" 1
0 0.796821240444056 3 39 "GO:2000241" "regulation of reproductive process" 1
0 1 2 12 "GO:2000242" "negative regulation of reproductive process" 1
0 0.057948449176046 -1 10 "GO:2000273" "obsolete positive regulation of signaling receptor activity" 1
0 1 2 16 "GO:2000278" "regulation of DNA biosynthetic process" 1
0 1 3 17 "GO:2000377" "regulation of reactive oxygen species metabolic process" 1
0 1 3 17 "GO:2000479" "regulation of cAMP-dependent protein kinase activity" 1
0 0.820314748689438 2 42 "GO:2000736" "regulation of stem cell differentiation" 1
0 0.457802030493658 2 15 "GO:2000779" "regulation of double-strand break repair" 1
0 0.267530606658766 -1 45 "GO:2001020" "obsolete regulation of response to DNA damage stimulus" 1
0 0.411658686099878 -1 13 "GO:2001021" "obsolete negative regulation of response to DNA damage stimulus" 1
0 0.575677831297311 -1 21 "GO:2001022" "obsolete positive regulation of response to DNA damage stimulus" 1
0 0.0109575321265174 2 108 "GO:2001233" "regulation of apoptotic signaling pathway" 0.820834057476359
0 0.145566295439741 2 51 "GO:2001234" "negative regulation of apoptotic signaling pathway" 1
0 0.49190126151821 3 41 "GO:2001235" "positive regulation of apoptotic signaling pathway" 1
0 0.599640941570044 2 50 "GO:2001236" "regulation of extrinsic apoptotic signaling pathway" 1
0 0.608985923011942 2 23 "GO:2001237" "negative regulation of extrinsic apoptotic signaling pathway" 1
0 1 4 22 "GO:2001238" "positive regulation of extrinsic apoptotic signaling pathway" 1
0 0.479501872263895 3 16 "GO:2001239" "regulation of extrinsic apoptotic signaling pathway in absence of ligand" 1
0 0.182734692139001 2 37 "GO:2001242" "regulation of intrinsic apoptotic signaling pathway" 1
0 0.233748663435597 2 23 "GO:2001243" "negative regulation of intrinsic apoptotic signaling pathway" 1
0 0.335000048513462 2 10 "GO:2001244" "positive regulation of intrinsic apoptotic signaling pathway" 1
0 1 4 28 "GO:2001251" "negative regulation of chromosome organization" 1
0 0.323621924194023 2 29 "GO:2001252" "positive regulation of chromosome organization" 1
0 1 3 15 "GO:2001257;GO:1901019" "regulation of cation channel activity" 1
