"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
0 0.79170341458193 6 40 "GO:0051963;GO:1901888" "regulation of cell junction assembly" 1
0 0.621857661798973 2 20 "GO:0051965;GO:1901890" "positive regulation of cell junction assembly" 1
0 0.840801435238513 2 17 "GO:0051966" "regulation of synaptic transmission, glutamatergic" 1
0 0.648819782105527 2 21 "GO:0051983" "regulation of chromosome segregation" 1
0 0.450598000179671 4 129 "GO:0052547;GO:0052548" "regulation of peptidase activity" 0.948228389316885
0 0.27302248379365 2 10 "GO:0052646" "alditol phosphate metabolic process" 0.851735324617707
0 0.479019225030086 2 25 "GO:0055001;GO:0055002" "muscle cell development" 0.966747890515264
0 0.351863392669045 2 12 "GO:0055006;GO:0055013" "cardiac cell development" 0.902128018976206
0 0.0367071674903922 5 13 "GO:0055008;GO:0060415" "muscle tissue morphogenesis" 0.442539687131809
0 0.0382326385703564 4 19 "GO:0055021;GO:0060420;GO:0055024;GO:0060043" "regulation of cardiac muscle tissue development" 0.442539687131809
0 0.0789196280900941 -1 23 "GO:0055067" "obsolete monovalent inorganic cation homeostasis" 0.535688266928085
0 0.225148362518412 -1 32 "GO:0055072" "obsolete iron ion homeostasis" 0.807374103658301
0 0.494295789516778 -1 45 "GO:0055076" "obsolete transition metal ion homeostasis" 0.982209350877859
0 0.307226739268774 2 19 "GO:0055081" "monoatomic anion homeostasis" 0.868993637506336
0 0.172100325286543 2 37 "GO:0055088" "lipid homeostasis" 0.718480782778112
0 0.0150957802452405 -1 593 "GO:0055114" "obsolete oxidation-reduction process" 0.374812333194327
0 0.351863392669045 3 12 "GO:0060004" "reflex" 0.902128018976206
0 0.307226739268774 3 19 "GO:0060021" "roof of mouth development" 0.868993637506336
0 0.581921524297675 2 29 "GO:0060026;GO:0060027;GO:2000050;GO:2000095" "convergent extension" 1
0 0.94609015744192 2 27 "GO:0060041" "retina development in camera-type eye" 1
0 0.226338580198856 2 24 "GO:0060070" "canonical Wnt signaling pathway" 0.807374103658301
0 0.884940631608905 3 20 "GO:0060078;GO:0060079" "regulation of postsynaptic membrane potential" 1
0 0.674231754668358 2 22 "GO:0060122" "inner ear receptor cell stereocilium organization" 1
0 1 3 10 "GO:0060148;GO:2000637;GO:1900370" "positive regulation of post-transcriptional gene silencing by RNA" 1
0 0.621744647842693 2 93 "GO:0060249" "anatomical structure homeostasis" 1
0 0.00164099492485715 6 64 "GO:0060271" "cilium assembly" 0.252104652172004
0 0.0231137075471755 3 268 "GO:0060284" "regulation of cell development" 0.41569338732734
0 0.754598855164546 2 13 "GO:0060285" "cilium-dependent cell motility" 1
0 0.220753899062993 4 16 "GO:0060287" "epithelial cilium movement involved in determination of left/right asymmetry" 0.805687844941098
0 0.0199810598730603 2 11 "GO:0060325" "face morphogenesis" 0.401109148728349
0 0.802339418963483 3 15 "GO:0060326" "cell chemotaxis" 1
0 0.0904182651356414 4 237 "GO:0060341" "regulation of cellular localization" 0.582102432304207
0 0.463608752009123 2 15 "GO:0060343" "trabecula formation" 0.948228389316885
0 0.0185618478730891 3 16 "GO:0060348" "bone development" 0.396840796654035
0 0.779522946310906 3 27 "GO:0060359" "response to ammonium ion" 1
0 0.0275931354011747 -1 12 "GO:0060393" "obsolete regulation of pathway-restricted SMAD protein phosphorylation" 0.420993067343144
0 0.0731538532967109 2 16 "GO:0060411" "cardiac septum morphogenesis" 0.529842795920429
0 0.0741890971313623 4 10 "GO:0060425" "lung morphogenesis" 0.529842795920429
0 0.0146595921671408 2 102 "GO:0060429" "epithelium development" 0.37381960026209
0 1 4 11 "GO:0060479;GO:0060487" "lung epithelial cell differentiation" 1
0 0.220753899062993 3 16 "GO:0060485" "mesenchyme development" 0.805687844941098
0 0.351863392669045 2 12 "GO:0060541" "respiratory system development" 0.902128018976206
0 0.367673647385455 3 48 "GO:0060560" "developmental growth involved in morphogenesis" 0.913211927891882
0 0.00358812588124922 2 56 "GO:0060562" "epithelial tube morphogenesis" 0.331139294365036
0 0.116825103003909 5 12 "GO:0060612" "adipose tissue development" 0.629854198195361
0 0.420864498607749 2 98 "GO:0060627" "regulation of vesicle-mediated transport" 0.941792053583783
0 0.726570293839873 4 12 "GO:0060674" "placenta blood vessel development" 1
0 0.0882369371668265 3 17 "GO:0060688" "regulation of morphogenesis of a branching structure" 0.572175602865298
0 0.45023092614799 6 81 "GO:0060828" "regulation of canonical Wnt signaling pathway" 0.948228389316885
0 0.427538103805482 2 14 "GO:0060998" "regulation of dendritic spine development" 0.941792053583783
0 0.660557957437687 3 10 "GO:0061001;GO:0099175" "regulation of dendritic spine morphogenesis" 1
0 0.939921001474105 2 26 "GO:0061014;GO:1903313" "positive regulation of mRNA metabolic process" 1
0 0.465986894693808 4 198 "GO:0061024" "membrane organization" 0.949586684975395
0 0.00102946180306441 2 13 "GO:0061035" "regulation of cartilage development" 0.204863619023249
0 1 -1 16 "GO:0061077" "obsolete chaperone-mediated protein folding" 1
0 0.0139084830399788 3 15 "GO:0061097" "regulation of protein tyrosine kinase activity" 0.367933952158952
0 0.11225821748266 2 48 "GO:0061136;GO:1903050" "regulation of proteolysis involved in protein catabolic process" 0.629854198195361
0 1 4 15 "GO:0061157;GO:0050779" "RNA destabilization" 1
0 0.312690344391522 5 11 "GO:0061311" "cell surface receptor signaling pathway involved in heart development" 0.868993637506336
0 1 4 12 "GO:0061326;GO:0072009;GO:0072080" "renal tubule development" 1
0 0.779757374499859 3 14 "GO:0061351" "neural precursor cell proliferation" 1
0 0.0916865031162075 5 24 "GO:0061387;GO:0030516" "regulation of extent of cell growth" 0.582855518469891
0 0.0125980443100174 2 38 "GO:0061448" "connective tissue development" 0.360189539590952
0 0.779757374499859 3 14 "GO:0061982" "meiosis I cell cycle process" 1
0 0.767005875817371 2 327 "GO:0062012;GO:0006140;GO:1900542" "regulation of small molecule metabolic process" 1
0 0.141296448871282 4 20 "GO:0062014" "negative regulation of small molecule metabolic process" 0.665939204831179
0 0.410958060819137 3 69 "GO:0062197;GO:0034599" "cellular response to chemical stress" 0.941792053583783
0 0.601785964239968 2 966 "GO:0065008" "regulation of biological quality" 1
0 0.427538103805482 -1 14 "GO:0070076;GO:0070544" "obsolete histone lysine demethylation" 0.941792053583783
0 0.896746674084074 2 21 "GO:0070206" "protein trimerization" 1
0 0.802339418963483 3 15 "GO:0070207" "protein homotrimerization" 1
0 0.427538103805482 3 14 "GO:0070228" "regulation of lymphocyte apoptotic process" 0.941792053583783
0 0.27302248379365 2 10 "GO:0070232" "regulation of T cell apoptotic process" 0.851735324617707
0 0.0741890971313623 2 10 "GO:0070252" "actin-mediated cell contraction" 0.529842795920429
0 0.0945171111032256 2 11 "GO:0070286" "axonemal dynein complex assembly" 0.582855518469891
0 0.365717518886706 2 21 "GO:0070301" "cellular response to hydrogen peroxide" 0.913211927891882
0 0.123763130661568 4 57 "GO:0070372" "regulation of ERK1 and ERK2 cascade" 0.638090239230543
0 0.660557957437687 3 10 "GO:0070373" "negative regulation of ERK1 and ERK2 cascade" 1
0 0.0355287404537573 3 38 "GO:0070374" "positive regulation of ERK1 and ERK2 cascade" 0.442539687131809
0 1 8 14 "GO:0070509" "calcium ion import" 1
0 0.0473465535672517 5 14 "GO:0070534" "protein K63-linked ubiquitination" 0.475228439262787
0 0.660557957437687 4 10 "GO:0070536" "protein K63-linked deubiquitination" 1
0 0.726570293839873 2 12 "GO:0070542" "response to fatty acid" 1
0 0.822608560065715 2 16 "GO:0070555" "response to interleukin-1" 1
0 0.567232838637255 -1 129 "GO:0070727" "obsolete cellular macromolecule localization" 1
0 0.840801435238513 2 17 "GO:0070830;GO:0120192;GO:0120193" "tight junction assembly" 1
0 1 4 10 "GO:0070849" "response to epidermal growth factor" 1
0 0.37179096254301 2 541 "GO:0070887;GO:0071310" "cellular response to chemical stimulus" 0.917084374272758
0 0.670961979216878 5 33 "GO:0070918" "regulatory ncRNA processing" 1
0 0.00519602553936982 3 181 "GO:0070925" "organelle assembly" 0.33810000664796
0 0.0741890971313623 -1 10 "GO:0070932" "obsolete histone H3 deacetylation" 0.529842795920429
0 0.220753899062993 2 16 "GO:0070936" "protein K48-linked ubiquitination" 0.805687844941098
0 0.135755079982926 2 27 "GO:0070988" "demethylation" 0.665939204831179
0 0.726570293839873 -1 12 "GO:0070997" "obsolete neuron death" 1
0 0.567855728834165 2 79 "GO:0071103" "DNA conformation change" 1
0 0.695344718742303 4 11 "GO:0071108" "protein K48-linked deubiquitination" 1
0 0.0503408582690334 3 70 "GO:0071214;GO:0104004" "cellular response to environmental stimulus" 0.498598599453067
0 0.65008359437859 2 32 "GO:0071216;GO:0071219;GO:0071222" "cellular response to biotic stimulus" 1
0 0.432494296052482 4 42 "GO:0071229" "cellular response to acid chemical" 0.9478707742753
0 0.390227557943786 2 13 "GO:0071230" "cellular response to amino acid stimulus" 0.923139375722979
0 0.205979487756017 -1 31 "GO:0071241;GO:0071248" "obsolete cellular response to inorganic substance" 0.780488540955028
0 0.593322751141203 3 19 "GO:0071260" "cellular response to mechanical stimulus" 1
0 0.427538103805482 2 14 "GO:0071277" "cellular response to calcium ion" 0.941792053583783
0 1 2 15 "GO:0071300" "cellular response to retinoic acid" 1
0 0.660557957437687 6 10 "GO:0071347" "cellular response to interleukin-1" 1
0 0.365717518886706 3 21 "GO:0071356" "cellular response to tumor necrosis factor" 0.913211927891882
0 0.27302248379365 2 10 "GO:0071359" "cellular response to dsRNA" 0.851735324617707
0 0.250244374765164 2 184 "GO:0071363;GO:0070848" "response to growth factor" 0.850830874201557
0 0.140860483657964 2 13 "GO:0071383" "cellular response to steroid hormone stimulus" 0.665939204831179
0 0.469351889098588 4 63 "GO:0071396" "cellular response to lipid" 0.955412097873825
0 0.0833755842744729 -1 68 "GO:0071407" "obsolete cellular response to organic cyclic compound" 0.555766671450539
0 0.152238637431494 -1 110 "GO:0071417;GO:1901699" "cellular response to nitrogen compound" 0.699385308196994
0 0.796608340581579 3 28 "GO:0071453;GO:0036294;GO:0071456" "cellular response to oxygen levels" 1
0 1 2 10 "GO:0071467" "cellular response to pH" 1
0 0.0460776282668971 2 33 "GO:0071478" "cellular response to radiation" 0.475228439262787
0 0.193078890481815 2 15 "GO:0071479" "cellular response to ionizing radiation" 0.749670506870751
0 0.122402495552522 3 19 "GO:0071482" "cellular response to light stimulus" 0.634542607438486
0 0.0678597205362514 3 291 "GO:0071495" "cellular response to endogenous stimulus" 0.529842795920429
0 0.651263177655649 3 64 "GO:0071496" "cellular response to external stimulus" 1
0 1 2 11 "GO:0071554" "cell wall organization or biogenesis" 1
0 0.695344718742303 5 11 "GO:0071616;GO:0035384" "thioester biosynthetic process" 1
0 0.312690344391522 3 11 "GO:0071625" "vocalization behavior" 0.868993637506336
0 0.367673647385455 2 48 "GO:0071695;GO:0021700" "developmental maturation" 0.913211927891882
0 0.0529449639367149 2 830 "GO:0071705;GO:0071702" "obsolete organic substance transport" 0.498598599453067
0 0.761192368734977 2 26 "GO:0071709;GO:0097090;GO:0097105" "membrane assembly" 1
0 0.0741890971313623 3 10 "GO:0071711" "basement membrane organization" 0.529842795920429
0 0.621857661798973 2 20 "GO:0071806" "protein transmembrane transport" 1
0 0.822608560065715 5 16 "GO:0071875" "adrenergic receptor signaling pathway" 1
0 0.17176385710232 3 156 "GO:0071900" "regulation of protein serine/threonine kinase activity" 0.718480782778112
0 0.0205361729661955 4 41 "GO:0071901" "negative regulation of protein serine/threonine kinase activity" 0.402281527056505
0 0.737910032389265 2 92 "GO:0071902" "positive regulation of protein serine/threonine kinase activity" 1
0 0.82729390517499 6 30 "GO:0071910;GO:0060993;GO:0003283;GO:0035469;GO:0071907;GO:0071908;GO:0071909;GO:0072189" "kidney morphogenesis" 1
0 0.142222310305758 5 35 "GO:0072073" "kidney epithelium development" 0.665939204831179
0 0.514353446066243 3 46 "GO:0072089" "stem cell proliferation" 0.997517937026722
0 0.272860213969855 5 26 "GO:0072091" "regulation of stem cell proliferation" 0.851735324617707
0 0.0304055029908625 2 24 "GO:0072163;GO:0072164;GO:0001657" "mesonephric epithelium development" 0.420993067343144
0 0.0780482315021887 3 37 "GO:0072329" "monocarboxylic acid catabolic process" 0.535688266928085
0 0.927895722046079 2 68 "GO:0072330" "monocarboxylic acid biosynthetic process" 1
0 0.187934872483978 2 38 "GO:0072331" "signal transduction by p53 class mediator" 0.749670506870751
0 0.531522557300947 2 17 "GO:0072332" "intrinsic apoptotic signaling pathway by p53 class mediator" 1
0 0.351863392669045 4 12 "GO:0072376" "protein activation cascade" 0.902128018976206
0 0.531522557300947 4 17 "GO:0072384" "organelle transport along microtubule" 1
0 0.72412434816455 2 80 "GO:0072522" "purine-containing compound biosynthetic process" 1
0 0.670961979216878 2 33 "GO:0072527" "pyrimidine-containing compound metabolic process" 1
0 0.41748377097771 2 32 "GO:0072593" "reactive oxygen species metabolic process" 0.941792053583783
0 0.800517375480305 4 87 "GO:0072594" "establishment of protein localization to organelle" 1
0 0.726570293839873 3 12 "GO:0072595" "maintenance of protein localization in organelle" 1
0 0.802339418963483 2 15 "GO:0072655" "establishment of protein localization to mitochondrion" 1
0 0.919064912749965 2 53 "GO:0072657" "protein localization to membrane" 1
0 0.94609015744192 5 27 "GO:0072659;GO:1990778" "protein localization to plasma membrane" 1
0 0.660557957437687 2 10 "GO:0072665" "protein localization to vacuole" 1
0 0.0460289115150059 4 282 "GO:0080134" "regulation of response to stress" 0.475228439262787
0 0.155665268668868 2 145 "GO:0080135" "regulation of cellular response to stress" 0.71279863236149
0 0.567232838637255 2 129 "GO:0090066" "regulation of anatomical structure size" 1
0 0.865321793076149 2 83 "GO:0090068;GO:0045787" "positive regulation of cell cycle" 1
0 1 -1 12 "GO:0090073" "obsolete positive regulation of protein homodimerization activity" 1
0 0.695344718742303 5 11 "GO:0090083" "regulation of inclusion body assembly" 1
0 0.935813539095826 2 56 "GO:0090090" "negative regulation of canonical Wnt signaling pathway" 1
0 0.00494705288458132 2 58 "GO:0090092" "regulation of transmembrane receptor protein serine/threonine kinase signaling pathway" 0.333396028328748
0 0.451460865509917 2 24 "GO:0090100" "positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway" 0.948228389316885
0 0.000933848744120561 3 43 "GO:0090101;GO:0090288" "negative regulation of cellular response to growth factor stimulus" 0.204863619023249
0 0.531522557300947 4 17 "GO:0090103" "cochlea morphogenesis" 1
0 0.519985042024908 2 66 "GO:0090150" "establishment of protein localization to membrane" 1
0 0.695344718742303 4 11 "GO:0090162" "establishment of epithelial cell polarity" 1
0 0.307226739268774 2 19 "GO:0090174" "organelle membrane fusion" 0.868993637506336
0 1 2 21 "GO:0090175;GO:0035567;GO:0060071" "regulation of establishment of planar polarity" 1
0 0.140860483657964 2 13 "GO:0090183" "regulation of kidney development" 0.665939204831179
0 0.0945171111032256 7 11 "GO:0090207" "regulation of triglyceride metabolic process" 0.582855518469891
0 0.960644201085752 5 47 "GO:0090257" "regulation of muscle system process" 1
0 0.024893138721775 3 23 "GO:0090263" "positive regulation of canonical Wnt signaling pathway" 0.41569338732734
0 0.000754263327267632 2 72 "GO:0090287" "regulation of cellular response to growth factor stimulus" 0.204863619023249
0 0.822608560065715 4 16 "GO:0090303" "positive regulation of wound healing" 1
0 0.878073472378286 -1 199 "GO:0090305" "obsolete nucleic acid phosphodiester bond hydrolysis" 1
0 0.0366588202119249 3 25 "GO:0090329" "regulation of DNA-templated DNA replication" 0.442539687131809
0 1 2 12 "GO:0090398" "cellular senescence" 1
0 0.653221518554914 4 198 "GO:0090407" "organophosphate biosynthetic process" 1
0 0.691987054371993 -1 56 "GO:0090501" "obsolete RNA phosphodiester bond hydrolysis" 1
0 0.510708665607464 -1 36 "GO:0090502" "obsolete RNA phosphodiester bond hydrolysis, endonucleolytic" 0.995565342976534
0 0.779757374499859 -1 14 "GO:0090503" "obsolete RNA phosphodiester bond hydrolysis, exonucleolytic" 1
0 0.16588180223293 2 86 "GO:0097190" "apoptotic signaling pathway" 0.7134759127132
0 0.272860213969855 5 26 "GO:0097191" "extrinsic apoptotic signaling pathway" 0.851735324617707
0 0.53407359000447 5 47 "GO:0097193" "intrinsic apoptotic signaling pathway" 1
0 0.463608752009123 2 15 "GO:0097194" "execution phase of apoptosis" 0.948228389316885
0 1 -1 19 "GO:0097285" "obsolete cell-type specific apoptotic process" 1
0 0.769971384474257 2 84 "GO:0097305" "response to alcohol" 1
0 0.0882369371668265 2 17 "GO:0097306" "cellular response to alcohol" 0.572175602865298
0 0.0397106577967626 3 98 "GO:0097435" "supramolecular fiber organization" 0.450931882110804
0 0.0945171111032256 5 11 "GO:0097553;GO:0060402" "calcium ion transport into cytosol" 0.582855518469891
0 0.859653618825368 2 94 "GO:0098609" "cell-cell adhesion" 1
0 0.995012470479432 2 279 "GO:0098655;GO:0098662;GO:0098660" "inorganic ion transmembrane transport" 1
0 0.858289270900356 3 58 "GO:0098742" "cell-cell adhesion via plasma-membrane adhesion molecules" 1
0 0.463608752009123 1 15 "GO:0098754" "detoxification" 0.948228389316885
0 0.35165588524419 2 130 "GO:0098771;GO:0055065" "obsolete metal ion homeostasis" 0.902128018976206
0 0.754598855164546 2 13 "GO:0098813" "nuclear chromosome segregation" 1
0 0.779522946310906 3 27 "GO:0098876" "vesicle-mediated transport to the plasma membrane" 1
0 0.312690344391522 2 11 "GO:0098930" "axonal transport" 0.868993637506336
0 0.278043963945155 4 18 "GO:0099003" "vesicle-mediated transport in synapse" 0.851735324617707
0 0.346485071746745 4 65 "GO:0099111" "microtubule-based transport" 0.902128018976206
0 0.427724318983202 3 89 "GO:0110053;GO:1902903" "regulation of supramolecular fiber organization" 0.941792053583783
0 0.000533336620809506 2 89 "GO:0120031" "plasma membrane bounded cell projection assembly" 0.204863619023249
0 0.41150282684798 5 41 "GO:0120032;GO:0060491" "regulation of cell projection assembly" 0.941792053583783
0 0.621857661798973 6 20 "GO:0120034" "positive regulation of plasma membrane bounded cell projection assembly" 1
0 0.971867277312902 2 33 "GO:0120254" "olefinic compound metabolic process" 1
0 0.278043963945155 2 18 "GO:0140013" "meiotic nuclear division" 0.851735324617707
0 0.104682525661539 2 18 "GO:0140029" "exocytic process" 0.614110311081415
0 0.263498104395433 4 51 "GO:0140694" "membraneless organelle assembly" 0.851735324617707
0 0.871786483118409 5 19 "GO:0140895;GO:0002752;GO:0002220;GO:0034138;GO:0140894;GO:0034142" "cell surface toll-like receptor signaling pathway" 1
0 0.27302248379365 2 10 "GO:0140962" "multicellular organismal-level chemical homeostasis" 0.851735324617707
0 0.876194021677986 2 286 "GO:0141124" "intracellular signaling cassette" 1
0 0.461681749342517 2 1286 "GO:0141187;GO:0034654;GO:0018130;GO:0019438;GO:0044271;GO:1901362" "nucleobase-containing compound biosynthetic process" 0.948228389316885
0 0.199727965244405 5 98 "GO:0141188" "nucleic acid catabolic process" 0.772308750852853
0 0.252028696194513 3 166 "GO:0170033;GO:0170039;GO:1901605" "alpha-amino acid metabolic process" 0.851735324617707
0 0.0956723930364615 4 54 "GO:0170034;GO:0170038" "proteinogenic amino acid biosynthetic process" 0.586148719674685
0 0.0973204710446435 2 62 "GO:0170035;GO:0170040;GO:1901606" "alpha-amino acid catabolic process" 0.590143693409252
0 0.514353446066243 4 46 "GO:0170041" "non-proteinogenic amino acid metabolic process" 0.997517937026722
0 0.660557957437687 3 10 "GO:0170044" "non-proteinogenic amino acid catabolic process" 1
0 0.779757374499859 3 14 "GO:1900087;GO:1902808" "positive regulation of cell cycle G1/S phase transition" 1
0 0.660557957437687 3 10 "GO:1901070" "guanosine-containing compound biosynthetic process" 1
0 0.905602434821134 2 667 "GO:1901135" "carbohydrate derivative metabolic process" 1
0 0.974764273571895 4 199 "GO:1901137" "carbohydrate derivative biosynthetic process" 1
0 0.871786483118409 2 19 "GO:1901264" "carbohydrate derivative transport" 1
0 0.750542939413602 3 104 "GO:1901293;GO:0009165" "nucleoside phosphate biosynthetic process" 1
0 0.488353295826227 -1 873 "GO:1901564" "obsolete organonitrogen compound metabolic process" 0.982209350877859
0 0.717515276257022 -1 247 "GO:1901566" "obsolete organonitrogen compound biosynthetic process" 1
0 0.99313776346569 4 46 "GO:1901568" "fatty acid derivative metabolic process" 1
0 1 2 23 "GO:1901570" "fatty acid derivative biosynthetic process" 1
0 0.174911964717416 2 70 "GO:1901607" "alpha-amino acid biosynthetic process" 0.725466590712144
0 0.553422420541565 -1 48 "GO:1901617" "obsolete organic hydroxy compound biosynthetic process" 1
0 0.440535709957896 2 205 "GO:1901652" "response to peptide" 0.948228389316885
0 0.180975905501756 3 79 "GO:1901653;GO:0032868;GO:0032869;GO:0071375" "response to insulin" 0.745636536423174
0 0.916852375609284 2 23 "GO:1901654" "response to ketone" 1
0 0.0741890971313623 3 10 "GO:1901661" "quinone metabolic process" 0.529842795920429
0 0.556437533573447 3 336 "GO:1901700" "response to oxygen-containing compound" 1
0 0.174927026377332 3 183 "GO:1901701" "cellular response to oxygen-containing compound" 0.725466590712144
0 0.27302248379365 3 10 "GO:1901796" "regulation of signal transduction by p53 class mediator" 0.851735324617707
0 0.79170341458193 3 40 "GO:1901879;GO:0043244" "regulation of protein-containing complex disassembly" 1
0 0.94609015744192 3 27 "GO:1901880;GO:0043242" "negative regulation of protein-containing complex disassembly" 1
0 0.726570293839873 3 12 "GO:1901976" "regulation of cell cycle checkpoint" 1
0 0.237821544034023 2 84 "GO:1901988;GO:1901991;GO:0045930" "negative regulation of cell cycle phase transition" 0.841572187206635
0 0.567055807202928 2 119 "GO:1901990;GO:1901987" "regulation of cell cycle phase transition" 1
0 0.895870703963391 2 36 "GO:1901992;GO:0045931;GO:1901989" "positive regulation of mitotic cell cycle" 1
0 1 2 10 "GO:1902041" "regulation of extrinsic apoptotic signaling pathway via death domain receptors" 1
0 0.306090753160852 2 36 "GO:1902105;GO:1902107;GO:1903708" "regulation of leukocyte differentiation" 0.868993637506336
0 0.024133830718835 5 17 "GO:1902115" "regulation of organelle assembly" 0.41569338732734
0 1 2 11 "GO:1902475" "L-alpha-amino acid transmembrane transport" 1
0 0.274039220568381 2 476 "GO:1902531" "regulation of intracellular signal transduction" 0.851735324617707
0 0.0327797980456328 3 119 "GO:1902532" "negative regulation of intracellular signal transduction" 0.435601964169782
0 0.070727311827121 2 240 "GO:1902533" "positive regulation of intracellular signal transduction" 0.529842795920429
0 0.873138666573649 2 47 "GO:1902600" "proton transmembrane transport" 1
0 0.140860483657964 5 13 "GO:1902667" "regulation of axon guidance" 0.665939204831179
0 0.116825103003909 2 12 "GO:1902803" "regulation of synaptic vesicle transport" 0.629854198195361
0 0.779522946310906 5 27 "GO:1902807;GO:2000134" "negative regulation of cell cycle G1/S phase transition" 1
0 0.895870703963391 2 36 "GO:1902850" "microtubule cytoskeleton organization involved in mitosis" 1
0 0.0741890971313623 2 10 "GO:1902882" "regulation of response to oxidative stress" 0.529842795920429
0 0.537699337882619 2 77 "GO:1903034" "regulation of response to wounding" 1
0 0.554722769170093 2 38 "GO:1903035" "negative regulation of response to wounding" 1
0 0.698128057032389 2 23 "GO:1903036" "positive regulation of response to wounding" 1
0 0.221169212336772 2 40 "GO:1903046" "meiotic cell cycle process" 0.805687844941098
0 0.772694338886257 2 390 "GO:1903047" "mitotic cell cycle process" 1
0 0.116825103003909 2 12 "GO:1903053" "regulation of extracellular matrix organization" 0.629854198195361
0 0.990206529693571 2 62 "GO:1903131;GO:0002521" "leukocyte differentiation" 1
0 0.698128057032389 2 23 "GO:1903169" "regulation of calcium ion transmembrane transport" 1
0 0.141296448871282 4 20 "GO:1903305" "regulation of regulated secretory pathway" 0.665939204831179
0 0.0746890215764887 3 59 "GO:1903311" "regulation of mRNA metabolic process" 0.529842795920429
0 0.193078890481815 3 15 "GO:1903312" "negative regulation of mRNA metabolic process" 0.749670506870751
0 0.365717518886706 3 21 "GO:1903531;GO:0051048" "negative regulation of secretion" 0.913211927891882
0 0.167280948598225 3 61 "GO:1903532;GO:0051047" "positive regulation of secretion" 0.713676900328235
0 0.41748377097771 6 32 "GO:1904062" "regulation of monoatomic cation transmembrane transport" 0.941792053583783
0 0.840801435238513 4 17 "GO:1904064" "positive regulation of cation transmembrane transport" 1
0 1 2 22 "GO:1905039;GO:1903825" "carboxylic acid transmembrane transport" 1
0 0.116825103003909 3 12 "GO:1905330" "regulation of morphogenesis of an epithelium" 0.629854198195361
0 1 2 13 "GO:1905475;GO:1903076;GO:1904375" "regulation of protein localization to membrane" 1
0 0.264914056710332 3 34 "GO:1905952" "regulation of lipid localization" 0.851735324617707
0 0.226338580198856 4 24 "GO:1905954" "positive regulation of lipid localization" 0.807374103658301
0 0.393441844920298 2 31 "GO:1990267" "response to transition metal nanoparticle" 0.923139375722979
0 1 2 12 "GO:1990390" "protein K33-linked ubiquitination" 1
0 0.0335856972665 2 474 "GO:2000026" "regulation of multicellular organismal development" 0.440112574596427
0 0.011343782554899 3 57 "GO:2000027" "regulation of animal organ morphogenesis" 0.360189539590952
0 0.672705825174953 4 44 "GO:2000045;GO:1902806" "regulation of cell cycle G1/S phase transition" 1
0 0.0514839320770822 5 27 "GO:2000060;GO:1903052" "positive regulation of proteolysis involved in protein catabolic process" 0.498598599453067
0 0.122402495552522 2 19 "GO:2000106" "regulation of leukocyte apoptotic process" 0.634542607438486
0 0.726570293839873 -1 12 "GO:2000167" "obsolete regulation of planar cell polarity pathway involved in neural tube closure" 1
0 0.53407359000447 5 47 "GO:2000177" "regulation of neural precursor cell proliferation" 1
0 0.510708665607464 3 36 "GO:2000241" "regulation of reproductive process" 0.995565342976534
0 0.695344718742303 2 11 "GO:2000242" "negative regulation of reproductive process" 1
0 0.0741890971313623 -1 10 "GO:2000273" "obsolete positive regulation of signaling receptor activity" 0.529842795920429
0 1 2 13 "GO:2000278" "regulation of DNA biosynthetic process" 1
0 1 5 16 "GO:2000377" "regulation of reactive oxygen species metabolic process" 1
0 0.390227557943786 4 13 "GO:2000479" "regulation of cAMP-dependent protein kinase activity" 0.923139375722979
0 0.3481012855514 3 38 "GO:2000736" "regulation of stem cell differentiation" 0.902128018976206
0 0.779757374499859 4 14 "GO:2000779" "regulation of double-strand break repair" 1
0 0.221169212336772 -1 40 "GO:2001020" "obsolete regulation of response to DNA damage stimulus" 0.805687844941098
0 0.312690344391522 -1 11 "GO:2001021" "obsolete negative regulation of response to DNA damage stimulus" 0.868993637506336
0 0.531522557300947 -1 17 "GO:2001022" "obsolete positive regulation of response to DNA damage stimulus" 1
0 0.337242001333645 2 101 "GO:2001233" "regulation of apoptotic signaling pathway" 0.900107010631666
0 0.329823005811166 2 46 "GO:2001234" "negative regulation of apoptotic signaling pathway" 0.896312417361602
0 0.919731154716735 3 39 "GO:2001235" "positive regulation of apoptotic signaling pathway" 1
0 0.853330866118663 6 45 "GO:2001236" "regulation of extrinsic apoptotic signaling pathway" 1
0 0.336508555221272 4 20 "GO:2001237" "negative regulation of extrinsic apoptotic signaling pathway" 0.899421591646658
0 1 2 20 "GO:2001238" "positive regulation of extrinsic apoptotic signaling pathway" 1
0 0.779757374499859 2 14 "GO:2001239" "regulation of extrinsic apoptotic signaling pathway in absence of ligand" 1
0 0.709936856332991 2 35 "GO:2001242" "regulation of intrinsic apoptotic signaling pathway" 1
0 0.365717518886706 2 21 "GO:2001243" "negative regulation of intrinsic apoptotic signaling pathway" 0.913211927891882
0 1 2 10 "GO:2001244" "positive regulation of intrinsic apoptotic signaling pathway" 1
0 0.933046823291831 2 25 "GO:2001251" "negative regulation of chromosome organization" 1
0 0.557412820792158 2 28 "GO:2001252" "positive regulation of chromosome organization" 1
0 0.427538103805482 4 14 "GO:2001257;GO:1901019" "regulation of cation channel activity" 0.941792053583783
