"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
394 0.00358174657854661 2 560 "GO:0009719" "response to endogenous stimulus" 0.102571079010414
345 0.0674676585385788 3 279 "GO:0009725" "response to hormone" 0.420665400830137
-142 0.718837077094569 2 63 "GO:0009743" "response to carbohydrate" 0.921980492064219
-130 0.885534716652243 4 12 "GO:0009744;GO:0034285" "response to disaccharide" 0.965820809938207
-321 0.471826610964209 2 49 "GO:0009746;GO:0034284;GO:0009749" "response to monosaccharide" 0.83489676024943
-660 0.635884757447164 6 5 "GO:0009750" "response to fructose" 0.902533237016254
1246 0.0502105512228663 2 24 "GO:0009755" "hormone-mediated signaling pathway" 0.371905691496081
355 0.192970532483467 2 132 "GO:0009790" "embryo development" 0.624452643116499
109 0.81537183388094 2 45 "GO:0009791" "post-embryonic development" 0.942905284964321
21 0.964509438744496 2 44 "GO:0009798" "axis specification" 0.990693420926945
1058 0.405477355256184 3 6 "GO:0009814;GO:0009751" "defense response, incompatible interaction" 0.798129392706211
1512 0.19929061862963 3 7 "GO:0009820" "alkaloid metabolic process" 0.632286088358153
1634 0.198992531006616 5 6 "GO:0009822;GO:0042737;GO:0042738" "alkaloid catabolic process" 0.632286088358153
1328 0.259538417769914 2 7 "GO:0009826" "unidimensional cell growth" 0.686301400368774
98 0.858604703726023 2 32 "GO:0009880" "embryonic pattern specification" 0.958146603297263
-199 0.636179948589022 3 55 "GO:0009886" "post-embryonic morphogenesis" 0.902533237016254
422 0.0374315643492372 3 241 "GO:0009887" "organ morphogenesis" 0.338752477923414
273 0.180821560386343 2 239 "GO:0009888" "tissue development" 0.609420754311513
-3 0.980535839879577 5 606 "GO:0009891;GO:0010557;GO:0010628;GO:0031328;GO:0045893;GO:1902680;GO:0051254;GO:0045935;GO:0051173" "positive regulation of biosynthetic process" 0.995787419688277
90 0.390418637208957 3 973 "GO:0009893;GO:0010604;GO:0031325" "positive regulation of metabolic process" 0.784303850055305
23 0.884360613274768 3 417 "GO:0009894;GO:0031329" "regulation of catabolic process" 0.965516513008485
701 0.160585836435613 5 39 "GO:0009895" "negative regulation of catabolic process" 0.585197935479328
-16 0.961383122608846 2 85 "GO:0009896;GO:0031331" "positive regulation of catabolic process" 0.990693420926945
34 0.946862281861198 3 38 "GO:0009913" "epidermal cell differentiation" 0.98771261441064
1082 0.103728141804005 2 22 "GO:0009914" "hormone transport" 0.50403592507842
604 0.411278044720675 5 18 "GO:0009948" "anterior/posterior axis specification" 0.801835808834537
-309 0.72063095798031 2 13 "GO:0009950" "dorsal/ventral axis specification" 0.922394103005547
726 0.0415855207336252 2 77 "GO:0009952" "anterior/posterior pattern specification" 0.343292717076559
-256 0.554898533494756 2 52 "GO:0009953" "dorsal/ventral pattern formation" 0.876189353842677
34 0.968446398064595 5 13 "GO:0009954" "proximal/distal pattern formation" 0.990693420926945
206 0.0367888687859345 3 1114 "GO:0009966;GO:0010646;GO:0023051" "regulation of cell communication" 0.336608630690569
-61 0.683683247092196 5 448 "GO:0009968;GO:0010648;GO:0023057;GO:0048585" "negative regulation of response to stimulus" 0.913532326614953
704 0.498258059450413 4 9 "GO:0009996" "negative regulation of cell fate specification" 0.849059020738039
-738 0.219057489950299 2 27 "GO:0010001" "glial cell differentiation" 0.652734841141038
1252 0.287712892837669 2 7 "GO:0010002" "cardioblast differentiation" 0.710140488401905
298 0.00203575396605019 2 1162 "GO:0010033;GO:0042221" "response to chemical" 0.0712793462325814
477 0.0323495533395527 2 199 "GO:0010035" "response to inorganic substance" 0.318753342215385
531 0.0525210259253298 3 131 "GO:0010038" "response to metal ion" 0.377801680782176
1963 0.158909317351305 4 5 "GO:0010039" "response to iron ion" 0.583689615151899
1885 0.109408364265074 2 7 "GO:0010042" "response to manganese ion" 0.518368179739062
-325 0.649450468962662 2 19 "GO:0010043" "response to zinc ion" 0.906474583440846
-2862 0.0399518370284599 3 5 "GO:0010092" "specification of organ identity" 0.343292717076559
-2097 0.0434914038128047 3 9 "GO:0010165" "response to X-ray" 0.353296483437022
1637 0.00191048028655837 3 35 "GO:0010171;GO:0010172" "body morphogenesis" 0.0679375187615702
-444 0.278603771074894 2 58 "GO:0010212" "response to ionizing radiation" 0.702150937070371
2187 0.00501701510036703 4 16 "GO:0010224" "response to UV-B" 0.123931762326624
-990 0.292035719108556 3 11 "GO:0010225" "response to UV-C" 0.713617816446017
1250 0.325655152473489 2 6 "GO:0010226" "response to lithium ion" 0.732328056569986
900 0.338266146955665 3 11 "GO:0010257;GO:0032981;GO:0033108;GO:0097031;GO:0070271" "mitochondrial respiratory chain complex assembly" 0.737620789453189
-1050 0.312308551928103 2 9 "GO:0010259" "multicellular organismal aging" 0.723429115275119
387 0.642275270915821 4 14 "GO:0010288" "response to lead ion" 0.9060169035238
-1301 0.10600653051957 3 15 "GO:0010332" "response to gamma radiation" 0.50745137982445
-409 0.599306349929903 7 16 "GO:0010389;GO:1902749" "regulation of cell cycle G2/M phase transition" 0.890360269704747
1435 0.0849064896629399 4 14 "GO:0010390" "histone monoubiquitination" 0.461002349914888
901 0.297236702269159 4 13 "GO:0010447;GO:0071468" "response to acidity" 0.714901513984493
-905 0.163751888320203 2 23 "GO:0010453" "regulation of cell fate commitment" 0.590387815104059
374 0.664959077220491 3 13 "GO:0010454" "negative regulation of cell fate commitment" 0.910797429781501
-368 0.738386809604825 2 8 "GO:0010458" "exit from mitosis" 0.926010561110354
1842 0.117912730169988 3 7 "GO:0010459" "negative regulation of heart rate" 0.530828186770004
1762 0.0899112156574496 2 9 "GO:0010460" "positive regulation of heart rate" 0.480119956877074
-786 0.174940686937713 2 29 "GO:0010464;GO:2000648;GO:0002053" "positive regulation of stem cell proliferation" 0.607014403046812
-372 0.257022829001502 3 91 "GO:0010466;GO:0010951" "negative regulation of peptidase activity" 0.682861966049968
-1312 1.82745230796939e-06 3 130 "GO:0010467" "gene expression" 0.000311243982557313
-621 0.310271078009447 3 26 "GO:0010469" "regulation of receptor activity" 0.722794663581167
379 0.649054658277097 3 14 "GO:0010470" "regulation of gastrulation" 0.906474583440846
-863 0.00419449546188588 3 108 "GO:0010498;GO:0043161" "proteasomal protein catabolic process" 0.109462800924699
335 0.476764673723189 2 44 "GO:0010506" "regulation of autophagy" 0.838483958787087
1265 0.143277579107457 7 13 "GO:0010507" "negative regulation of autophagy" 0.56532852222619
84 0.901332677047781 3 21 "GO:0010508" "positive regulation of autophagy" 0.970619814617843
1601 0.0186408100381914 2 21 "GO:0010522" "regulation of calcium ion transport into cytosol" 0.240239157280983
-945 0.363176250726869 3 9 "GO:0010524" "positive regulation of calcium ion transport into cytosol" 0.759204032787378
-440 0.6895208314268 2 8 "GO:0010559;GO:0060049" "regulation of glycoprotein biosynthetic process" 0.914784762957748
-323 0.141501437391732 3 205 "GO:0010564" "regulation of cell cycle process" 0.563705312690662
-477 0.316085799394325 5 43 "GO:0010565" "regulation of cellular ketone metabolic process" 0.725228221863662
-1430 0.146884802019427 6 10 "GO:0010569" "regulation of double-strand break repair via homologous recombination" 0.569244574053731
750 0.470239531917815 2 9 "GO:0010578;GO:0010579" "regulation of adenylate cyclase activity involved in G-protein coupled receptor signaling pathway" 0.83489676024943
557 0.138397197947415 3 69 "GO:0010586;GO:0035278;GO:0040033;GO:0045974;GO:0060147;GO:0060968;GO:0060964;GO:0060966;GO:0072089" "stem cell proliferation" 0.559365104742507
-361 0.714444740829764 2 10 "GO:0010591;GO:1902743" "regulation of lamellipodium organization" 0.920828053422699
-519 0.683243733895318 3 6 "GO:0010592;GO:1902745" "positive regulation of lamellipodium organization" 0.913532326614953
-835 0.180746731356894 3 25 "GO:0010594;GO:0010595" "regulation of endothelial cell migration" 0.609420754311513
153 0.207114814340325 5 701 "GO:0010605;GO:0009892;GO:0031324" "negative regulation of metabolic process" 0.638308132576468
-64 0.74178254012847 2 267 "GO:0010608" "posttranscriptional regulation of gene expression" 0.926010561110354
868 0.378571942188044 4 10 "GO:0010611;GO:0014743;GO:0010613;GO:0014742" "regulation of cardiac muscle hypertrophy" 0.770369516217665
886 0.241210912921659 3 17 "GO:0010623" "developmental programmed cell death" 0.675223628213225
323 0.0207364667482941 2 522 "GO:0010629;GO:2000113;GO:0010558;GO:0031327;GO:0009890" "negative regulation of biosynthetic process" 0.245799290833259
-218 0.628532377897107 3 48 "GO:0010631" "epithelial cell migration" 0.899949010347865
818 0.0481179771844155 2 57 "GO:0010632;GO:0010634" "regulation of epithelial cell migration" 0.366375939220632
779 0.479506340745648 4 8 "GO:0010633" "negative regulation of epithelial cell migration" 0.839091788927273
341 0.24874727015699 2 112 "GO:0010638" "positive regulation of organelle organization" 0.679548635813724
282 0.342273269277275 4 111 "GO:0010639" "negative regulation of organelle organization" 0.739877287495833
-471 0.689467897163216 3 7 "GO:0010656" "negative regulation of muscle cell apoptotic process" 0.914784762957748
-38 0.967709710333637 3 11 "GO:0010660" "regulation of muscle cell apoptotic process" 0.990693420926945
-86 0.937959640103995 4 8 "GO:0010669;GO:0030277" "epithelial structure maintenance" 0.982595466292175
-838 0.314411169751607 2 14 "GO:0010676;GO:0045913" "positive regulation of carbohydrate metabolic process" 0.724668479569943
-1864 0.113473285625912 3 7 "GO:0010677" "negative regulation of cellular carbohydrate metabolic process" 0.525032389597084
-2600 0.0409918486102536 6 6 "GO:0010692;GO:0010922" "positive regulation of phosphatase activity" 0.343292717076559
-3277 0.0186831809333126 2 5 "GO:0010712;GO:0010714;GO:0032965;GO:0032967" "regulation of collagen metabolic process" 0.240239157280983
1292 0.18983381382677 2 10 "GO:0010715" "regulation of extracellular matrix disassembly" 0.62239333489709
1424 0.011022559166958 2 31 "GO:0010717;GO:0010718;GO:0010770" "regulation of epithelial to mesenchymal transition" 0.187646894011092
530 0.10253660285153 3 93 "GO:0010720" "positive regulation of cell development" 0.50403592507842
-1473 0.101508917985006 2 12 "GO:0010743;GO:0010885" "regulation of macrophage derived foam cell differentiation" 0.503036536905788
-848 0.505133840223106 3 6 "GO:0010744" "positive regulation of macrophage derived foam cell differentiation" 0.853573313198199
1716 0.218012631286224 2 5 "GO:0010755" "regulation of plasminogen activation" 0.652734841141038
-288 0.758919731679253 2 11 "GO:0010762" "regulation of fibroblast migration" 0.931309917221867
615 0.658896785070251 6 5 "GO:0010765" "positive regulation of sodium ion transport" 0.910025606695404
575 0.0338571335547797 3 134 "GO:0010769" "regulation of cell morphogenesis involved in differentiation" 0.325674996832571
1688 0.151686790998751 5 7 "GO:0010771" "negative regulation of cell morphogenesis involved in differentiation" 0.571648108143716
1813 0.0997649696520446 5 8 "GO:0010799" "regulation of peptidyl-threonine phosphorylation" 0.500526266347312
2655 0.0567372125945072 2 5 "GO:0010800" "positive regulation of peptidyl-threonine phosphorylation" 0.390490623599932
-528 0.704603985531363 2 5 "GO:0010807" "regulation of synaptic vesicle priming" 0.917694291542081
299 0.501917694143968 5 49 "GO:0010810" "regulation of cell-substrate adhesion" 0.852154070435404
897 0.103978966010679 2 32 "GO:0010811" "positive regulation of cell-substrate adhesion" 0.50403592507842
-726 0.43997425687974 3 11 "GO:0010812" "negative regulation of cell-substrate adhesion" 0.81457575418496
1633 0.115900204818168 4 9 "GO:0010815" "bradykinin catabolic process" 0.528243750410692
546 0.0783471390056179 3 102 "GO:0010817;GO:0042445" "regulation of hormone levels" 0.445237389306278
108 0.847250452836829 3 31 "GO:0010821" "regulation of mitochondrion organization" 0.953304056112649
-248 0.750593165201256 3 16 "GO:0010822" "positive regulation of mitochondrion organization" 0.927445633172215
599 0.505468930044903 2 12 "GO:0010823" "negative regulation of mitochondrion organization" 0.853573313198199
-951 0.359852741691829 4 9 "GO:0010824" "regulation of centrosome duplication" 0.755725914417866
-741 0.185896910333372 2 31 "GO:0010827" "regulation of glucose transport" 0.615724055106235
-669 0.54395895329007 2 8 "GO:0010828;GO:0046326" "positive regulation of glucose transport" 0.871411471706271
-470 0.469606345559865 3 23 "GO:0010830;GO:0051153" "regulation of striated muscle cell differentiation" 0.83489676024943
-256 0.854498665296139 2 5 "GO:0010831" "positive regulation of myotube differentiation" 0.956140276935791
-2397 0.00771835729955535 4 12 "GO:0010833" "telomere maintenance via telomere lengthening" 0.161469435984634
297 0.815436066660145 3 6 "GO:0010837" "regulation of keratinocyte proliferation" 0.942905284964321
-99 0.916008050888441 3 11 "GO:0010842" "retina layer formation" 0.977164436194242
221 0.862149526116071 3 6 "GO:0010862" "positive regulation of pathway-restricted SMAD protein phosphorylation" 0.958146603297263
-422 0.545017796478107 5 20 "GO:0010863;GO:1900274" "regulation of phospholipase C activity" 0.872675699853119
-1625 0.117672931362083 3 9 "GO:0010866" "regulation of triglyceride biosynthetic process" 0.530828186770004
-1026 0.461750545638607 2 5 "GO:0010867" "positive regulation of triglyceride biosynthetic process" 0.833152286892458
-212 0.813766657371941 3 12 "GO:0010874;GO:0010875;GO:0032376;GO:0032373" "regulation of cholesterol efflux" 0.942898228812376
2581 0.0191446881677402 4 8 "GO:0010880;GO:0010881;GO:0010882" "regulation of cardiac muscle contraction by calcium ion signaling" 0.241442720982489
-469 0.480440649423219 4 22 "GO:0010883" "regulation of lipid storage" 0.839091788927273
-1416 0.150771933387368 4 10 "GO:0010884" "positive regulation of lipid storage" 0.571648108143716
-1231 0.296104239797564 2 7 "GO:0010886" "positive regulation of cholesterol storage" 0.714252493864035
2079 0.0775090588832313 2 7 "GO:0010888" "negative regulation of lipid storage" 0.443685757793998
2692 0.0533545636951342 2 5 "GO:0010889" "regulation of sequestering of triglyceride" 0.377801680782176
570 0.333320444452813 6 28 "GO:0010906" "regulation of glucose metabolic process" 0.735259003578257
-520 0.708873962016835 2 5 "GO:0010907" "positive regulation of glucose metabolic process" 0.917842937433989
1731 0.214174087408329 2 5 "GO:0010919;GO:0032960" "regulation of inositol phosphate biosynthetic process" 0.648521564837916
-3 0.994732188161783 3 56 "GO:0010921;GO:0035303" "regulation of dephosphorylation" 0.99986042440504
-101 0.850996912590846 3 34 "GO:0010923" "negative regulation of phosphatase activity" 0.954453427032124
-380 0.126416804070902 3 159 "GO:0010927;GO:0030031" "cellular component assembly involved in morphogenesis" 0.545200179977569
980 0.275942062405804 3 12 "GO:0010939" "regulation of necrotic cell death" 0.70145209265136
83 0.541475486415528 2 560 "GO:0010941;GO:0042981;GO:0043067" "regulation of cell death" 0.870778568898787
302 0.244465256223159 4 146 "GO:0010942;GO:0043065;GO:0043068" "positive regulation of cell death" 0.677544324170591
-717 0.0233891992668543 2 98 "GO:0010948" "negative regulation of cell cycle process" 0.267446815645019
-342 0.41246507834984 4 56 "GO:0010950;GO:0043280;GO:2001056;GO:0006919;GO:0097202" "positive regulation of endopeptidase activity" 0.801835808834537
-190 0.598296638980801 2 75 "GO:0010952" "positive regulation of peptidase activity" 0.890360269704747
362 0.421986927238248 2 48 "GO:0010954;GO:0045862" "positive regulation of protein processing" 0.806701197734194
-1103 0.144448359399504 2 17 "GO:0010955;GO:0045861" "negative regulation of protein processing" 0.56532852222619
1161 0.00236106489503572 2 67 "GO:0010959" "regulation of metal ion transport" 0.077175818185208
-129 0.763281139486861 3 53 "GO:0010970;GO:0030705" "cytoskeleton-dependent intracellular transport" 0.933587706059302
-186 0.884043038513282 7 6 "GO:0010971;GO:1902751" "positive regulation of G2/M transition of mitotic cell cycle" 0.965495535818083
-354 0.799579924084581 7 5 "GO:0010972;GO:1902750" "negative regulation of cell cycle G2/M phase transition" 0.940139330425233
-519 0.325409578220228 2 35 "GO:0010976" "positive regulation of neuron projection development" 0.73228469758043
1151 0.152567871813274 6 15 "GO:0010977" "negative regulation of neuron projection development" 0.571648108143716
