"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
0 1 -1 60 "GO:0090501" "obsolete RNA phosphodiester bond hydrolysis" 1
0 1 -1 40 "GO:0090502" "obsolete RNA phosphodiester bond hydrolysis, endonucleolytic" 1
0 1 -1 13 "GO:0090503" "obsolete RNA phosphodiester bond hydrolysis, exonucleolytic" 1
0 1 6 10 "GO:0097028" "dendritic cell differentiation" 1
0 1 4 11 "GO:0097035;GO:0034204;GO:0045332" "regulation of membrane lipid distribution" 1
0 1 3 10 "GO:0097061;GO:0099173;GO:0106027" "neuron projection organization" 1
0 0.910450780844162 4 89 "GO:0097190" "apoptotic signaling pathway" 1
0 1 2 27 "GO:0097191" "extrinsic apoptotic signaling pathway" 1
0 1 2 47 "GO:0097193" "intrinsic apoptotic signaling pathway" 1
0 1 2 17 "GO:0097194" "execution phase of apoptosis" 1
0 1 -1 20 "GO:0097285" "obsolete cell-type specific apoptotic process" 1
0 0.888642475388631 4 81 "GO:0097305" "response to alcohol" 1
0 1 3 17 "GO:0097306" "cellular response to alcohol" 1
0 1 3 11 "GO:0097553;GO:0060402" "calcium ion transmembrane import into cytosol" 1
0 0.151803571191877 2 106 "GO:0098609" "cell-cell adhesion" 1
0 0.897095958386396 5 294 "GO:0098655;GO:0098662;GO:0098660" "inorganic ion transmembrane transport" 1
0 0.263695637230324 4 67 "GO:0098742" "cell-cell adhesion via plasma-membrane adhesion molecules" 1
0 0.332937040620702 1 15 "GO:0098754" "detoxification" 1
0 0.971581675976409 3 131 "GO:0098771;GO:0055065" "obsolete metal ion homeostasis" 1
0 1 4 15 "GO:0098813" "nuclear chromosome segregation" 1
0 1 3 27 "GO:0098876" "vesicle-mediated transport to the plasma membrane" 1
0 0.256832652901982 2 11 "GO:0098930" "axonal transport" 1
0 0.384876684202294 2 18 "GO:0099003" "vesicle-mediated transport in synapse" 1
0 0.527962428149259 4 66 "GO:0099111" "microtubule-based transport" 1
0 0.600724490884795 2 116 "GO:0110053;GO:0032956;GO:1902903;GO:0032970" "regulation of actin filament-based process" 1
0 0.91748336934362 2 92 "GO:0120031" "plasma membrane bounded cell projection assembly" 1
0 0.308038054553999 5 42 "GO:0120032;GO:0060491" "regulation of cell projection assembly" 1
0 0.41724584013394 3 20 "GO:0120034" "positive regulation of plasma membrane bounded cell projection assembly" 1
0 1 3 37 "GO:0120254" "olefinic compound metabolic process" 1
0 1 5 18 "GO:0140013" "meiotic nuclear division" 1
0 0.780246690181378 2 56 "GO:0140694" "membraneless organelle assembly" 1
0 0.401279000634444 5 19 "GO:0140895;GO:0002752;GO:0002220;GO:0034138;GO:0140894;GO:0034142" "cell surface pattern recognition receptor signaling pathway" 1
0 1 2 10 "GO:0140962" "multicellular organismal-level chemical homeostasis" 1
0 0.883320105368505 2 286 "GO:0141124" "intracellular signaling cassette" 1
0 0.999994319567025 2 1355 "GO:0141187;GO:0034654;GO:0018130;GO:0019438;GO:0044271;GO:1901362" "nucleobase-containing compound biosynthetic process" 1
0 0.519779329829611 2 103 "GO:0141188" "nucleic acid catabolic process" 1
0 0.841400964331867 3 172 "GO:0170033;GO:0170039;GO:1901605" "alpha-amino acid metabolic process" 1
0 1 5 55 "GO:0170034;GO:0170038" "proteinogenic amino acid biosynthetic process" 1
0 0.832522644606658 6 66 "GO:0170035;GO:0170040;GO:1901606" "alpha-amino acid catabolic process" 1
0 1 2 49 "GO:0170041" "non-proteinogenic amino acid metabolic process" 1
0 1 6 11 "GO:0170044" "non-proteinogenic amino acid catabolic process" 1
0 1 2 15 "GO:1900087;GO:1902808" "positive regulation of cell cycle G1/S phase transition" 1
0 1 7 11 "GO:1901070" "guanosine-containing compound biosynthetic process" 1
0 0.377774655665348 2 690 "GO:1901135" "carbohydrate derivative metabolic process" 1
0 0.0985764454445604 2 206 "GO:1901137" "carbohydrate derivative biosynthetic process" 1
0 1 2 18 "GO:1901264" "carbohydrate derivative transport" 1
0 0.799808736669017 3 111 "GO:1901293;GO:0009165" "nucleoside phosphate biosynthetic process" 1
0 0.930392494692705 -1 906 "GO:1901564" "obsolete organonitrogen compound metabolic process" 1
0 0.971749257203048 -1 260 "GO:1901566" "obsolete organonitrogen compound biosynthetic process" 1
0 0.726966189393324 2 48 "GO:1901568" "fatty acid derivative metabolic process" 1
0 0.476984162474538 5 24 "GO:1901570" "fatty acid derivative biosynthetic process" 1
0 1 4 70 "GO:1901607" "alpha-amino acid biosynthetic process" 1
0 1 -1 50 "GO:1901617" "obsolete organic hydroxy compound biosynthetic process" 1
0 0.221150850611454 3 217 "GO:1901652" "response to peptide" 1
0 0.174103070673564 2 82 "GO:1901653;GO:0032868;GO:0032869;GO:0071375" "response to insulin" 1
0 1 4 25 "GO:1901654" "response to ketone" 1
0 0.0834165764891723 2 350 "GO:1901700" "response to oxygen-containing compound" 1
0 0.0134277182066231 2 192 "GO:1901701" "cellular response to oxygen-containing compound" 0.83990349026499
0 1 2 10 "GO:1901796" "regulation of signal transduction by p53 class mediator" 1
0 0.669905908677546 2 41 "GO:1901879;GO:0043244" "regulation of protein-containing complex disassembly" 1
0 1 6 13 "GO:1901976" "regulation of cell cycle checkpoint" 1
0 1 3 84 "GO:1901988;GO:1901991;GO:0045930" "negative regulation of cell cycle phase transition" 1
0 1 2 121 "GO:1901990;GO:1901987" "regulation of cell cycle phase transition" 1
0 1 3 37 "GO:1901992;GO:0045931;GO:1901989" "positive regulation of mitotic cell cycle" 1
0 1 7 10 "GO:1902041" "regulation of extrinsic apoptotic signaling pathway via death domain receptors" 1
0 1 4 39 "GO:1902105;GO:1902107;GO:1903708" "regulation of leukocyte differentiation" 1
0 1 5 19 "GO:1902115" "regulation of organelle assembly" 1
0 1 2 10 "GO:1902475" "L-alpha-amino acid transmembrane transport" 1
0 0.778550643132954 5 497 "GO:1902531" "regulation of intracellular signal transduction" 1
0 0.850309058066265 2 125 "GO:1902532" "negative regulation of intracellular signal transduction" 1
0 0.508602269822666 3 252 "GO:1902533" "positive regulation of intracellular signal transduction" 1
0 0.13493324396811 6 48 "GO:1902600" "proton transmembrane transport" 1
0 1 2 13 "GO:1902803" "regulation of synaptic vesicle transport" 1
0 1 8 27 "GO:1902807;GO:2000134" "negative regulation of G1/S transition of mitotic cell cycle" 1
0 0.288224540683891 2 40 "GO:1902850" "microtubule cytoskeleton organization involved in mitosis" 1
0 1 2 10 "GO:1902882" "regulation of response to oxidative stress" 1
0 0.875830742163084 2 77 "GO:1903034" "regulation of response to wounding" 1
0 0.611644640842799 3 35 "GO:1903035" "negative regulation of response to wounding" 1
0 1 2 26 "GO:1903036" "positive regulation of response to wounding" 1
0 1 2 41 "GO:1903046" "meiotic cell cycle process" 1
0 1 2 12 "GO:1903053" "regulation of extracellular matrix organization" 1
0 1 2 64 "GO:1903131;GO:0002521" "leukocyte differentiation" 1
0 1 2 23 "GO:1903169" "regulation of calcium ion transmembrane transport" 1
0 1 4 20 "GO:1903305" "regulation of regulated secretory pathway" 1
0 0.477205006709543 3 60 "GO:1903311" "regulation of mRNA metabolic process" 1
0 0.332937040620702 2 15 "GO:1903312" "negative regulation of mRNA metabolic process" 1
0 0.79186220358306 2 58 "GO:1903522" "regulation of blood circulation" 1
0 0.447918831525933 3 22 "GO:1903531;GO:0051048" "negative regulation of secretion" 1
0 0.494492051827333 2 62 "GO:1903532;GO:0051047" "positive regulation of secretion" 1
0 1 2 53 "GO:1903706" "regulation of hemopoiesis" 1
0 0.590033385676787 6 33 "GO:1904062" "regulation of monoatomic cation transmembrane transport" 1
0 1 2 22 "GO:1904064;GO:0034767" "positive regulation of monoatomic ion transmembrane transport" 1
0 1 4 22 "GO:1905039;GO:1903825" "organic acid transmembrane transport" 1
0 0.276632848650598 5 12 "GO:1905330" "regulation of morphogenesis of an epithelium" 1
0 0.314671351700129 2 14 "GO:1905475;GO:1903076;GO:1904375" "regulation of protein localization to membrane" 1
0 0.199147517318793 2 31 "GO:1905952" "regulation of lipid localization" 1
0 1 2 21 "GO:1905954" "positive regulation of lipid localization" 1
0 0.600984648673667 3 34 "GO:1990267" "response to transition metal nanoparticle" 1
0 0.276632848650598 3 12 "GO:1990390" "protein K33-linked ubiquitination" 1
0 0.236492955408119 2 10 "GO:1990748" "cellular detoxification" 1
0 0.570094283039385 2 498 "GO:2000026" "regulation of multicellular organismal development" 1
0 0.485893446275844 5 61 "GO:2000027" "regulation of animal organ morphogenesis" 1
0 1 2 45 "GO:2000045;GO:1902806" "regulation of cell cycle G1/S phase transition" 1
0 1 4 27 "GO:2000060;GO:1903052" "positive regulation of proteolysis involved in protein catabolic process" 1
0 1 6 21 "GO:2000106" "regulation of leukocyte apoptotic process" 1
0 1 -1 12 "GO:2000167" "obsolete regulation of planar cell polarity pathway involved in neural tube closure" 1
0 1 5 50 "GO:2000177" "regulation of neural precursor cell proliferation" 1
0 1 3 34 "GO:2000241" "regulation of reproductive process" 1
0 1 2 12 "GO:2000242" "negative regulation of reproductive process" 1
0 1 -1 10 "GO:2000273" "obsolete positive regulation of signaling receptor activity" 1
0 1 2 13 "GO:2000278" "regulation of DNA biosynthetic process" 1
0 0.368027068174234 2 17 "GO:2000377" "regulation of reactive oxygen species metabolic process" 1
0 1 7 16 "GO:2000479" "regulation of cAMP-dependent protein kinase activity" 1
0 0.669905908677546 2 41 "GO:2000736" "regulation of stem cell differentiation" 1
0 1 2 15 "GO:2000779" "regulation of double-strand break repair" 1
0 0.687323029532646 -1 43 "GO:2001020" "obsolete regulation of response to DNA damage stimulus" 1
0 1 -1 13 "GO:2001021" "obsolete negative regulation of response to DNA damage stimulus" 1
0 0.401279000634444 -1 19 "GO:2001022" "obsolete positive regulation of response to DNA damage stimulus" 1
0 0.782840688227719 2 107 "GO:2001233" "regulation of apoptotic signaling pathway" 1
0 0.748306666180058 2 51 "GO:2001234" "negative regulation of apoptotic signaling pathway" 1
0 0.669905908677546 3 41 "GO:2001235" "positive regulation of apoptotic signaling pathway" 1
0 0.734272636513507 4 49 "GO:2001236" "regulation of extrinsic apoptotic signaling pathway" 1
0 0.462647105524826 4 23 "GO:2001237" "negative regulation of extrinsic apoptotic signaling pathway" 1
0 1 4 22 "GO:2001238" "positive regulation of extrinsic apoptotic signaling pathway" 1
0 0.350718010394466 2 16 "GO:2001239" "regulation of extrinsic apoptotic signaling pathway in absence of ligand" 1
0 1 6 37 "GO:2001242" "regulation of intrinsic apoptotic signaling pathway" 1
0 1 3 23 "GO:2001243" "negative regulation of intrinsic apoptotic signaling pathway" 1
0 1 2 10 "GO:2001244" "positive regulation of intrinsic apoptotic signaling pathway" 1
0 1 2 26 "GO:2001251" "negative regulation of chromosome organization" 1
0 1 7 27 "GO:2001252" "positive regulation of chromosome organization" 1
0 1 6 15 "GO:2001257;GO:1901019" "regulation of cation channel activity" 1
