"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
0 0.150773749682486 2 10 "GO:0140962" "multicellular organismal-level chemical homeostasis" 1
0 0.949295933911193 5 286 "GO:0141124" "intracellular signaling cassette" 1
0 0.0260611855831352 2 1355 "GO:0141187;GO:0034654;GO:0018130;GO:0019438;GO:0044271;GO:1901362" "nucleobase-containing compound biosynthetic process" 1
0 1 2 103 "GO:0141188" "nucleic acid catabolic process" 1
0 0.530809808606435 5 172 "GO:0170033;GO:0170039;GO:1901605" "alpha-amino acid metabolic process" 1
0 0.593952570200097 4 55 "GO:0170034;GO:0170038" "proteinogenic amino acid biosynthetic process" 1
0 0.289991799488305 5 66 "GO:0170035;GO:0170040;GO:1901606" "alpha-amino acid catabolic process" 1
0 0.551871221108885 4 49 "GO:0170041" "non-proteinogenic amino acid metabolic process" 1
0 0.164548790683374 3 11 "GO:0170044" "non-proteinogenic amino acid catabolic process" 1
0 1 3 15 "GO:1900087;GO:1902808" "positive regulation of cell cycle G1/S phase transition" 1
0 1 4 11 "GO:1901070" "guanosine-containing compound biosynthetic process" 1
0 0.690243358330867 3 690 "GO:1901135" "carbohydrate derivative metabolic process" 1
0 0.42941370437729 2 206 "GO:1901137" "carbohydrate derivative biosynthetic process" 1
0 1 2 18 "GO:1901264" "carbohydrate derivative transport" 1
0 1 2 111 "GO:1901293;GO:0009165" "nucleoside phosphate biosynthetic process" 1
0 0.616340158429765 -1 906 "GO:1901564" "obsolete organonitrogen compound metabolic process" 1
0 0.798267882521212 -1 260 "GO:1901566" "obsolete organonitrogen compound biosynthetic process" 1
0 1 3 48 "GO:1901568" "fatty acid derivative metabolic process" 1
0 1 2 24 "GO:1901570" "fatty acid derivative biosynthetic process" 1
0 0.682768333434262 2 70 "GO:1901607" "alpha-amino acid biosynthetic process" 1
0 1 -1 50 "GO:1901617" "obsolete organic hydroxy compound biosynthetic process" 1
0 0.871270547411381 3 217 "GO:1901652" "response to peptide" 1
0 0.73969826655004 3 82 "GO:1901653;GO:0032868;GO:0032869;GO:0071375" "response to insulin" 1
0 0.335646061360495 2 25 "GO:1901654" "response to ketone" 1
0 0.675687914865813 2 350 "GO:1901700" "response to oxygen-containing compound" 1
0 0.822495022960226 4 192 "GO:1901701" "cellular response to oxygen-containing compound" 1
0 1 2 10 "GO:1901796" "regulation of signal transduction by p53 class mediator" 1
0 0.488958285726174 2 41 "GO:1901879;GO:0043244" "regulation of protein-containing complex disassembly" 1
0 1 2 13 "GO:1901976" "regulation of cell cycle checkpoint" 1
0 1 2 84 "GO:1901988;GO:1901991;GO:0045930" "negative regulation of cell cycle phase transition" 1
0 1 2 121 "GO:1901990;GO:1901987" "regulation of cell cycle phase transition" 1
0 1 2 37 "GO:1901992;GO:0045931;GO:1901989" "positive regulation of mitotic cell cycle" 1
0 1 3 10 "GO:1902041" "regulation of extrinsic apoptotic signaling pathway via death domain receptors" 1
0 1 3 39 "GO:1902105;GO:1902107;GO:1903708" "regulation of leukocyte differentiation" 1
0 1 4 19 "GO:1902115" "regulation of organelle assembly" 1
0 1 2 10 "GO:1902475" "L-alpha-amino acid transmembrane transport" 1
0 0.989036172121489 2 497 "GO:1902531" "regulation of intracellular signal transduction" 1
0 1 2 125 "GO:1902532" "negative regulation of intracellular signal transduction" 1
0 0.780559361322323 2 252 "GO:1902533" "positive regulation of intracellular signal transduction" 1
0 1 6 48 "GO:1902600" "proton transmembrane transport" 1
0 1 3 13 "GO:1902803" "regulation of synaptic vesicle transport" 1
0 1 5 27 "GO:1902807;GO:2000134" "negative regulation of cell cycle G1/S phase transition" 1
0 1 2 40 "GO:1902850" "microtubule cytoskeleton organization involved in mitosis" 1
0 1 4 10 "GO:1902882" "regulation of response to oxidative stress" 1
0 0.355576626690155 5 77 "GO:1903034" "regulation of response to wounding" 1
0 1 2 35 "GO:1903035" "negative regulation of response to wounding" 1
0 0.0657596611896606 2 26 "GO:1903036" "positive regulation of response to wounding" 1
0 1 2 41 "GO:1903046" "meiotic cell cycle process" 1
0 1 3 12 "GO:1903053" "regulation of extracellular matrix organization" 1
0 0.649829297960991 2 64 "GO:1903131;GO:0002521" "leukocyte differentiation" 1
0 0.313521281036551 4 23 "GO:1903169" "regulation of calcium ion transmembrane transport" 1
0 0.27895553394793 6 20 "GO:1903305" "regulation of regulated secretory pathway" 1
0 0.626005847699879 7 60 "GO:1903311" "regulation of mRNA metabolic process" 1
0 1 2 15 "GO:1903312" "negative regulation of mRNA metabolic process" 1
0 0.61349762608891 4 58 "GO:1903522" "regulation of blood circulation" 1
0 1 3 22 "GO:1903531;GO:0051048" "negative regulation of secretion" 1
0 0.0789333014278183 4 62 "GO:1903532;GO:0051047" "positive regulation of secretion" 1
0 1 2 53 "GO:1903706" "regulation of hemopoiesis" 1
0 0.4172863260589 2 33 "GO:1904062" "regulation of monoatomic cation transmembrane transport" 1
0 0.30218614972427 2 22 "GO:1904064;GO:0034767" "positive regulation of monoatomic ion transmembrane transport" 1
0 1 5 22 "GO:1905039;GO:1903825" "carboxylic acid transmembrane transport" 1
0 1 4 12 "GO:1905330" "regulation of morphogenesis of an epithelium" 1
0 0.204557027580938 2 14 "GO:1905475;GO:1903076;GO:1904375" "regulation of protein localization to membrane" 1
0 0.397861500730511 4 31 "GO:1905952" "regulation of lipid localization" 1
0 0.290665241374334 2 21 "GO:1905954" "positive regulation of lipid localization" 1
0 1 3 34 "GO:1990267" "response to transition metal nanoparticle" 1
0 1 6 12 "GO:1990390" "protein K33-linked ubiquitination" 1
0 1 2 10 "GO:1990748" "cellular detoxification" 1
0 0.964656671190067 4 498 "GO:2000026" "regulation of multicellular organismal development" 1
0 1 2 61 "GO:2000027" "regulation of animal organ morphogenesis" 1
0 1 3 45 "GO:2000045;GO:1902806" "regulation of cell cycle G1/S phase transition" 1
0 1 2 27 "GO:2000060;GO:1903052" "positive regulation of proteolysis involved in protein catabolic process" 1
0 1 2 21 "GO:2000106" "regulation of leukocyte apoptotic process" 1
0 1 -1 12 "GO:2000167" "obsolete regulation of planar cell polarity pathway involved in neural tube closure" 1
0 0.559173902530091 2 50 "GO:2000177" "regulation of neural precursor cell proliferation" 1
0 1 2 34 "GO:2000241" "regulation of reproductive process" 1
0 1 3 12 "GO:2000242" "negative regulation of reproductive process" 1
0 1 -1 10 "GO:2000273" "obsolete positive regulation of signaling receptor activity" 1
0 0.191436911132417 4 13 "GO:2000278" "regulation of DNA biosynthetic process" 1
0 0.24266266027598 2 17 "GO:2000377" "regulation of reactive oxygen species metabolic process" 1
0 1 2 16 "GO:2000479" "regulation of cAMP-dependent protein kinase activity" 1
0 1 2 41 "GO:2000736" "regulation of stem cell differentiation" 1
0 1 4 15 "GO:2000779" "regulation of double-strand break repair" 1
0 1 -1 43 "GO:2001020" "obsolete regulation of response to DNA damage stimulus" 1
0 1 -1 13 "GO:2001021" "obsolete negative regulation of response to DNA damage stimulus" 1
0 1 -1 19 "GO:2001022" "obsolete positive regulation of response to DNA damage stimulus" 1
0 0.827765356748723 2 107 "GO:2001233" "regulation of apoptotic signaling pathway" 1
0 0.566358434454119 2 51 "GO:2001234" "negative regulation of apoptotic signaling pathway" 1
0 1 2 41 "GO:2001235" "positive regulation of apoptotic signaling pathway" 1
0 1 2 49 "GO:2001236" "regulation of extrinsic apoptotic signaling pathway" 1
0 1 3 23 "GO:2001237" "negative regulation of extrinsic apoptotic signaling pathway" 1
0 1 2 22 "GO:2001238" "positive regulation of extrinsic apoptotic signaling pathway" 1
0 1 4 16 "GO:2001239" "regulation of extrinsic apoptotic signaling pathway in absence of ligand" 1
0 1 2 37 "GO:2001242" "regulation of intrinsic apoptotic signaling pathway" 1
0 1 7 23 "GO:2001243" "negative regulation of intrinsic apoptotic signaling pathway" 1
0 1 2 10 "GO:2001244" "positive regulation of intrinsic apoptotic signaling pathway" 1
0 0.346441517367329 2 26 "GO:2001251" "negative regulation of chromosome organization" 1
0 1 3 27 "GO:2001252" "positive regulation of chromosome organization" 1
0 1 3 15 "GO:2001257;GO:1901019" "regulation of cation channel activity" 1
